Date,Open,High,Low,Close,Volume,Adj Close
,IRCON.NS,IRCON.NS,IRCON.NS,IRCON.NS,IRCON.NS,IRCON.NS
2018-09-28,41.20000076293945,46.5,40.90999984741211,41.529998779296875,56754790,31.175395965576172
2018-10-01,41.810001373291016,43.48500061035156,40.65999984741211,42.70000076293945,6246240,32.053680419921875
2018-10-03,43.1349983215332,43.78499984741211,41.85499954223633,42.13999938964844,2797650,31.6333065032959
2018-10-04,41.900001525878906,41.900001525878906,40.400001525878906,40.709999084472656,2323640,30.559844970703125
2018-10-05,40.70000076293945,40.90999984741211,38.83000183105469,39.97999954223633,3735300,30.011857986450195
2018-10-08,39.79999923706055,40.0,38.0,38.20500183105469,1343180,28.679414749145508
2018-10-09,38.25,38.625,35.5,36.3650016784668,2516940,27.29817771911621
2018-10-10,36.70000076293945,38.439998626708984,35.66999816894531,36.505001068115234,6824820,27.403274536132812
2018-10-11,35.97999954223633,37.310001373291016,35.005001068115234,36.095001220703125,1919870,27.095497131347656
2018-10-12,37.099998474121094,37.34000015258789,36.209999084472656,36.79999923706055,2589690,27.624723434448242
2018-10-15,37.400001525878906,37.880001068115234,36.85499954223633,37.540000915527344,2281080,28.180217742919922
2018-10-16,37.84000015258789,39.20000076293945,37.20000076293945,37.939998626708984,2342680,28.480484008789062
2018-10-17,38.47999954223633,38.47999954223633,36.560001373291016,36.7599983215332,1099970,27.594688415527344
2018-10-19,36.709999084472656,36.709999084472656,36.0,36.17499923706055,594940,27.15555191040039
2018-10-22,36.38999938964844,36.4900016784668,35.5,35.58000183105469,508450,26.70889663696289
2018-10-23,35.58000183105469,35.58000183105469,34.60499954223633,34.78499984741211,609410,26.11211395263672
2018-10-24,35.29999923706055,35.459999084472656,34.400001525878906,34.54999923706055,556270,25.935710906982422
2018-10-25,34.380001068115234,34.935001373291016,33.79999923706055,34.27000045776367,539670,25.72551727294922
2018-10-26,34.31999969482422,35.29999923706055,34.095001220703125,34.654998779296875,613980,26.0145263671875
2018-10-29,35.0,35.185001373291016,34.5,34.85499954223633,576260,26.164663314819336
2018-10-30,35.09000015258789,35.744998931884766,34.709999084472656,34.834999084472656,777200,26.149646759033203
2018-10-31,35.09000015258789,35.18000030517578,34.45500183105469,34.7400016784668,404030,26.078330993652344
2018-11-01,34.90999984741211,36.20000076293945,34.70000076293945,35.63999938964844,1432030,26.753938674926758
2018-11-02,36.060001373291016,37.119998931884766,35.8650016784668,36.09000015258789,1817750,27.09174156188965
2018-11-05,36.29999923706055,36.900001525878906,36.20000076293945,36.564998626708984,433010,27.44831085205078
2018-11-06,37.0,37.0,36.20000076293945,36.400001525878906,400310,27.324447631835938
2018-11-07,36.7400016784668,37.35499954223633,36.494998931884766,37.1349983215332,499290,27.876197814941406
2018-11-09,37.349998474121094,39.0,37.209999084472656,38.529998779296875,1340130,28.923377990722656
2018-11-12,38.875,41.76499938964844,38.849998474121094,40.7599983215332,3099970,30.597381591796875
2018-11-13,40.70000076293945,41.97999954223633,40.400001525878906,41.560001373291016,2841870,31.197914123535156
2018-11-14,42.5,42.5,40.79999923706055,42.1150016784668,5148410,31.61454200744629
2018-11-15,42.41999816894531,43.18000030517578,41.5,42.23500061035156,3015070,31.704612731933594
2018-11-16,42.130001068115234,42.70000076293945,41.20500183105469,41.494998931884766,1028090,31.14911460876465
2018-11-19,41.494998931884766,41.779998779296875,40.68000030517578,41.0099983215332,428820,30.7850399017334
2018-11-20,40.79999923706055,41.375,40.0,40.185001373291016,487210,30.165742874145508
2018-11-21,40.20000076293945,40.66999816894531,39.60499954223633,39.82500076293945,553750,29.89550018310547
2018-11-22,39.970001220703125,40.20000076293945,38.70000076293945,38.880001068115234,382310,29.18612289428711
2018-11-26,39.0,39.744998931884766,37.70000076293945,38.92499923706055,652240,29.219890594482422
2018-11-27,38.5,41.095001220703125,38.5,40.845001220703125,1075660,30.661184310913086
2018-11-28,41.0,42.599998474121094,41.0,42.36000061035156,2184300,31.798458099365234
2018-11-29,42.5,43.48500061035156,41.79999923706055,42.775001525878906,1564090,32.1099853515625
2018-11-30,42.79999923706055,43.099998474121094,42.255001068115234,42.974998474121094,674970,32.26011657714844
2018-12-03,43.20000076293945,43.88999938964844,42.79999923706055,43.27000045776367,748810,32.48155975341797
2018-12-04,43.29999923706055,43.29999923706055,42.130001068115234,42.595001220703125,384860,31.97486114501953
2018-12-05,42.20000076293945,43.900001525878906,42.20000076293945,43.44499969482422,2394120,32.6129264831543
2018-12-06,43.38999938964844,43.959999084472656,42.25,43.119998931884766,1958240,32.36895751953125
2018-12-07,43.349998474121094,43.75,42.650001525878906,42.994998931884766,1430850,32.275123596191406
2018-12-10,41.79999923706055,42.599998474121094,41.46500015258789,41.630001068115234,703030,31.250457763671875
2018-12-11,41.20500183105469,42.29499816894531,40.35499954223633,41.59000015258789,504790,31.220439910888672
2018-12-12,42.0,43.0,41.724998474121094,42.48500061035156,470890,31.892292022705078
2018-12-13,42.9900016784668,43.290000915527344,42.29999923706055,42.40999984741211,355890,31.835994720458984
2018-12-14,42.209999084472656,43.04499816894531,42.05500030517578,42.525001525878906,342160,31.922311782836914
2018-12-17,43.0,47.099998474121094,42.70000076293945,45.880001068115234,14966000,34.44081497192383
2018-12-18,45.63999938964844,46.875,45.32500076293945,46.345001220703125,5064700,34.789878845214844
2018-12-19,46.529998779296875,46.76499938964844,45.720001220703125,45.970001220703125,1632580,34.50838851928711
2018-12-20,45.5,46.599998474121094,44.8650016784668,45.42499923706055,1546660,34.09925079345703
2018-12-21,45.20000076293945,45.70500183105469,44.45500183105469,44.755001068115234,981360,33.596317291259766
2018-12-24,44.755001068115234,44.900001525878906,43.619998931884766,43.71500015258789,540850,32.815608978271484
2018-12-26,43.5,44.79999923706055,42.599998474121094,44.3650016784668,1146320,33.303558349609375
2018-12-27,44.400001525878906,45.48500061035156,44.09000015258789,45.255001068115234,983050,33.97165298461914
2018-12-28,45.255001068115234,45.939998626708984,45.08000183105469,45.35499954223633,564860,34.04670715332031
2018-12-31,45.5,45.89500045776367,44.5,44.55500030517578,601810,33.446170806884766
2019-01-01,44.73500061035156,45.29499816894531,44.30500030517578,44.71500015258789,409800,33.566280364990234
2019-01-02,44.5099983215332,44.9900016784668,43.599998474121094,43.744998931884766,374770,32.838134765625
2019-01-03,43.79999923706055,44.154998779296875,42.65999984741211,42.80500030517578,630570,32.13249969482422
2019-01-04,43.0,43.279998779296875,42.04999923706055,42.165000915527344,581990,31.65206527709961
2019-01-07,42.5,43.189998626708984,41.5099983215332,41.665000915527344,637140,31.276737213134766
2019-01-08,41.70000076293945,41.93000030517578,41.154998779296875,41.26499938964844,475480,30.976470947265625
2019-01-09,41.400001525878906,42.209999084472656,41.154998779296875,41.255001068115234,712090,30.968961715698242
2019-01-10,41.27000045776367,42.18000030517578,41.20000076293945,41.400001525878906,636240,31.07781219482422
2019-01-11,41.880001068115234,42.18000030517578,41.35499954223633,41.650001525878906,761540,31.265480041503906
2019-01-14,41.40999984741211,41.900001525878906,41.060001373291016,41.32500076293945,418180,31.02150535583496
2019-01-15,41.400001525878906,41.56999969482422,40.81999969482422,41.084999084472656,589360,30.841350555419922
2019-01-16,41.099998474121094,41.900001525878906,41.099998474121094,41.685001373291016,471310,31.291748046875
2019-01-17,41.79999923706055,43.19499969482422,41.72999954223633,42.119998931884766,1548890,31.618289947509766
2019-01-18,42.349998474121094,42.349998474121094,40.915000915527344,41.060001373291016,689570,30.822582244873047
2019-01-21,41.099998474121094,41.540000915527344,40.61000061035156,40.775001525878906,330360,30.608638763427734
2019-01-22,40.775001525878906,40.775001525878906,39.439998626708984,39.68000030517578,619770,29.78665542602539
