Date,Open,High,Low,Close,Volume,Adj Close
,DLF.NS,DLF.NS,DLF.NS,DLF.NS,DLF.NS,DLF.NS
2015-01-01,137.0,138.14999389648438,136.0,137.39999389648438,3057025,123.19123077392578
2015-01-02,138.39999389648438,140.75,137.10000610351562,139.1999969482422,4759090,124.80509948730469
2015-01-05,136.8000030517578,137.5,134.8000030517578,135.8000030517578,5929537,121.75672149658203
2015-01-06,134.0,135.5,132.25,133.64999389648438,6414971,119.82903289794922
2015-01-07,133.4499969482422,137.5,131.60000610351562,134.60000610351562,7368573,120.68077850341797
2015-01-08,136.8000030517578,143.64999389648438,135.3000030517578,142.75,9062204,127.98798370361328
2015-01-09,143.5,144.25,133.0,137.85000610351562,8109551,123.59471130371094
2015-01-12,137.60000610351562,138.4499969482422,135.5,136.5,5247669,122.38428497314453
2015-01-13,137.10000610351562,137.4499969482422,132.3000030517578,133.25,7351163,119.47040557861328
2015-01-14,132.64999389648438,134.9499969482422,132.39999389648438,133.35000610351562,5751188,119.56007385253906
2015-01-15,137.89999389648438,149.5,136.5500030517578,147.8000030517578,17725500,132.51577758789062
2015-01-16,146.60000610351562,151.35000610351562,143.0500030517578,146.25,13096543,131.12603759765625
2015-01-19,146.89999389648438,148.60000610351562,143.1999969482422,145.35000610351562,5451338,130.31915283203125
2015-01-20,146.1999969482422,147.89999389648438,143.1999969482422,145.64999389648438,4747097,130.5880889892578
2015-01-21,146.0,146.89999389648438,141.85000610351562,143.6999969482422,4821636,128.83978271484375
2015-01-22,144.39999389648438,149.8000030517578,143.1999969482422,148.60000610351562,9019250,133.23306274414062
2015-01-23,150.89999389648438,157.89999389648438,148.85000610351562,156.6999969482422,14722411,140.4954071044922
2015-01-27,157.60000610351562,159.1999969482422,153.8000030517578,157.89999389648438,8855525,141.57131958007812
2015-01-28,155.64999389648438,164.10000610351562,154.1999969482422,163.0500030517578,11878411,146.18873596191406
2015-01-29,161.1999969482422,168.75,161.1999969482422,166.64999389648438,12112048,149.41644287109375
