Date,Open,High,Low,Close,Volume,Adj Close
,MPHASIS.NS,MPHASIS.NS,MPHASIS.NS,MPHASIS.NS,MPHASIS.NS,MPHASIS.NS
2015-01-01,387.95001220703125,393.95001220703125,385.0,391.6499938964844,45594,289.3536682128906
2015-01-02,390.1000061035156,396.1000061035156,390.0,390.1000061035156,46665,288.2085266113281
2015-01-05,391.0,393.75,377.54998779296875,391.45001220703125,72549,289.2059020996094
2015-01-06,390.0,392.75,384.0,388.54998779296875,54039,287.0633239746094
2015-01-07,386.0,388.6000061035156,378.0,385.75,42760,284.99468994140625
2015-01-08,389.0,396.79998779296875,381.1499938964844,382.6499938964844,314935,282.70440673828125
2015-01-09,384.0,389.6000061035156,380.04998779296875,382.45001220703125,27596,282.556640625
2015-01-12,382.75,390.70001220703125,375.0,377.6499938964844,41573,279.0103454589844
2015-01-13,378.0,385.8500061035156,378.0,383.3999938964844,27289,283.2585144042969
2015-01-14,381.54998779296875,384.5,378.0,379.6000061035156,19017,280.4510498046875
2015-01-15,382.0,382.04998779296875,375.54998779296875,376.95001220703125,22478,278.4931945800781
2015-01-16,376.0,384.79998779296875,374.95001220703125,378.6499938964844,21424,279.7491760253906
2015-01-19,375.0,382.0,372.0,372.54998779296875,88027,275.2424621582031
2015-01-20,374.0,378.95001220703125,368.1000061035156,369.29998779296875,141124,272.84130859375
2015-01-21,370.0,378.0,367.5,369.79998779296875,124470,273.2107238769531
2015-01-22,371.0,374.8500061035156,360.1499938964844,362.20001220703125,112300,267.5958557128906
2015-01-23,366.0,369.6499938964844,360.95001220703125,363.20001220703125,55015,268.33465576171875
2015-01-27,368.0,371.95001220703125,358.20001220703125,359.70001220703125,54537,265.7488098144531
2015-01-28,360.0,365.75,358.54998779296875,361.95001220703125,57004,267.4111022949219
2015-01-29,359.0,364.0,359.0,361.1000061035156,33943,266.78314208984375
2015-01-30,363.0,365.0,361.5,362.54998779296875,95470,267.8544006347656
2015-02-02,360.20001220703125,363.95001220703125,346.20001220703125,348.0,91674,257.1047668457031
2015-02-03,352.0,352.0,338.8999938964844,340.3500061035156,90222,251.45285034179688
2015-02-04,343.8999938964844,349.79998779296875,331.1000061035156,347.29998779296875,73798,256.5876159667969
2015-02-05,353.5,355.8999938964844,344.3999938964844,354.3500061035156,126927,261.79620361328125
2015-02-06,355.0,357.8500061035156,349.20001220703125,352.25,69073,260.24462890625
2015-02-09,351.0,351.8999938964844,344.0,345.54998779296875,64002,255.29466247558594
2015-02-10,345.0,351.0,345.0,347.45001220703125,78821,256.6983947753906
2015-02-11,350.5,353.54998779296875,344.6499938964844,346.45001220703125,33666,255.95962524414062
2015-02-12,349.95001220703125,350.0,344.6000061035156,344.95001220703125,51478,254.85137939453125
2015-02-13,345.0,381.79998779296875,332.70001220703125,357.79998779296875,752994,264.3450622558594
2015-02-16,359.0,371.5,357.79998779296875,366.8999938964844,166580,271.0682067871094
2015-02-18,363.0,378.6000061035156,355.0,376.3500061035156,189993,278.0499267578125
2015-02-19,377.8999938964844,380.8500061035156,374.0,377.95001220703125,71022,279.2320251464844
2015-02-20,380.95001220703125,380.95001220703125,370.1000061035156,377.1499938964844,41839,278.6409606933594
2015-02-23,376.6000061035156,394.8999938964844,371.6000061035156,389.6499938964844,289249,287.87603759765625
2015-02-24,389.8999938964844,396.1499938964844,387.1000061035156,389.95001220703125,149044,288.0976867675781
2015-02-25,389.45001220703125,393.0,380.0,382.75,99609,282.7782897949219
2015-02-26,383.95001220703125,391.45001220703125,381.8500061035156,389.54998779296875,46329,287.8021240234375
2015-02-27,385.04998779296875,392.5,379.20001220703125,383.8500061035156,167593,283.5909423828125
2015-03-02,380.1000061035156,387.45001220703125,380.0,384.45001220703125,50909,284.03424072265625
2015-03-03,389.0,395.0,384.0,388.3500061035156,187990,286.9156188964844
2015-03-04,390.0,393.8999938964844,383.6499938964844,388.75,156906,287.2111511230469
2015-03-05,395.0,400.0,387.6000061035156,391.8999938964844,177665,289.5383605957031
2015-03-09,388.8999938964844,407.70001220703125,382.5,398.95001220703125,384927,294.7469482421875
2015-03-10,405.70001220703125,420.8999938964844,397.5,402.25,304954,297.18499755859375
2015-03-11,402.25,410.0,390.3999938964844,393.1499938964844,87114,290.46185302734375
2015-03-12,393.0,396.0,390.0,391.79998779296875,47267,289.4644775390625
2015-03-13,391.79998779296875,396.0,380.1000061035156,388.04998779296875,75466,286.6939392089844
2015-03-16,390.0,390.25,382.04998779296875,385.79998779296875,50554,285.0316467285156
2015-03-17,387.0,389.0,381.0,385.20001220703125,125937,284.5883483886719
