Date,Open,High,Low,Close,Volume,Adj Close
,CENTURYPLY.NS,CENTURYPLY.NS,CENTURYPLY.NS,CENTURYPLY.NS,CENTURYPLY.NS,CENTURYPLY.NS
2015-01-01,157.5,163.89999389648438,155.64999389648438,160.3000030517578,455277,152.88189697265625
2015-01-02,159.10000610351562,164.0,159.10000610351562,162.10000610351562,312573,154.59861755371094
2015-01-05,163.3000030517578,164.89999389648438,161.1999969482422,161.6999969482422,198227,154.2171173095703
2015-01-06,160.10000610351562,162.5,157.0,157.89999389648438,222014,150.59295654296875
2015-01-07,156.35000610351562,159.0500030517578,152.5500030517578,155.0500030517578,151774,147.8748779296875
2015-01-08,157.6999969482422,165.89999389648438,157.3000030517578,164.89999389648438,400834,157.26904296875
2015-01-09,168.1999969482422,173.89999389648438,165.5500030517578,169.25,829298,161.41773986816406
2015-01-12,168.8000030517578,171.9499969482422,167.4499969482422,170.4499969482422,229204,162.56219482421875
2015-01-13,170.60000610351562,172.10000610351562,165.39999389648438,168.35000610351562,2027449,160.5594024658203
2015-01-14,167.5500030517578,170.0500030517578,165.10000610351562,165.9499969482422,164568,158.27044677734375
2015-01-15,167.0500030517578,170.4499969482422,162.35000610351562,164.14999389648438,232049,156.55372619628906
2015-01-16,164.0,168.0,161.39999389648438,164.9499969482422,256694,157.3167266845703
2015-01-19,166.10000610351562,175.0,166.10000610351562,173.60000610351562,586825,165.56642150878906
2015-01-20,174.8000030517578,178.0,171.0,172.85000610351562,697568,164.85113525390625
2015-01-21,174.60000610351562,199.0,174.25,192.75,5705142,183.83026123046875
2015-01-22,196.0,196.0,182.5500030517578,185.4499969482422,1311467,176.8680877685547
2015-01-23,186.89999389648438,187.85000610351562,176.3000030517578,178.35000610351562,579105,170.09664916992188
2015-01-27,180.89999389648438,183.39999389648438,175.5,177.39999389648438,1502480,169.19058227539062
2015-01-28,176.5,187.0,176.10000610351562,185.1999969482422,1332446,176.62960815429688
2015-01-29,188.0,193.5,187.60000610351562,188.85000610351562,750725,180.8430633544922
2015-01-30,189.3000030517578,190.3000030517578,181.6999969482422,183.75,186118,175.95932006835938
2015-02-02,183.9499969482422,187.9499969482422,182.0,184.0500030517578,236394,176.24659729003906
2015-02-03,184.6999969482422,187.0,180.0,184.85000610351562,4068828,177.01266479492188
2015-02-04,186.4499969482422,200.0,180.60000610351562,183.4499969482422,502046,175.67202758789062
2015-02-05,183.5,189.89999389648438,182.4499969482422,186.6999969482422,517495,178.7842254638672
2015-02-06,187.0,187.9499969482422,183.25,184.0500030517578,272670,176.24659729003906
2015-02-09,183.39999389648438,183.89999389648438,180.0,182.5,187093,174.7622833251953
2015-02-10,182.10000610351562,189.5,181.39999389648438,185.75,559800,177.87449645996094
2015-02-11,188.5,190.89999389648438,185.10000610351562,189.35000610351562,296754,181.32186889648438
2015-02-12,190.5,200.89999389648438,189.0,196.4499969482422,950362,188.12086486816406
2015-02-13,197.0,210.25,196.8000030517578,208.3000030517578,1160863,199.4684295654297
2015-02-16,211.0,215.0,207.10000610351562,208.85000610351562,905561,199.99513244628906
2015-02-18,208.75,209.8000030517578,204.10000610351562,208.5500030517578,2562359,199.70782470703125
2015-02-19,209.8000030517578,215.75,206.10000610351562,208.35000610351562,677139,199.51632690429688
2015-02-20,208.35000610351562,214.0,204.85000610351562,209.85000610351562,243976,200.95272827148438
2015-02-23,210.39999389648438,214.0,200.35000610351562,202.64999389648438,568129,194.0579833984375
2015-02-24,204.89999389648438,219.8000030517578,197.3000030517578,213.35000610351562,1435635,204.30430603027344
2015-02-25,220.10000610351562,225.8000030517578,218.10000610351562,223.39999389648438,824179,213.92820739746094
2015-02-26,224.3000030517578,230.8000030517578,213.60000610351562,220.25,656518,210.91177368164062
2015-02-27,219.10000610351562,227.8000030517578,219.0,226.8000030517578,318160,217.1840362548828
2015-03-02,235.89999389648438,262.0,235.0,248.6999969482422,1448419,238.155517578125
2015-03-03,249.75,254.3000030517578,245.0,246.9499969482422,356492,236.479736328125
2015-03-04,247.5,252.0,240.0,240.75,292504,230.5426025390625
2015-03-05,241.85000610351562,247.0,233.3000030517578,238.8000030517578,337974,228.67529296875
2015-03-09,236.89999389648438,249.6999969482422,234.10000610351562,244.14999389648438,391449,233.79843139648438
2015-03-10,245.75,248.85000610351562,238.5500030517578,240.60000610351562,287634,230.39895629882812
2015-03-11,241.39999389648438,242.6999969482422,235.0,235.9499969482422,158828,225.94613647460938
2015-03-12,237.9499969482422,239.9499969482422,234.39999389648438,235.89999389648438,137471,225.8982391357422
2015-03-13,237.4499969482422,237.60000610351562,225.39999389648438,226.35000610351562,317292,216.7531280517578
2015-03-16,227.0500030517578,227.0500030517578,215.5,218.8000030517578,298942,209.52325439453125
2015-03-17,220.1999969482422,227.60000610351562,219.0,225.4499969482422,210061,215.89129638671875
2015-03-18,229.0,239.8000030517578,226.25,236.6999969482422,515949,226.66432189941406
2015-03-19,237.89999389648438,244.89999389648438,237.89999389648438,241.35000610351562,339361,231.11715698242188
2015-03-20,241.60000610351562,246.4499969482422,236.0,243.0,311064,232.69720458984375
