Date,Open,High,Low,Close,Volume,Adj Close
,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS,SIEMENS.NS
2015-01-01,530.7062377929688,539.4525146484375,527.3603515625,532.232421875,253029,468.169677734375
2015-01-02,534.1695556640625,538.8068237304688,529.2094116210938,536.7229614257812,267284,472.1197204589844
2015-01-05,532.9955444335938,547.6705322265625,532.9955444335938,539.2470703125,450124,474.3399658203125
2015-01-06,534.1695556640625,536.3120727539062,513.6832275390625,525.7754516601562,523022,462.4899597167969
2015-01-07,528.8865356445312,534.1695556640625,517.6161499023438,527.8299560546875,273834,464.2971496582031
2015-01-08,533.8760375976562,545.3518676757812,530.6475219726562,540.2743530273438,418025,475.2436828613281
2015-01-09,544.7355346679688,550.165283203125,534.785888671875,536.7816772460938,323393,472.17138671875
2015-01-12,537.3980102539062,546.936767578125,531.263916015625,543.678955078125,335012,478.238525390625
2015-01-13,550.429443359375,550.429443359375,532.643310546875,539.6873168945312,367225,474.7272644042969
2015-01-14,537.9850463867188,552.2491455078125,533.6412353515625,546.8780517578125,610629,486.4607849121094
2015-01-15,554.6558227539062,565.69140625,545.2931518554688,555.0960693359375,614070,493.7708740234375
2015-01-16,554.1275024414062,569.9471435546875,549.78369140625,566.51318359375,619992,503.9266662597656
2015-01-19,568.0980834960938,579.603271484375,560.9367065429688,568.9785766601562,738491,506.1197509765625
2015-01-20,570.005859375,574.5551147460938,557.737548828125,559.3811645507812,452610,497.5826416015625
2015-01-21,563.402099609375,583.4187622070312,561.1715087890625,579.309814453125,625092,515.3095703125
2015-01-22,583.4774780273438,596.9784545898438,581.1295166015625,593.2510375976562,928520,527.7105712890625
2015-01-23,597.0371704101562,612.7394409179688,592.282470703125,609.8924560546875,854065,542.5135498046875
2015-01-27,610.4794921875,629.263427734375,601.7625122070312,624.7142333984375,638930,555.6978759765625
2015-01-28,622.8064575195312,636.3661499023438,612.9742431640625,620.0475463867188,584831,551.5467529296875
2015-01-29,619.8714599609375,627.9720458984375,614.5884399414062,619.8421020507812,494252,551.3638916015625
2015-01-30,620.9280395507812,622.219482421875,581.1295166015625,611.7415161132812,1472222,544.1582641601562
2015-02-02,611.6534423828125,648.0474243164062,609.8924560546875,643.70361328125,742990,572.5894165039062
2015-02-03,649.2801513671875,656.7350463867188,629.8211059570312,651.8042602539062,664576,579.795166015625
2015-02-04,656.0306396484375,656.11865234375,635.4269409179688,643.3220825195312,558412,572.2499389648438
2015-02-05,642.7644653320312,649.749755859375,634.8399658203125,642.1774291992188,484187,571.2317504882812
2015-02-06,642.7644653320312,662.5463256835938,641.00341796875,650.3954467773438,692186,578.5419311523438
2015-02-09,642.2948608398438,668.0054321289062,633.95947265625,649.2801513671875,829828,577.5498046875
2015-02-10,648.6344604492188,678.9822998046875,639.8294677734375,673.1416625976562,610487,598.775146484375
2015-02-11,677.573486328125,695.0073852539062,677.573486328125,687.4937744140625,526499,611.5416870117188
2015-02-12,688.2568969726562,701.4644165039062,683.8544311523438,699.3511962890625,385167,622.0891723632812
2015-02-13,701.4644165039062,709.0953979492188,694.4497680664062,706.5712890625,383882,628.511474609375
2015-02-16,707.3637084960938,733.162353515625,705.0157470703125,724.2986450195312,671118,644.2805786132812
2015-02-18,724.3573608398438,739.6193237304688,713.2630615234375,734.8646850585938,531235,653.67919921875
2015-02-19,736.5669555664062,749.5983276367188,729.112060546875,746.25244140625,570051,663.8088989257812
2015-02-20,745.4893188476562,749.0113525390625,734.6298828125,738.3866577148438,295541,656.8120727539062
2015-02-23,740.7933349609375,758.2859497070312,737.1539306640625,749.627685546875,526589,666.811279296875
2015-02-24,751.9463500976562,756.0553588867188,737.8583374023438,745.4013061523438,392576,663.0518188476562
2015-02-25,748.42431640625,795.38427734375,748.42431640625,787.0195922851562,1312036,700.072265625
2015-02-26,791.8623046875,803.3087768554688,746.6926879882812,751.4767456054688,1890553,668.4559326171875
2015-02-27,745.4893188476562,786.5206298828125,741.0574951171875,779.3591918945312,1124411,693.258056640625
2015-03-02,786.6380004882812,836.38623046875,777.5101928710938,821.9166870117188,795336,731.114013671875
2015-03-03,824.1472778320312,851.1492309570312,821.7992553710938,838.3233032226562,655032,745.7080078125
2015-03-04,842.34423828125,852.58740234375,822.62109375,828.4030151367188,543780,736.8838500976562
2015-03-05,835.30029296875,835.711181640625,795.8832397460938,807.77001953125,759542,718.5301513671875
