Date,Open,High,Low,Close,Volume,Adj Close
,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS
2015-01-01,177.06666564941406,179.96665954589844,175.6999969482422,179.03334045410156,4694068,163.57101440429688
2015-01-02,179.60000610351562,184.63333129882812,179.3333282470703,183.53334045410156,6176788,167.68234252929688
2015-01-05,184.0,185.60000610351562,180.06666564941406,182.26666259765625,4562988,166.52508544921875
2015-01-06,180.60000610351562,180.6666717529297,173.0,173.96665954589844,5676498,158.94189453125
2015-01-07,173.10000610351562,173.96665954589844,166.6666717529297,169.23333740234375,6781173,154.6173858642578
2015-01-08,172.0,174.13333129882812,170.76666259765625,171.6999969482422,4579558,156.8710174560547
2015-01-09,172.1666717529297,174.10000610351562,167.3333282470703,169.8333282470703,3800550,155.16554260253906
2015-01-12,169.73333740234375,172.6666717529297,168.73333740234375,171.76666259765625,2713641,156.931884765625
2015-01-13,173.46665954589844,177.3333282470703,170.1666717529297,171.6666717529297,5782050,156.84056091308594
2015-01-14,171.93333435058594,180.53334045410156,171.93333435058594,179.1666717529297,6791280,163.69281005859375
2015-01-15,181.3333282470703,183.93333435058594,176.6666717529297,179.3000030517578,7668231,163.8146209716797
2015-01-16,178.3333282470703,183.23333740234375,176.43333435058594,182.56666564941406,5929110,166.7991485595703
2015-01-19,182.8000030517578,188.26666259765625,182.03334045410156,187.36666870117188,5226327,171.1846160888672
2015-01-20,189.03334045410156,189.3333282470703,185.53334045410156,187.5,6902265,171.30642700195312
2015-01-21,188.0,189.0,184.73333740234375,188.36666870117188,5599384,172.0982208251953
2015-01-22,188.96665954589844,191.56666564941406,187.23333740234375,189.63333129882812,6014205,173.2555389404297
2015-01-23,190.6999969482422,192.26666259765625,184.86666870117188,186.06666564941406,7540984,169.99688720703125
2015-01-27,190.10000610351562,191.0,186.3333282470703,187.93333435058594,6309520,171.70233154296875
2015-01-28,187.3333282470703,188.3000030517578,182.10000610351562,186.1666717529297,7454415,170.08822631835938
2015-01-29,185.6666717529297,193.26666259765625,184.0,191.93333435058594,7405209,175.35687255859375
2015-01-30,192.6666717529297,198.53334045410156,190.3333282470703,194.5,8632012,177.7018585205078
2015-02-02,194.26666259765625,197.6666717529297,193.43333435058594,195.89999389648438,4353852,178.98097229003906
2015-02-03,197.3000030517578,199.3000030517578,194.13333129882812,198.06666564941406,4835320,180.9604949951172
2015-02-04,199.3333282470703,200.0,189.3333282470703,190.0,5060523,173.59051513671875
2015-02-05,191.26666259765625,193.1999969482422,182.73333740234375,184.56666564941406,5206513,168.62640380859375
