Date,Open,High,Low,Close,Volume,Adj Close
,MCX.NS,MCX.NS,MCX.NS,MCX.NS,MCX.NS,MCX.NS
2015-01-01,168.35000610351562,184.55999755859375,168.05999755859375,181.77000427246094,9700880,158.22369384765625
2015-01-02,184.1999969482422,185.36000061035156,174.3000030517578,175.2100067138672,8647765,152.5135040283203
2015-01-05,175.74000549316406,177.55999755859375,173.22000122070312,174.42999267578125,2144825,151.8345184326172
2015-01-06,172.60000610351562,173.4499969482422,168.60000610351562,170.63999938964844,2014545,148.53549194335938
2015-01-07,171.00999450683594,175.39999389648438,168.02000427246094,171.0,2723110,148.84884643554688
2015-01-08,173.0,173.1999969482422,169.47000122070312,170.52999877929688,2449270,148.43972778320312
2015-01-09,171.1999969482422,172.27999877929688,168.0,168.50999450683594,1510615,146.68141174316406
2015-01-12,169.1999969482422,172.9600067138672,168.24000549316406,172.0399932861328,2569495,149.7541046142578
2015-01-13,171.66000366210938,174.3000030517578,170.38999938964844,172.6300048828125,2295465,150.26771545410156
2015-01-14,172.0399932861328,172.74000549316406,169.1199951171875,170.1300048828125,752125,148.091552734375
2015-01-15,171.11000061035156,174.33999633789062,168.8000030517578,170.35000610351562,1748090,148.28306579589844
2015-01-16,169.60000610351562,171.39999389648438,169.1999969482422,169.86000061035156,1086025,147.85653686523438
2015-01-19,169.83999633789062,172.8000030517578,169.83999633789062,171.8000030517578,1163440,149.54522705078125
2015-01-20,172.39999389648438,178.33999633789062,171.05999755859375,174.60000610351562,4816765,151.98251342773438
2015-01-21,175.39999389648438,175.8000030517578,172.25999450683594,173.52999877929688,1474050,151.05111694335938
2015-01-22,174.00999450683594,176.3800048828125,172.6999969482422,173.64999389648438,1556770,151.15554809570312
2015-01-23,174.39999389648438,177.0,170.33999633789062,174.10000610351562,2683075,151.5472869873047
2015-01-27,175.5399932861328,176.4600067138672,172.80999755859375,173.5,1152045,151.02500915527344
2015-01-28,173.72999572753906,174.74000549316406,170.39999389648438,171.1300048828125,1603345,148.96202087402344
2015-01-29,171.77999877929688,177.14999389648438,169.74000549316406,175.00999450683594,4037275,152.33938598632812
2015-01-30,176.60000610351562,180.97999572753906,174.22000122070312,176.1699981689453,3483340,153.34913635253906
2015-02-02,176.1699981689453,179.0,173.60000610351562,174.64999389648438,1541165,152.02603149414062
2015-02-03,175.1999969482422,176.07000732421875,172.33999633789062,172.77000427246094,1011155,150.3895721435547
2015-02-04,174.50999450683594,174.75999450683594,171.22000122070312,171.8000030517578,907120,149.54522705078125
2015-02-05,172.1999969482422,178.5,171.39999389648438,172.32000732421875,2455165,149.9978790283203
2015-02-06,172.89999389648438,174.0,169.6199951171875,170.08999633789062,1088355,148.0567169189453
2015-02-09,168.89999389648438,172.5,168.22999572753906,170.05999755859375,850040,148.03060913085938
2015-02-10,169.6199951171875,172.8000030517578,166.75,168.4600067138672,1424170,146.6378936767578
2015-02-11,170.8000030517578,171.5500030517578,169.39999389648438,170.38999938964844,651145,148.31787109375
2015-02-12,171.74000549316406,172.39999389648438,170.2100067138672,171.30999755859375,961130,149.1186981201172
2015-02-13,172.0399932861328,177.86000061035156,171.2100067138672,171.97999572753906,3109400,149.70188903808594
2015-02-16,173.1999969482422,190.6999969482422,173.02000427246094,188.7899932861328,13650305,164.3343505859375
