Date,Open,High,Low,Close,Volume,Adj Close
,NH.NS,NH.NS,NH.NS,NH.NS,NH.NS,NH.NS
2016-01-06,291.0,345.6499938964844,291.0,336.95001220703125,41383689,331.2363586425781
2016-01-07,337.0,360.0,325.29998779296875,330.70001220703125,11693085,325.09234619140625
2016-01-08,332.5,340.5,324.1000061035156,327.3999938964844,3781532,321.8482666015625
2016-01-11,322.8999938964844,332.8999938964844,306.04998779296875,327.5,3393607,321.9465637207031
2016-01-12,331.0,336.0,324.1000061035156,331.79998779296875,1686299,326.17364501953125
2016-01-13,331.8500061035156,334.29998779296875,317.3999938964844,324.95001220703125,1181491,319.4398498535156
2016-01-14,317.0,325.0,310.5,320.1000061035156,608372,314.6720275878906
2016-01-15,321.8500061035156,324.54998779296875,301.0,306.6000061035156,530956,301.4009704589844
2016-01-18,308.0,308.0,294.0,299.29998779296875,812523,294.2247619628906
2016-01-19,302.6499938964844,307.8999938964844,295.3500061035156,304.6000061035156,530489,299.43487548828125
2016-01-20,300.0,308.95001220703125,295.0,301.20001220703125,376656,296.0925598144531
2016-01-21,302.75,313.70001220703125,302.75,311.79998779296875,328864,306.5127868652344
2016-01-22,314.95001220703125,321.5,314.0,316.95001220703125,246903,311.5754699707031
2016-01-25,317.0,339.0,310.3999938964844,330.20001220703125,427034,324.6007995605469
2016-01-27,326.0,339.0,325.1000061035156,333.95001220703125,376817,328.2872009277344
2016-01-28,331.79998779296875,336.6499938964844,327.70001220703125,330.6000061035156,146200,324.9939880371094
2016-01-29,328.54998779296875,338.0,328.54998779296875,333.6499938964844,218252,327.99224853515625
2016-02-01,334.0,336.5,328.20001220703125,330.70001220703125,405909,325.09234619140625
2016-02-02,329.95001220703125,335.0,328.6000061035156,331.75,700751,326.1244812011719
2016-02-03,330.0,330.1000061035156,319.0,320.70001220703125,205863,315.26190185546875
2016-02-04,321.70001220703125,324.95001220703125,318.0,321.8999938964844,349485,316.4415283203125
2016-02-05,322.0,324.5,318.0,320.75,63123,315.3110046386719
2016-02-08,324.0,352.0,321.95001220703125,328.3999938964844,1156009,322.831298828125
2016-02-09,332.54998779296875,338.79998779296875,326.0,333.25,715021,327.5990905761719
2016-02-10,327.0,334.0,320.0,321.1000061035156,415901,315.65509033203125
2016-02-11,322.0,322.0,282.3999938964844,294.5,700722,289.50616455078125
2016-02-12,295.0,299.79998779296875,283.6499938964844,286.5,396915,281.64178466796875
2016-02-15,291.70001220703125,298.5,290.20001220703125,294.75,290784,289.75189208984375
2016-02-16,299.0,299.8500061035156,288.04998779296875,290.5,119220,285.5740051269531
2016-02-17,294.70001220703125,294.70001220703125,286.6000061035156,290.1000061035156,127189,285.1807556152344
2016-02-18,294.8999938964844,298.0,289.95001220703125,290.45001220703125,52218,285.52484130859375
2016-02-19,292.6000061035156,293.0,289.95001220703125,290.20001220703125,36470,285.279052734375
2016-02-22,294.0,294.0,287.0,289.75,334572,284.836669921875
2016-02-23,289.5,292.29998779296875,286.1000061035156,288.29998779296875,63567,283.4112854003906
2016-02-24,286.20001220703125,287.29998779296875,284.5,285.25,105402,280.4129943847656
2016-02-25,288.95001220703125,289.25,283.5,288.1000061035156,36604,283.21466064453125
2016-02-26,287.04998779296875,288.8500061035156,274.6499938964844,284.45001220703125,1067007,279.6265869140625
2016-02-29,284.0,285.8500061035156,277.0,279.8999938964844,50969,275.1537170410156
2016-03-01,277.04998779296875,302.0,274.6499938964844,295.3999938964844,114425,290.3908996582031
2016-03-02,298.0,309.95001220703125,296.45001220703125,298.75,128958,293.6841125488281
2016-03-03,299.6499938964844,306.45001220703125,295.0,299.75,104961,294.6671142578125
2016-03-04,299.95001220703125,305.0,295.0,296.8500061035156,64527,291.8162841796875
2016-03-08,299.0,301.95001220703125,298.0,298.8500061035156,42958,293.7823791503906
2016-03-09,299.95001220703125,306.0,294.0,297.1000061035156,56295,292.06207275390625
2016-03-10,297.25,299.3999938964844,292.0,293.6000061035156,55978,288.6214599609375
2016-03-11,295.0,295.8999938964844,286.0,288.95001220703125,530108,284.05023193359375
2016-03-14,289.25,295.0,289.25,293.8500061035156,34325,288.8671875
2016-03-15,294.5,295.79998779296875,290.79998779296875,293.75,25950,288.7688903808594
2016-03-16,298.0,299.6000061035156,291.04998779296875,295.45001220703125,45187,290.4400634765625
2016-03-17,294.0,303.3999938964844,292.0,295.8500061035156,68949,290.8332824707031
2016-03-18,292.25,298.70001220703125,292.25,293.6499938964844,24859,288.6705627441406
2016-03-21,294.54998779296875,300.8500061035156,292.70001220703125,297.70001220703125,38722,292.6519470214844
2016-03-22,298.95001220703125,299.0,292.20001220703125,294.20001220703125,16841,289.2112731933594
2016-03-23,294.0,295.75,291.1000061035156,292.95001220703125,24221,287.9824523925781
2016-03-28,297.0,297.0,283.5,285.0,19278,280.167236328125
2016-03-29,285.04998779296875,290.5,268.79998779296875,284.0,89423,279.1841735839844
2016-03-30,284.8999938964844,290.0,284.8999938964844,287.04998779296875,31030,282.1824951171875
2016-03-31,287.1000061035156,288.0,282.8999938964844,286.29998779296875,32904,281.4451599121094
2016-04-01,286.3500061035156,296.0,285.0,290.1000061035156,39530,285.1807556152344
2016-04-04,294.0,294.0,286.0,289.6499938964844,26662,284.7383728027344
2016-04-05,288.1499938964844,300.1499938964844,288.0,296.20001220703125,187188,291.1773376464844
2016-04-06,296.3999938964844,304.0,292.95001220703125,301.6000061035156,86156,296.48577880859375
2016-04-07,293.0,302.6499938964844,293.0,299.45001220703125,29351,294.3722229003906
2016-04-08,294.54998779296875,304.0,294.0,295.75,25793,290.7349548339844
2016-04-11,299.75,302.04998779296875,296.25,299.8500061035156,24156,294.76544189453125
2016-04-12,299.79998779296875,303.0,298.0,299.54998779296875,17870,294.47052001953125
2016-04-13,300.0,301.95001220703125,294.0,295.5,28858,290.4892272949219
2016-04-18,300.0,300.0,294.5,296.1499938964844,19989,291.128173828125
2016-04-20,293.1000061035156,299.1499938964844,293.1000061035156,296.04998779296875,61063,291.02984619140625
2016-04-21,300.0,304.0,296.0,302.3500061035156,750118,297.22308349609375
2016-04-22,300.95001220703125,303.0,297.6499938964844,300.1000061035156,27241,295.01116943359375
2016-04-25,303.3500061035156,307.95001220703125,295.0,299.29998779296875,35626,294.2247619628906
2016-04-26,296.0,301.0,296.0,300.0,16944,294.91290283203125
2016-04-27,298.5,301.8999938964844,298.3999938964844,300.1000061035156,13939,295.01116943359375
2016-04-28,298.54998779296875,300.0,295.1000061035156,297.79998779296875,27225,292.7501525878906
2016-04-29,295.04998779296875,298.70001220703125,294.1000061035156,296.95001220703125,41260,291.91461181640625
2016-05-02,302.0,302.0,293.0,294.25,8620,289.2604064941406
2016-05-03,293.1000061035156,298.45001220703125,293.04998779296875,296.54998779296875,16259,291.5213623046875
2016-05-04,299.0,299.0,288.20001220703125,289.45001220703125,16714,284.5417785644531
2016-05-05,287.0,293.79998779296875,287.0,288.79998779296875,10483,283.90277099609375
2016-05-06,289.0,293.8999938964844,288.95001220703125,290.1000061035156,11778,285.1807556152344
2016-05-09,291.04998779296875,297.45001220703125,291.04998779296875,295.0,24294,289.9976806640625
2016-05-10,293.0,304.70001220703125,293.0,298.79998779296875,48915,293.7332763671875
2016-05-11,297.0,304.20001220703125,296.20001220703125,300.75,33223,295.6501770019531
2016-05-12,298.04998779296875,308.5,298.0,307.04998779296875,72926,301.84332275390625
2016-05-13,306.95001220703125,320.79998779296875,306.20001220703125,317.75,101056,312.3619079589844
2016-05-16,321.0,324.3999938964844,317.20001220703125,319.29998779296875,40236,313.8856201171875
2016-05-17,313.25,324.0,313.25,318.95001220703125,30496,313.54156494140625
2016-05-18,319.0,327.0,311.6000061035156,325.04998779296875,40467,319.5381164550781
2016-05-19,326.8999938964844,332.0,322.8999938964844,328.8999938964844,61708,323.32281494140625
2016-05-20,331.79998779296875,331.79998779296875,321.0,324.29998779296875,28988,318.80084228515625
2016-05-23,328.29998779296875,328.29998779296875,320.0,323.8999938964844,45792,318.4075927734375
2016-05-24,327.79998779296875,327.79998779296875,317.04998779296875,322.29998779296875,24801,316.8347473144531
2016-05-25,322.04998779296875,325.8999938964844,318.1000061035156,323.95001220703125,27935,318.4567565917969
2016-05-26,325.0,325.0,320.0,322.3500061035156,34503,316.8838806152344
2016-05-27,321.95001220703125,321.95001220703125,301.0,305.54998779296875,43540,300.3687438964844
2016-05-30,304.0,311.0,301.95001220703125,306.75,14433,301.54840087890625
2016-05-31,311.1000061035156,318.04998779296875,303.0,315.1499938964844,636255,309.8060302734375
2016-06-01,310.1000061035156,317.3500061035156,309.0,310.70001220703125,14321,305.43145751953125
2016-06-02,309.1000061035156,314.95001220703125,308.0,312.8500061035156,19836,307.54498291015625
2016-06-03,309.79998779296875,330.3999938964844,307.25,310.1000061035156,67928,304.84161376953125
2016-06-06,310.25,317.5,310.25,312.6000061035156,18832,307.2992248535156
2016-06-07,312.8999938964844,315.0,310.20001220703125,311.70001220703125,12957,306.41448974609375
2016-06-08,312.0,318.75,311.0,315.0,97431,309.6585388183594
2016-06-09,319.8500061035156,319.8500061035156,311.1000061035156,312.5,12816,307.200927734375
2016-06-10,313.04998779296875,319.0,313.04998779296875,317.1000061035156,84036,311.72296142578125
2016-06-13,305.5,319.8999938964844,305.5,316.8999938964844,16009,311.5263366699219
