Date,Open,High,Low,Close,Volume,Adj Close
,CONCOR.NS,CONCOR.NS,CONCOR.NS,CONCOR.NS,CONCOR.NS,CONCOR.NS
2015-01-01,430.9280090332031,440.0159912109375,430.3999938964844,434.52801513671875,93812,384.4716491699219
2015-01-02,436.78399658203125,444.79998779296875,432.0,434.4320068359375,175303,384.3865966796875
2015-01-05,435.5360107421875,446.0799865722656,435.20001220703125,440.9599914550781,217253,390.16265869140625
2015-01-06,440.9280090332031,449.5840148925781,428.8320007324219,431.7439880371094,303137,382.00823974609375
2015-01-07,430.3999938964844,439.0400085449219,428.79998779296875,433.7439880371094,38475,383.7778625488281
2015-01-08,436.4800109863281,440.0,429.1199951171875,431.31201171875,95531,381.62603759765625
2015-01-09,432.0,439.67999267578125,432.0,437.0400085449219,109725,386.69415283203125
2015-01-12,433.9200134277344,438.3999938964844,430.1440124511719,432.7359924316406,200003,382.8860168457031
2015-01-13,432.68798828125,436.79998779296875,432.32000732421875,434.3840026855469,35609,384.3441467285156
2015-01-14,440.9599914550781,447.9679870605469,435.5199890136719,437.7120056152344,121581,387.2888488769531
2015-01-15,437.8080139160156,444.79998779296875,437.8080139160156,442.0159912109375,85015,391.0969543457031
2015-01-16,444.1440124511719,444.79998779296875,437.44000244140625,438.6080017089844,375606,388.08160400390625
2015-01-19,444.7359924316406,449.5360107421875,440.0,441.9360046386719,136246,391.0262451171875
2015-01-20,449.6159973144531,449.6159973144531,440.0,444.1919860839844,84090,393.0222473144531
2015-01-21,445.760009765625,456.0,443.0400085449219,446.447998046875,201453,395.0184326171875
2015-01-22,448.0,463.66400146484375,447.0559997558594,461.4880065917969,343275,408.3258972167969
2015-01-23,463.66400146484375,464.0,452.79998779296875,455.8240051269531,97281,403.3144226074219
2015-01-27,457.2799987792969,463.8399963378906,453.135986328125,456.4320068359375,87968,403.852294921875
2015-01-28,456.656005859375,460.79998779296875,455.02398681640625,457.760009765625,75762,405.02728271484375
2015-01-29,460.78399658203125,461.44000244140625,441.6000061035156,445.10400390625,109393,393.8292541503906
2015-01-30,446.7200012207031,456.4960021972656,441.6159973144531,447.5199890136719,1603212,395.96685791015625
2015-02-02,448.0,452.4639892578125,444.57598876953125,447.1839904785156,428053,395.6695251464844
2015-02-03,448.6400146484375,451.1839904785156,438.9599914550781,446.4320068359375,301893,395.00433349609375
2015-02-04,447.3760070800781,449.6000061035156,442.33599853515625,445.0880126953125,31621,393.8150329589844
2015-02-05,444.79998779296875,448.9440002441406,435.5360107421875,438.2239990234375,371415,387.7418518066406
2015-02-06,437.7439880371094,444.4800109863281,429.760009765625,435.6960144042969,1098003,385.50506591796875
2015-02-09,436.97601318359375,436.97601318359375,422.4159851074219,431.3760070800781,39512,381.6825866699219
2015-02-10,430.3999938964844,455.3599853515625,429.1520080566406,448.8800048828125,147675,397.1703186035156
2015-02-11,447.3760070800781,454.3999938964844,441.9200134277344,451.5679931640625,133000,399.5486145019531
2015-02-12,464.9599914550781,470.3999938964844,456.0,460.2879943847656,284621,407.26409912109375
2015-02-13,462.3840026855469,468.79998779296875,448.7200012207031,452.0,997062,399.9308166503906
2015-02-16,453.45599365234375,460.0639953613281,448.9599914550781,451.3919982910156,281550,399.39288330078125
2015-02-18,452.4800109863281,454.3999938964844,444.1600036621094,452.3680114746094,163528,400.2564697265625
2015-02-19,453.0400085449219,480.0,451.21600341796875,464.1759948730469,462984,410.7041931152344
2015-02-20,465.6000061035156,521.5360107421875,465.5840148925781,504.3999938964844,1910306,446.2944641113281
2015-02-23,506.8800048828125,528.0,499.5199890136719,513.1199951171875,1003046,454.0099182128906
2015-02-24,512.0,514.8159790039062,480.0,504.656005859375,587228,448.3103332519531
2015-02-25,503.0400085449219,519.583984375,497.90399169921875,503.9840087890625,414828,447.71337890625
2015-02-26,505.6000061035156,517.4080200195312,480.6400146484375,485.7120056152344,1176306,431.4814147949219
2015-02-27,485.760009765625,504.0,482.57598876953125,497.5039978027344,392818,441.9569091796875
2015-03-02,493.1199951171875,495.9840087890625,486.78399658203125,493.10400390625,150431,438.04815673828125
2015-03-03,485.1199951171875,497.2799987792969,485.1199951171875,487.4880065917969,133959,433.0592041015625
2015-03-04,489.6000061035156,493.552001953125,472.0799865722656,475.4880065917969,235731,422.3989562988281
2015-03-05,477.1199951171875,479.5199890136719,462.7200012207031,474.2879943847656,95662,421.3329772949219
2015-03-09,480.0,528.8480224609375,480.0,513.2479858398438,2707803,455.9429931640625
2015-03-10,516.447998046875,555.2000122070312,515.52001953125,536.6079711914062,1861565,476.69476318359375
2015-03-11,536.9600219726562,552.0,525.5040283203125,532.719970703125,2661140,473.24090576171875
2015-03-12,534.4000244140625,534.4000244140625,522.4639892578125,523.5679931640625,1432578,465.1108703613281
2015-03-13,523.8400268554688,540.031982421875,523.4240112304688,532.3839721679688,2242075,472.9423522949219
2015-03-16,530.5599975585938,538.8480224609375,527.3599853515625,533.2960205078125,3669478,473.75262451171875
2015-03-17,534.3839721679688,544.0,528.6400146484375,535.7440185546875,2579259,475.9273681640625
2015-03-18,537.583984375,567.6799926757812,532.1599731445312,536.416015625,1064996,476.5242614746094
2015-03-19,540.7839965820312,541.3599853515625,513.8880004882812,515.8720092773438,1110875,458.2739562988281
2015-03-20,516.7680053710938,523.1199951171875,496.7200012207031,515.823974609375,1491421,458.23138427734375
2015-03-23,513.1680297851562,513.583984375,499.2640075683594,501.45599365234375,456093,445.4676513671875
2015-03-24,501.44000244140625,507.1199951171875,491.20001220703125,499.8559875488281,663990,444.0462951660156
2015-03-25,502.3999938964844,513.8079833984375,492.1919860839844,509.8080139160156,679921,452.8870544433594
2015-03-26,510.0799865722656,519.0399780273438,488.52801513671875,499.00799560546875,508031,443.29296875
2015-03-27,504.0,507.3919982910156,496.0,498.54400634765625,238065,442.88079833984375
2015-03-30,496.0,500.4639892578125,487.0400085449219,495.6319885253906,555893,440.2938537597656
2015-03-31,497.88800048828125,512.0,492.79998779296875,506.8479919433594,674846,450.2575378417969
2015-04-01,506.35198974609375,520.7360229492188,499.5199890136719,506.5119934082031,569625,449.9590148925781
2015-04-06,502.4960021972656,523.2000122070312,502.4960021972656,515.2639770507812,247843,457.73382568359375
2015-04-07,515.1840209960938,528.0,515.1840209960938,525.3280029296875,279631,466.67431640625
2015-04-08,527.9840087890625,540.7999877929688,519.10400390625,536.3679809570312,302721,476.4816589355469
2015-04-09,537.583984375,548.7999877929688,537.583984375,542.2239990234375,340828,481.6838073730469
2015-04-10,540.3839721679688,545.5999755859375,529.6959838867188,534.2239990234375,363487,474.5769348144531
2015-04-13,535.0560302734375,546.5599975585938,533.1199951171875,535.6160278320312,247803,475.8136291503906
2015-04-15,540.1599731445312,554.239990234375,534.9600219726562,537.6640014648438,374703,477.6329345703125
2015-04-16,537.6799926757812,550.239990234375,526.416015625,534.0479736328125,1026809,474.420654296875
2015-04-17,538.8800048828125,542.4000244140625,531.2319946289062,537.8720092773438,238218,477.8177490234375
2015-04-20,539.2160034179688,542.0800170898438,508.79998779296875,515.3920288085938,581175,457.84765625
2015-04-21,516.47998046875,529.5040283203125,514.8800048828125,524.1279907226562,332331,465.6082763671875
2015-04-22,526.3839721679688,527.4080200195312,512.3519897460938,516.7680053710938,641884,459.0700378417969
2015-04-23,519.3599853515625,531.1840209960938,509.45599365234375,514.1920166015625,609165,456.78167724609375
2015-04-24,516.7999877929688,519.9520263671875,486.3999938964844,497.9840087890625,2463375,442.3832702636719
2015-04-27,503.67999267578125,524.7999877929688,503.67999267578125,513.760009765625,813815,456.3978576660156
