Date,Open,High,Low,Close,Volume,Adj Close
,SUPREMEIND.NS,SUPREMEIND.NS,SUPREMEIND.NS,SUPREMEIND.NS,SUPREMEIND.NS,SUPREMEIND.NS
2015-01-01,599.25,599.25,587.0,589.2000122070312,15902,522.0431518554688
2015-01-02,592.9000244140625,600.0999755859375,587.5499877929688,597.4000244140625,49045,529.3085327148438
2015-01-05,601.0,608.5,593.5999755859375,602.9000244140625,22310,534.1817626953125
2015-01-06,602.0,603.9500122070312,592.0,593.5,24300,525.8531494140625
2015-01-07,595.0,599.0,588.5,590.5,11819,523.1951293945312
2015-01-08,605.0,605.0,588.0499877929688,590.5999755859375,17486,523.2837524414062
2015-01-09,593.0,593.5499877929688,587.0,589.75,9779,522.5305786132812
2015-01-12,585.0,600.0,585.0,596.8499755859375,15967,528.8213500976562
2015-01-13,596.0,603.0,576.0,585.3499755859375,59041,518.6318359375
2015-01-14,585.7000122070312,589.1500244140625,577.1500244140625,581.4000244140625,45143,515.1322631835938
2015-01-15,581.0,595.0499877929688,581.0,586.5999755859375,26175,519.7394409179688
2015-01-16,594.9000244140625,594.9000244140625,570.0999755859375,573.3499755859375,40082,507.99969482421875
2015-01-19,576.0,584.9500122070312,570.5,578.0499877929688,42732,512.1640625
2015-01-20,587.0,590.0,579.0,584.25,44532,517.6572875976562
2015-01-21,582.0,590.0,578.2999877929688,580.0999755859375,49497,513.9803466796875
2015-01-22,581.0,604.0,575.0,595.75,222449,527.8466796875
2015-01-23,597.1500244140625,599.8499755859375,583.4000244140625,593.5,142571,525.8531494140625
2015-01-27,596.0,596.0,580.5,584.4000244140625,64535,517.7903442382812
2015-01-28,582.0999755859375,595.0,582.0,591.2999877929688,13927,525.702880859375
2015-01-29,593.9500122070312,598.7999877929688,582.9500122070312,586.0,50554,520.9908447265625
2015-01-30,586.0,592.5499877929688,585.0,590.5499877929688,369317,525.0362548828125
2015-02-02,593.0,594.9000244140625,582.0999755859375,585.4000244140625,66487,520.45751953125
2015-02-03,585.4000244140625,620.0,585.4000244140625,616.75,83192,548.3296508789062
2015-02-04,615.0,626.0,611.0,623.6500244140625,40900,554.4640502929688
2015-02-05,621.0,626.9000244140625,612.7000122070312,622.3499755859375,28039,553.3084106445312
2015-02-06,623.9500122070312,628.0,618.8499755859375,625.2999877929688,18742,555.9310913085938
2015-02-09,630.0,649.0,619.9500122070312,633.8499755859375,30658,563.5325927734375
2015-02-10,628.0,653.0,603.0,646.5999755859375,37409,574.8681030273438
2015-02-11,646.5999755859375,675.9500122070312,646.5999755859375,672.5499877929688,71404,597.9393920898438
2015-02-12,672.0,689.0,665.0499877929688,682.1500244140625,32572,606.4744873046875
2015-02-13,680.0,697.0,661.2000122070312,691.25,55858,614.5648803710938
2015-02-16,689.0,694.9500122070312,667.5,673.1500244140625,36528,598.472900390625
2015-02-18,675.9500122070312,694.0,665.0,671.2999877929688,32776,596.8280029296875
2015-02-19,673.9500122070312,673.9500122070312,650.3499755859375,658.0499877929688,35012,585.0479736328125
2015-02-20,656.4000244140625,670.2000122070312,653.4500122070312,659.6500244140625,111068,586.470458984375
2015-02-23,683.9500122070312,685.0,645.25,651.0499877929688,242279,578.824462890625
2015-02-24,649.0,649.0,630.6500244140625,633.1500244140625,118148,562.9102172851562
2015-02-25,631.0,652.0,631.0,647.4500122070312,50179,575.6238403320312
2015-02-26,665.0,665.0,635.5,651.0499877929688,43127,578.824462890625
2015-02-27,647.25,663.3499755859375,647.25,660.7999877929688,23638,587.4927978515625
2015-03-02,660.2999877929688,677.0,651.5499877929688,673.0999755859375,69847,598.42822265625
2015-03-03,674.4500122070312,684.0,671.0,683.0,35909,607.2299194335938
2015-03-04,684.0499877929688,684.2000122070312,671.0,675.2999877929688,10179,600.3843383789062
2015-03-05,674.5499877929688,683.75,660.0999755859375,676.7000122070312,15379,601.62890625
2015-03-09,686.0,697.2000122070312,668.75,680.2000122070312,31893,604.7407836914062
2015-03-10,680.0,682.0,666.0,673.9000244140625,9900,599.1396484375
2015-03-11,676.0,720.0,671.2999877929688,706.4500122070312,216802,628.0784912109375
2015-03-12,714.4500122070312,724.7999877929688,698.0,705.6500244140625,104838,627.367431640625
2015-03-13,708.0,721.0,691.0,699.75,45832,622.1219482421875
2015-03-16,704.7000122070312,712.7000122070312,691.2000122070312,695.0999755859375,25216,617.9876708984375
2015-03-17,702.5999755859375,718.0,693.0,714.75,44225,635.4578857421875
2015-03-18,708.0999755859375,742.0,705.3499755859375,730.2000122070312,103295,649.19384765625
2015-03-19,734.9500122070312,736.0,712.0,725.2000122070312,34565,644.7484741210938
2015-03-20,728.9000244140625,735.0,722.0,730.0999755859375,22334,649.1049194335938
2015-03-23,723.5,729.7000122070312,701.0999755859375,708.9000244140625,17677,630.2568359375
2015-03-24,705.0,718.0,700.0,711.9500122070312,19889,632.968505859375
2015-03-25,716.8499755859375,730.0,703.75,724.0499877929688,29511,643.7261962890625
2015-03-26,708.7000122070312,730.9000244140625,682.2000122070312,691.25,19435,614.5648803710938
2015-03-27,699.5999755859375,713.9500122070312,689.5,708.1500244140625,44320,629.590087890625
2015-03-30,721.5,721.5,698.0999755859375,705.5499877929688,10049,627.2785034179688
2015-03-31,711.9500122070312,722.0,698.0,712.5999755859375,27750,633.5462646484375
2015-04-01,723.0,725.0,705.1500244140625,722.5999755859375,11878,642.43701171875
2015-04-06,723.5,737.6500244140625,722.5999755859375,735.25,48633,653.6837158203125
2015-04-07,739.0,739.0,709.0,716.2999877929688,55772,636.8358764648438
2015-04-08,715.0,720.2000122070312,706.5,712.7000122070312,21690,633.63525390625
2015-04-09,716.2999877929688,735.9500122070312,716.2999877929688,733.5,67753,652.1277465820312
