Date,Open,High,Low,Close,Volume,Adj Close
,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
2015-01-01,381.29998779296875,382.54998779296875,377.79998779296875,379.79998779296875,269753,362.7237548828125
2015-01-02,379.79998779296875,388.5,379.79998779296875,382.79998779296875,623981,365.5888671875
2015-01-05,384.0,389.6000061035156,382.79998779296875,385.8999938964844,551576,368.54949951171875
2015-01-06,382.20001220703125,383.3999938964844,369.20001220703125,372.70001220703125,519159,355.9429931640625
2015-01-07,372.8999938964844,377.3999938964844,370.0,374.6000061035156,397373,357.7575988769531
2015-01-08,380.0,380.0,368.75,372.8999938964844,672501,356.13397216796875
2015-01-09,376.0,376.8999938964844,369.3999938964844,372.8999938964844,985975,356.13397216796875
2015-01-12,373.25,378.5,370.6000061035156,376.79998779296875,344364,359.85858154296875
2015-01-13,375.8500061035156,384.0,370.79998779296875,372.20001220703125,715002,355.4654235839844
2015-01-14,373.04998779296875,376.95001220703125,369.0,371.6000061035156,404068,354.8924865722656
2015-01-15,373.70001220703125,379.0,369.70001220703125,375.8999938964844,648144,358.99908447265625
2015-01-16,380.0,394.0,376.95001220703125,387.20001220703125,1387070,369.7910461425781
2015-01-19,389.20001220703125,395.5,389.20001220703125,394.5,913385,376.76287841796875
2015-01-20,397.0,398.8999938964844,390.45001220703125,393.6000061035156,603286,375.9033203125
2015-01-21,394.6000061035156,408.54998779296875,390.45001220703125,406.95001220703125,1885665,388.6530456542969
2015-01-22,407.0,409.20001220703125,393.1000061035156,399.75,785747,381.77679443359375
2015-01-23,403.1499938964844,405.45001220703125,394.0,398.8500061035156,709214,380.91729736328125
2015-01-27,399.0,407.0,393.25,400.6499938964844,1306898,382.6363220214844
2015-01-28,409.3999938964844,437.79998779296875,404.0,433.25,6282139,413.77056884765625
2015-01-29,427.79998779296875,444.0,425.6499938964844,441.79998779296875,3488597,421.9361572265625
2015-01-30,441.95001220703125,442.8500061035156,428.75,430.6000061035156,970722,411.23968505859375
2015-02-02,430.0,437.79998779296875,427.3500061035156,433.20001220703125,1106879,413.7228088378906
2015-02-03,435.8999938964844,448.3999938964844,430.54998779296875,432.29998779296875,2245302,412.8633117675781
2015-02-04,434.5,443.95001220703125,427.0,430.04998779296875,1392064,410.7145080566406
2015-02-05,431.8999938964844,431.8999938964844,413.3500061035156,417.79998779296875,1040089,399.0151672363281
2015-02-06,425.8999938964844,427.0,409.1000061035156,416.70001220703125,1116247,397.9646911621094
2015-02-09,409.1000061035156,421.6000061035156,409.1000061035156,412.25,813004,393.7147216796875
2015-02-10,409.8500061035156,430.6000061035156,409.79998779296875,425.20001220703125,1092699,406.08258056640625
2015-02-11,428.29998779296875,433.75,423.1000061035156,426.25,1113419,407.0852966308594
2015-02-12,429.0,433.8999938964844,423.5,425.75,1131467,406.6077880859375
2015-02-13,427.5,432.0,423.6499938964844,426.70001220703125,935029,407.5151062011719
2015-02-16,432.3999938964844,432.3999938964844,414.95001220703125,417.5,842771,398.728759765625
2015-02-18,419.1499938964844,432.5,416.29998779296875,429.75,1093702,410.4279479980469
2015-02-19,434.8500061035156,442.70001220703125,430.79998779296875,432.75,1517003,413.2930603027344
2015-02-20,434.0,439.0,422.5,435.3500061035156,1033950,415.7762145996094
2015-02-23,435.29998779296875,435.3500061035156,418.0,419.75,1004925,400.8775329589844
