Date,Open,High,Low,Close,Volume,Adj Close
,NATCOPHARM.NS,NATCOPHARM.NS,NATCOPHARM.NS,NATCOPHARM.NS,NATCOPHARM.NS,NATCOPHARM.NS
2015-01-01,306.0,310.9800109863281,302.04998779296875,303.92999267578125,177505,278.5050354003906
2015-01-02,303.92999267578125,311.1000061035156,303.7900085449219,305.8599853515625,284480,280.27349853515625
2015-01-05,304.0,306.7900085449219,298.0,299.5400085449219,125515,274.48223876953125
2015-01-06,299.94000244140625,301.20001220703125,282.0,285.6700134277344,145780,261.77252197265625
2015-01-07,286.0199890136719,297.79998779296875,279.6000061035156,280.9700012207031,185060,257.4657287597656
2015-01-08,294.6000061035156,294.6000061035156,284.44000244140625,286.05999755859375,83895,262.1298522949219
2015-01-09,288.0,290.0,281.0400085449219,282.3299865722656,111450,258.7119445800781
2015-01-12,282.3299865722656,286.9800109863281,282.3299865722656,284.760009765625,45945,260.938720703125
2015-01-13,288.0,293.6000061035156,285.0,286.8999938964844,122750,262.899658203125
2015-01-14,286.0,288.0199890136719,283.0,285.0199890136719,43580,261.1769714355469
2015-01-15,292.5799865722656,303.3900146484375,290.0,293.7799987792969,555715,269.2041015625
2015-01-16,297.17999267578125,309.5400085449219,294.2300109863281,306.0400085449219,643615,280.4385681152344
2015-01-19,307.6000061035156,317.79998779296875,305.0,308.8500061035156,866285,283.0134582519531
2015-01-20,308.80999755859375,309.79998779296875,302.2099914550781,303.42999267578125,117065,278.0467834472656
2015-01-21,291.239990234375,293.0,280.3999938964844,286.1499938964844,1202495,262.2123107910156
2015-01-22,285.79998779296875,289.79998779296875,281.0,282.17999267578125,236825,258.5745544433594
2015-01-23,284.07000732421875,286.4800109863281,270.010009765625,272.45001220703125,1316625,249.65841674804688
2015-01-27,273.3999938964844,278.9700012207031,268.3999938964844,273.760009765625,188405,250.8588104248047
2015-01-28,273.0,274.79998779296875,270.29998779296875,272.0199890136719,109160,249.264404296875
2015-01-29,272.0400085449219,278.9800109863281,270.3999938964844,273.1099853515625,237225,250.26318359375
2015-01-30,276.0,279.0,274.0,276.2200012207031,81440,253.113037109375
2015-02-02,275.9800109863281,277.989990234375,271.04998779296875,273.04998779296875,98395,250.208251953125
2015-02-03,274.0,282.7900085449219,274.0,276.5,184560,253.36965942382812
2015-02-04,275.6000061035156,278.20001220703125,270.0,272.55999755859375,242365,249.75921630859375
2015-02-05,273.3999938964844,276.6000061035156,272.0,273.29998779296875,53970,250.43736267089844
2015-02-06,273.8699951171875,278.79998779296875,272.0,273.7300109863281,74155,250.83140563964844
2015-02-09,272.82000732421875,277.44000244140625,270.0,273.1300048828125,128380,250.28160095214844
2015-02-10,269.0199890136719,293.739990234375,269.010009765625,287.29998779296875,403295,263.2662353515625
2015-02-11,290.8999938964844,293.8999938964844,283.0,287.04998779296875,439745,263.0370788574219
2015-02-12,277.79998779296875,282.79998779296875,272.04998779296875,280.4800109863281,322460,257.0167541503906
2015-02-13,281.3999938964844,284.0,279.989990234375,280.5,75005,257.0350036621094
2015-02-16,280.0,284.0,280.0,280.8500061035156,63185,257.3557434082031
2015-02-18,288.0,288.0,280.0,280.5299987792969,71145,257.0626220703125
2015-02-19,280.8299865722656,282.6099853515625,275.1600036621094,278.3900146484375,59840,255.1015625
2015-02-20,279.3999938964844,280.9800109863281,276.0,277.5299987792969,179320,254.3134307861328
2015-02-23,278.3999938964844,282.010009765625,274.0,276.5199890136719,81690,253.3880157470703
2015-02-24,275.6000061035156,279.6099853515625,272.79998779296875,273.20001220703125,354055,251.2543487548828
2015-02-25,273.82000732421875,277.0,270.04998779296875,271.8699951171875,73310,250.03121948242188
2015-02-26,272.7900085449219,274.010009765625,266.0,266.760009765625,260040,245.33163452148438
2015-02-27,267.6000061035156,278.9700012207031,267.6000061035156,270.8999938964844,874545,249.13906860351562
2015-03-02,274.7799987792969,288.5199890136719,274.7799987792969,285.6400146484375,539845,262.6950378417969
2015-03-03,288.7900085449219,313.9800109863281,288.7799987792969,310.3999938964844,1674370,285.46612548828125
2015-03-04,312.0,313.7799987792969,296.2200012207031,298.94000244140625,448720,274.9266052246094
