Date,Open,High,Low,Close,Volume,Adj Close
,GESHIP.NS,GESHIP.NS,GESHIP.NS,GESHIP.NS,GESHIP.NS,GESHIP.NS
2015-01-01,369.6000061035156,369.6000061035156,362.79998779296875,366.6000061035156,44734,256.6927795410156
2015-01-02,369.0,377.20001220703125,367.8500061035156,375.79998779296875,61887,263.13470458984375
2015-01-05,375.5,391.25,375.0,378.5,131801,265.025146484375
2015-01-06,378.8999938964844,381.0,370.0,372.25,94981,260.6490173339844
2015-01-07,374.0,374.95001220703125,358.6000061035156,359.75,66526,251.89645385742188
2015-01-08,362.8500061035156,364.8999938964844,354.0,358.1499938964844,336775,250.77615356445312
2015-01-09,361.0,363.79998779296875,347.1000061035156,350.20001220703125,103714,245.20957946777344
2015-01-12,353.70001220703125,355.45001220703125,350.29998779296875,351.0,166934,245.76971435546875
2015-01-13,354.8999938964844,354.95001220703125,345.0,350.0,99914,245.06948852539062
2015-01-14,353.0,354.79998779296875,346.20001220703125,352.70001220703125,46389,246.96009826660156
2015-01-15,355.0,355.0,348.45001220703125,350.29998779296875,45263,245.2796173095703
2015-01-16,351.1000061035156,352.8500061035156,348.5,350.04998779296875,127827,245.1045379638672
2015-01-19,350.1000061035156,353.1000061035156,347.5,348.1499938964844,143736,243.7742156982422
2015-01-20,348.3500061035156,354.6499938964844,348.3500061035156,351.0,43006,245.76971435546875
2015-01-21,351.1499938964844,354.6499938964844,349.8999938964844,351.6000061035156,98645,246.18991088867188
2015-01-22,353.0,354.04998779296875,349.1000061035156,350.70001220703125,201078,245.55966186523438
2015-01-23,352.04998779296875,359.8999938964844,352.0,356.3500061035156,53400,249.51583862304688
2015-01-27,357.70001220703125,374.70001220703125,357.70001220703125,372.6499938964844,132531,260.9290771484375
2015-01-28,372.5,372.5,360.75,363.70001220703125,60787,254.6622772216797
2015-01-29,363.75,363.8999938964844,349.6499938964844,350.5,204013,245.41966247558594
2015-01-30,352.8999938964844,362.29998779296875,352.8999938964844,359.8999938964844,82653,252.00155639648438
2015-02-02,361.0,364.8500061035156,354.54998779296875,356.29998779296875,23335,249.48077392578125
2015-02-03,356.6000061035156,360.0,351.04998779296875,352.54998779296875,16944,246.8550262451172
2015-02-04,352.79998779296875,358.0,345.0,348.20001220703125,64778,243.8092041015625
2015-02-05,348.8999938964844,361.95001220703125,325.1000061035156,331.20001220703125,581055,231.9058074951172
2015-02-06,333.0,348.3999938964844,331.20001220703125,345.6499938964844,156674,242.02366638183594
2015-02-09,345.6499938964844,345.8999938964844,335.0,339.6499938964844,47743,237.82254028320312
2015-02-10,335.54998779296875,351.45001220703125,335.5,340.6000061035156,49819,238.48768615722656
2015-02-11,341.0,356.0,341.0,352.8500061035156,53388,247.06515502929688
2015-02-12,356.79998779296875,356.95001220703125,347.5,349.75,49989,244.8944549560547
2015-02-13,350.45001220703125,354.0,347.04998779296875,351.20001220703125,52534,245.9098358154297
2015-02-16,355.0,359.5,351.29998779296875,355.0,60129,248.570556640625
2015-02-18,356.3500061035156,356.3500061035156,338.8999938964844,343.75,332391,240.693359375
2015-02-19,346.75,351.04998779296875,342.5,349.29998779296875,71273,244.5794219970703
2015-02-20,351.29998779296875,351.29998779296875,344.79998779296875,346.6000061035156,23668,242.68887329101562
2015-02-23,347.5,348.0,341.20001220703125,342.29998779296875,65871,239.67799377441406
2015-02-24,345.45001220703125,355.79998779296875,343.54998779296875,353.70001220703125,56468,247.66029357910156
2015-02-25,357.0,361.54998779296875,348.1499938964844,355.6000061035156,167127,248.99069213867188
2015-02-26,355.70001220703125,364.75,349.8999938964844,363.29998779296875,97920,254.3822021484375
2015-02-27,366.3999938964844,369.5,361.75,368.0,108911,257.67315673828125
2015-03-02,357.0,370.0,357.0,364.5,38277,255.22247314453125
2015-03-03,363.04998779296875,377.5,361.6499938964844,372.70001220703125,198122,260.9640197753906
2015-03-04,374.0,375.0,366.70001220703125,370.70001220703125,50503,259.56365966796875
2015-03-05,369.95001220703125,370.0,361.0,366.8999938964844,32796,256.90289306640625
2015-03-09,362.25,364.95001220703125,356.8500061035156,362.0,36675,253.47195434570312
2015-03-10,361.0,363.45001220703125,354.20001220703125,357.25,269414,250.14601135253906
2015-03-11,348.0,354.95001220703125,346.0,352.0,137892,246.469970703125
2015-03-12,350.04998779296875,355.0,348.5,350.8999938964844,58950,245.6997528076172
2015-03-13,349.70001220703125,354.0,340.04998779296875,343.70001220703125,95946,240.65826416015625
2015-03-16,343.0,346.8999938964844,335.1499938964844,340.1000061035156,41544,238.13754272460938
2015-03-17,341.0,347.0,337.95001220703125,345.70001220703125,45990,242.05873107910156
2015-03-18,344.0,348.0,342.6000061035156,346.45001220703125,36456,242.58383178710938
2015-03-19,345.0,347.04998779296875,338.0,339.04998779296875,210610,237.40231323242188
2015-03-20,338.0,342.20001220703125,333.0,334.8999938964844,135978,234.49652099609375
2015-03-23,335.95001220703125,339.8999938964844,333.25,338.20001220703125,27615,236.80718994140625
2015-03-24,340.0,353.0,333.20001220703125,346.45001220703125,111469,242.58383178710938
2015-03-25,348.0,349.1000061035156,325.0,344.45001220703125,22300,241.1834716796875
2015-03-26,343.0,346.5,338.0,339.75,131564,237.89248657226562
2015-03-27,341.0,344.75,338.0,338.8999938964844,28983,237.29725646972656
2015-03-30,339.0,359.0,339.0,356.54998779296875,92619,249.65582275390625
2015-03-31,357.95001220703125,368.70001220703125,353.79998779296875,365.79998779296875,107375,256.1327209472656
2015-04-01,364.04998779296875,373.0,360.6000061035156,362.0,36694,253.47195434570312
2015-04-06,362.0,362.0,352.5,354.8999938964844,20796,248.5005645751953
2015-04-07,352.1000061035156,358.75,348.0,351.75,32109,246.29486083984375
2015-04-08,354.3500061035156,354.3500061035156,348.1499938964844,349.20001220703125,18253,244.50941467285156
2015-04-09,350.0,354.95001220703125,340.3500061035156,346.54998779296875,324385,242.65386962890625
2015-04-10,379.0,379.0,341.20001220703125,348.04998779296875,57116,243.70420837402344
2015-04-13,354.79998779296875,354.79998779296875,346.6000061035156,348.6000061035156,232129,244.08935546875
2015-04-15,348.6499938964844,352.0,340.1499938964844,342.3999938964844,36028,239.7480010986328
2015-04-16,345.8500061035156,348.0,341.0,343.04998779296875,22091,240.20318603515625
2015-04-17,344.45001220703125,346.5,341.25,344.1499938964844,19781,240.97340393066406
2015-04-20,345.0,345.29998779296875,340.75,341.04998779296875,393807,238.80284118652344
2015-04-21,344.5,347.6499938964844,336.45001220703125,344.75,44104,241.39352416992188
2015-04-22,346.95001220703125,349.70001220703125,336.20001220703125,338.29998779296875,38757,236.877197265625
2015-04-23,341.8500061035156,347.5,336.25,346.04998779296875,42218,242.3037109375
2015-04-24,349.70001220703125,349.70001220703125,340.3500061035156,344.1499938964844,27585,240.97340393066406
2015-04-27,348.3999938964844,348.3999938964844,339.0,341.54998779296875,26822,239.15289306640625
