Date,Open,High,Low,Close,Volume,Adj Close
,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS,OBEROIRLTY.NS
2015-01-01,282.0,284.6000061035156,278.04998779296875,280.1000061035156,21580,267.0293273925781
2015-01-02,280.5,292.8999938964844,280.5,288.5,205106,275.037353515625
2015-01-05,289.45001220703125,289.5,284.3500061035156,286.20001220703125,94331,272.8446350097656
2015-01-06,284.0,284.0,276.54998779296875,278.04998779296875,100455,265.0749816894531
2015-01-07,281.29998779296875,281.29998779296875,265.29998779296875,268.45001220703125,84567,255.92294311523438
2015-01-08,274.95001220703125,275.75,269.0,271.5,271966,258.8306579589844
2015-01-09,272.54998779296875,275.04998779296875,261.6499938964844,269.20001220703125,353732,256.6379699707031
2015-01-12,270.1499938964844,273.8500061035156,265.8500061035156,270.6499938964844,137086,258.0202941894531
2015-01-13,271.3999938964844,278.29998779296875,265.25,267.3500061035156,130680,254.87429809570312
2015-01-14,266.20001220703125,275.1000061035156,263.20001220703125,266.45001220703125,140135,254.0162811279297
2015-01-15,274.0,283.3999938964844,267.29998779296875,270.04998779296875,1182482,257.44830322265625
2015-01-16,270.0,277.04998779296875,267.0,268.1000061035156,279435,255.5893096923828
2015-01-19,277.8999938964844,281.1499938964844,272.5,277.0,580642,264.073974609375
2015-01-20,282.0,284.6499938964844,278.0,280.3500061035156,1277904,267.26763916015625
2015-01-21,280.0,292.79998779296875,277.3999938964844,289.8999938964844,1109980,276.3720397949219
2015-01-22,292.0,294.5,280.29998779296875,283.6000061035156,231703,270.36602783203125
2015-01-23,288.70001220703125,291.8500061035156,277.45001220703125,286.0,339812,272.6540222167969
2015-01-27,286.3500061035156,289.0,281.20001220703125,285.0,598427,271.70068359375
2015-01-28,288.8500061035156,288.8500061035156,272.20001220703125,283.95001220703125,427406,270.6996765136719
2015-01-29,283.0,285.70001220703125,279.54998779296875,281.54998779296875,104681,268.41162109375
2015-01-30,281.95001220703125,291.8999938964844,279.0,283.25,716393,270.0323181152344
2015-02-02,284.79998779296875,285.75,278.20001220703125,279.04998779296875,87633,266.0283203125
2015-02-03,284.3500061035156,284.3500061035156,276.6000061035156,278.45001220703125,114717,265.4563293457031
