Date,Open,High,Low,Close,Volume,Adj Close
,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS,ANANDRATHI.NS
2021-12-14,300.0,307.5,282.7749938964844,291.7749938964844,27861900,278.8249206542969
2021-12-15,292.5,299.3999938964844,289.0,292.4750061035156,2675624,279.4938659667969
2021-12-16,293.0,297.25,283.04998779296875,285.45001220703125,1329736,272.7806396484375
2021-12-17,285.3999938964844,289.4750061035156,282.4750061035156,284.375,1328426,271.7533874511719
2021-12-20,277.5,280.32501220703125,271.29998779296875,275.7749938964844,1580508,263.5350646972656
2021-12-21,276.0,289.20001220703125,276.0,287.32501220703125,1143572,274.5724792480469
2021-12-22,285.0,294.4750061035156,285.0,290.25,605246,277.36761474609375
2021-12-23,290.25,293.5,285.0249938964844,288.04998779296875,410630,275.2652587890625
2021-12-24,287.04998779296875,288.6499938964844,282.79998779296875,285.70001220703125,296934,273.0195617675781
2021-12-27,281.54998779296875,286.4750061035156,281.54998779296875,285.7250061035156,437722,273.04345703125
2021-12-28,286.0,289.0,283.5,286.0249938964844,471756,273.3301086425781
2021-12-29,285.04998779296875,301.0249938964844,284.1000061035156,291.57501220703125,746858,278.6338195800781
2021-12-30,290.07501220703125,302.5,290.07501220703125,292.875,1274554,279.8761291503906
2021-12-31,293.9750061035156,303.0,292.5,294.25,767782,281.1900634765625
2022-01-03,297.5,321.25,296.0249938964844,316.375,2246148,302.33306884765625
2022-01-04,314.8500061035156,327.0,309.17498779296875,319.8999938964844,1887950,305.70166015625
2022-01-05,317.95001220703125,324.25,315.70001220703125,318.54998779296875,690644,304.4115295410156
2022-01-06,317.45001220703125,321.0,312.0,317.3500061035156,601348,303.26483154296875
2022-01-07,323.0,324.5,304.0,309.7250061035156,1898090,295.978271484375
2022-01-10,305.04998779296875,322.20001220703125,298.5249938964844,314.6499938964844,2371310,300.68463134765625
2022-01-11,314.8500061035156,320.375,309.5,313.0,756918,299.1078796386719
