Date,Open,High,Low,Close,Volume,Adj Close
,IRFC.NS,IRFC.NS,IRFC.NS,IRFC.NS,IRFC.NS,IRFC.NS
2021-01-29,24.899999618530273,25.799999237060547,24.350000381469727,24.799999237060547,381938573,20.857053756713867
2021-02-01,25.25,25.399999618530273,24.899999618530273,25.100000381469727,72044464,21.109359741210938
2021-02-02,25.450000762939453,25.450000762939453,24.700000762939453,24.75,36735442,20.81500244140625
2021-02-03,24.799999237060547,24.899999618530273,24.049999237060547,24.25,45816269,20.39449691772461
2021-02-04,24.25,25.799999237060547,23.850000381469727,25.350000381469727,88486029,21.319612503051758
2021-02-05,25.600000381469727,26.200000762939453,25.549999237060547,25.700000762939453,56318695,21.613964080810547
2021-02-08,25.899999618530273,25.950000762939453,25.600000381469727,25.75,28324374,21.656015396118164
2021-02-09,25.75,25.799999237060547,25.200000762939453,25.299999237060547,25243532,21.27756118774414
2021-02-10,25.399999618530273,25.799999237060547,25.0,25.399999618530273,33132159,21.361661911010742
2021-02-11,25.399999618530273,25.649999618530273,25.25,25.399999618530273,13586295,21.361661911010742
2021-02-12,25.5,25.549999237060547,25.299999237060547,25.399999618530273,15658220,21.361661911010742
2021-02-15,26.200000762939453,26.200000762939453,25.649999618530273,25.75,45629832,21.656015396118164
2021-02-16,25.899999618530273,26.0,25.799999237060547,25.899999618530273,34557518,21.782163619995117
2021-02-17,25.299999237060547,25.600000381469727,24.899999618530273,25.299999237060547,28638408,22.176610946655273
2021-02-18,25.450000762939453,25.799999237060547,25.399999618530273,25.649999618530273,21022422,22.483400344848633
2021-02-19,25.649999618530273,25.700000762939453,25.200000762939453,25.350000381469727,14542153,22.22043800354004
2021-02-22,25.299999237060547,25.399999618530273,24.950000762939453,25.0,16652770,21.913646697998047
2021-02-23,25.0,25.149999618530273,24.899999618530273,24.950000762939453,13021961,21.869823455810547
2021-02-24,24.899999618530273,25.200000762939453,24.850000381469727,24.899999618530273,10958830,21.825990676879883
2021-02-25,24.950000762939453,25.200000762939453,24.899999618530273,24.950000762939453,22761296,21.869823455810547
2021-02-26,24.850000381469727,24.950000762939453,24.5,24.649999618530273,36424500,21.606857299804688
2021-03-01,24.649999618530273,26.700000762939453,24.649999618530273,25.899999618530273,93579588,22.702537536621094
2021-03-02,26.100000381469727,26.299999237060547,25.450000762939453,25.649999618530273,48494934,22.483400344848633
2021-03-03,25.799999237060547,25.950000762939453,25.450000762939453,25.5,18806435,22.351919174194336
2021-03-04,25.25,25.700000762939453,25.25,25.399999618530273,21742960,22.264266967773438
2021-03-05,25.399999618530273,25.549999237060547,24.799999237060547,24.950000762939453,25255199,21.869823455810547
2021-03-08,25.100000381469727,25.25,24.799999237060547,24.850000381469727,16353985,21.782163619995117
2021-03-09,24.950000762939453,25.5,24.799999237060547,24.950000762939453,21380757,21.869823455810547
2021-03-10,25.0,25.100000381469727,24.850000381469727,24.850000381469727,11360743,21.782163619995117
2021-03-12,24.899999618530273,25.049999237060547,24.799999237060547,24.850000381469727,17086939,21.782163619995117
2021-03-15,24.899999618530273,24.950000762939453,24.5,24.649999618530273,17382950,21.606857299804688
2021-03-16,24.649999618530273,24.799999237060547,24.5,24.549999237060547,9649363,21.519201278686523
2021-03-17,24.549999237060547,24.600000381469727,24.100000381469727,24.149999618530273,14312130,21.168582916259766
2021-03-18,24.200000762939453,24.600000381469727,23.899999618530273,24.049999237060547,16168159,21.0809268951416
2021-03-19,24.0,24.100000381469727,23.5,23.950000762939453,15260549,20.993270874023438
2021-03-22,24.0,24.5,23.850000381469727,23.899999618530273,13817385,20.949443817138672
2021-03-23,23.899999618530273,24.100000381469727,23.75,23.799999237060547,13742805,20.861787796020508
2021-03-24,23.799999237060547,23.899999618530273,23.399999618530273,23.450000762939453,16788250,20.55499839782715
2021-03-25,23.450000762939453,23.549999237060547,22.899999618530273,22.950000762939453,19233029,20.116724014282227
2021-03-26,23.200000762939453,23.299999237060547,22.899999618530273,23.049999237060547,16323314,20.20438003540039
2021-03-30,23.149999618530273,23.299999237060547,22.899999618530273,22.950000762939453,14301425,20.116724014282227
2021-03-31,22.950000762939453,23.100000381469727,22.899999618530273,22.899999618530273,11770453,20.07290267944336
2021-04-01,23.0,23.200000762939453,22.700000762939453,22.850000381469727,18367745,20.02907371520996
2021-04-05,22.850000381469727,22.899999618530273,22.299999237060547,22.5,20106460,19.722280502319336
2021-04-06,22.5,22.5,21.899999618530273,22.0,25085603,19.284011840820312
2021-04-07,22.0,22.299999237060547,21.899999618530273,22.149999618530273,14507382,19.415489196777344
2021-04-08,22.100000381469727,22.350000381469727,21.899999618530273,21.950000762939453,18025782,19.240182876586914
2021-04-09,22.0,22.049999237060547,21.899999618530273,21.950000762939453,16396258,19.240182876586914
2021-04-12,21.850000381469727,21.850000381469727,20.799999237060547,20.850000381469727,25942981,18.275981903076172
2021-04-13,20.850000381469727,21.5,20.799999237060547,21.450000762939453,14831755,18.801908493041992
2021-04-15,21.299999237060547,21.350000381469727,20.899999618530273,21.100000381469727,18166238,18.495119094848633
2021-04-16,21.25,22.0,21.049999237060547,21.75,22174311,19.06487274169922
2021-04-19,21.200000762939453,21.350000381469727,20.899999618530273,21.149999618530273,10477070,18.538944244384766
2021-04-20,21.149999618530273,21.649999618530273,21.100000381469727,21.25,12199610,18.626598358154297
2021-04-22,21.149999618530273,21.299999237060547,21.0,21.049999237060547,8974995,18.4512882232666
2021-04-23,21.100000381469727,21.5,21.0,21.100000381469727,15602661,18.495119094848633
2021-04-26,21.100000381469727,21.350000381469727,20.950000762939453,21.0,12051423,18.407461166381836
2021-04-27,21.100000381469727,21.5,21.049999237060547,21.200000762939453,14181276,18.58277130126953
2021-04-28,21.299999237060547,21.350000381469727,21.100000381469727,21.149999618530273,14514238,18.538944244384766
2021-04-29,21.299999237060547,21.299999237060547,21.100000381469727,21.149999618530273,9521946,18.538944244384766
2021-04-30,21.049999237060547,21.399999618530273,21.0,21.299999237060547,11713860,18.670427322387695
2021-05-03,21.149999618530273,21.25,20.950000762939453,21.049999237060547,17512189,18.4512882232666
2021-05-04,21.149999618530273,21.149999618530273,20.899999618530273,20.950000762939453,26418223,18.36363410949707
2021-05-05,21.0,21.200000762939453,20.950000762939453,21.0,9381211,18.407461166381836
2021-05-06,21.100000381469727,21.149999618530273,21.0,21.100000381469727,7525053,18.495119094848633
2021-05-07,21.100000381469727,21.149999618530273,21.0,21.100000381469727,8322642,18.495119094848633
2021-05-10,21.149999618530273,22.700000762939453,21.100000381469727,22.549999237060547,51346170,19.766111373901367
2021-05-11,22.350000381469727,23.100000381469727,22.200000762939453,22.950000762939453,33120701,20.116724014282227
2021-05-12,23.0,23.799999237060547,23.0,23.399999618530273,34159626,20.511173248291016
2021-05-14,23.700000762939453,23.850000381469727,23.0,23.049999237060547,18230175,20.20438003540039
2021-05-17,23.149999618530273,23.450000762939453,23.0,23.049999237060547,13816130,20.20438003540039
2021-05-18,23.25,23.25,22.899999618530273,23.100000381469727,9997457,20.248207092285156
2021-05-19,23.100000381469727,23.549999237060547,23.049999237060547,23.100000381469727,19146895,20.248207092285156
2021-05-20,23.200000762939453,23.649999618530273,22.950000762939453,23.100000381469727,21995952,20.248207092285156
2021-05-21,23.200000762939453,23.399999618530273,23.149999618530273,23.350000381469727,14712804,20.467348098754883
2021-05-24,23.850000381469727,24.149999618530273,23.700000762939453,24.0,32823856,21.03710174560547
2021-05-25,24.200000762939453,24.25,23.850000381469727,23.950000762939453,15738661,20.993270874023438
2021-05-26,24.100000381469727,24.100000381469727,23.799999237060547,23.850000381469727,10671045,20.90561866760254
2021-05-27,23.850000381469727,23.950000762939453,23.549999237060547,23.649999618530273,10133530,20.730310440063477
2021-05-28,23.649999618530273,23.75,23.299999237060547,23.450000762939453,10532654,20.55499839782715
2021-05-31,23.450000762939453,23.950000762939453,23.350000381469727,23.75,19396582,20.817962646484375
2021-06-01,23.799999237060547,23.899999618530273,23.5,23.600000381469727,11780039,20.686481475830078
2021-06-02,23.549999237060547,24.0,23.450000762939453,23.5,12961145,20.598825454711914
2021-06-03,23.600000381469727,23.700000762939453,23.549999237060547,23.600000381469727,10748652,20.686481475830078
2021-06-04,23.549999237060547,23.950000762939453,23.450000762939453,23.700000762939453,21328589,20.774137496948242
2021-06-07,24.0,24.850000381469727,23.899999618530273,24.700000762939453,42832019,21.650686264038086
2021-06-08,24.950000762939453,25.0,24.399999618530273,24.75,25856634,21.694507598876953
2021-06-09,24.850000381469727,24.950000762939453,24.200000762939453,24.299999237060547,28032813,21.30006217956543
2021-06-10,24.5,24.700000762939453,24.299999237060547,24.5,17127778,21.475372314453125
2021-06-11,24.600000381469727,24.75,24.350000381469727,24.450000762939453,15835535,21.431547164916992
2021-06-14,24.700000762939453,24.799999237060547,24.200000762939453,24.700000762939453,18111116,21.650686264038086
2021-06-15,25.0,25.600000381469727,24.799999237060547,25.200000762939453,54064001,22.08895492553711
2021-06-16,25.299999237060547,25.5,24.850000381469727,24.950000762939453,27411596,21.869823455810547
2021-06-17,24.899999618530273,25.25,24.549999237060547,24.700000762939453,24326370,21.650686264038086
2021-06-18,25.0,25.200000762939453,24.200000762939453,24.549999237060547,78058672,21.519201278686523
2021-06-21,24.5,24.950000762939453,24.299999237060547,24.899999618530273,14319848,21.825990676879883
2021-06-22,25.200000762939453,25.299999237060547,24.899999618530273,24.950000762939453,19440926,21.869823455810547
2021-06-23,25.100000381469727,25.100000381469727,24.700000762939453,24.850000381469727,13104410,21.782163619995117
2021-06-24,24.950000762939453,25.0,24.649999618530273,24.700000762939453,8410959,21.650686264038086
2021-06-25,24.700000762939453,24.850000381469727,24.600000381469727,24.700000762939453,8120462,21.650686264038086
