Date,Open,High,Low,Close,Volume,Adj Close
,SRF.NS,SRF.NS,SRF.NS,SRF.NS,SRF.NS,SRF.NS
2015-01-01,175.39999389648438,177.6699981689453,174.25,175.27999877929688,541820,165.4903564453125
2015-01-02,181.8000030517578,194.27999877929688,181.8000030517578,184.35000610351562,7249770,174.0537567138672
2015-01-05,185.60000610351562,187.0,180.25999450683594,181.49000549316406,1852035,171.353515625
2015-01-06,180.1999969482422,180.1999969482422,172.6999969482422,173.47999572753906,949175,163.7908172607422
2015-01-07,173.0,174.3699951171875,169.0,171.5500030517578,1219910,161.96865844726562
2015-01-08,173.1999969482422,175.99000549316406,172.0500030517578,172.97000122070312,771725,163.30931091308594
2015-01-09,174.39999389648438,175.0,170.02000427246094,171.1300048828125,811935,161.57211303710938
2015-01-12,171.97999572753906,172.66000366210938,168.52000427246094,169.5800018310547,788335,160.108642578125
2015-01-13,169.00999450683594,184.8800048828125,168.39999389648438,179.5500030517578,5287310,169.52183532714844
2015-01-14,181.13999938964844,186.75999450683594,179.8000030517578,183.36000061035156,3384715,173.1190643310547
2015-01-15,186.2899932861328,187.17999267578125,181.0,183.60000610351562,1235485,173.3456573486328
2015-01-16,183.0,185.5399932861328,180.47999572753906,183.25999450683594,638815,173.0245819091797
2015-01-19,184.16000366210938,185.39999389648438,182.0,182.77999877929688,534620,172.57142639160156
2015-01-20,183.33999633789062,186.02000427246094,182.1999969482422,184.9199981689453,730085,174.59190368652344
2015-01-21,185.58999633789062,189.17999267578125,184.0,185.1300048828125,802650,174.7901611328125
2015-01-22,185.3800048828125,190.1999969482422,184.97000122070312,187.8800048828125,815005,177.3865966796875
2015-01-23,189.77999877929688,195.8000030517578,187.41000366210938,191.0,1346555,180.3323211669922
2015-01-27,192.0,192.97999572753906,186.10000610351562,188.7899932861328,638315,178.24574279785156
2015-01-28,187.0,196.0,187.0,194.92999267578125,1614070,184.04283142089844
2015-01-29,195.89999389648438,199.60000610351562,191.64999389648438,192.74000549316406,1158975,181.97512817382812
2015-01-30,193.39999389648438,194.38999938964844,189.0,189.92999267578125,280760,179.3220672607422
2015-02-02,189.39999389648438,195.0,186.02999877929688,192.97999572753906,376455,182.2017364501953
2015-02-03,194.8000030517578,196.8000030517578,190.27000427246094,195.89999389648438,517500,184.95864868164062
2015-02-04,196.7899932861328,205.0,195.0,199.63999938964844,1868765,188.48976135253906
2015-02-05,199.97999572753906,200.99000549316406,193.10000610351562,195.82000732421875,738010,184.8831329345703
2015-02-06,195.82000732421875,195.97000122070312,185.63999938964844,188.91000366210938,640350,178.35903930664062
2015-02-09,188.0,194.1999969482422,183.0,189.4499969482422,548830,178.86888122558594
2015-02-10,190.60000610351562,202.08999633789062,190.60000610351562,197.8800048828125,1319015,186.8280792236328
2015-02-11,191.60000610351562,191.60000610351562,176.33999633789062,186.63999938964844,1653075,176.2158203125
2015-02-12,188.3800048828125,192.0,186.61000061035156,188.82000732421875,658685,178.27407836914062
2015-02-13,188.1999969482422,191.55999755859375,184.60000610351562,187.75999450683594,372930,178.21710205078125
2015-02-16,188.2899932861328,191.1999969482422,186.1999969482422,186.99000549316406,247225,177.4862518310547
2015-02-18,187.60000610351562,187.8000030517578,182.66000366210938,183.85000610351562,283385,174.50587463378906
2015-02-19,183.94000244140625,186.19000244140625,181.72000122070312,184.6999969482422,261365,175.3126678466797
2015-02-20,184.55999755859375,186.0,183.0399932861328,185.44000244140625,243625,176.01504516601562
2015-02-23,185.97999572753906,187.47999572753906,182.5,184.55999755859375,224590,175.1797637939453
2015-02-24,185.1999969482422,185.8000030517578,183.3699951171875,184.02999877929688,135820,174.67672729492188
2015-02-25,180.22000122070312,195.0,180.22000122070312,187.42999267578125,1746225,177.90390014648438
2015-02-26,187.00999450683594,192.3699951171875,183.0,184.75999450683594,520770,175.36959838867188
2015-02-27,185.00999450683594,191.3699951171875,185.00999450683594,189.1699981689453,389870,179.55545043945312
2015-03-02,187.00999450683594,191.8000030517578,184.10000610351562,190.27000427246094,646815,180.599609375
2015-03-03,191.97999572753906,201.8000030517578,188.39999389648438,196.6999969482422,894625,186.7027587890625
2015-03-04,198.8000030517578,199.66000366210938,187.39999389648438,188.6699981689453,641070,179.0808868408203
2015-03-05,189.1999969482422,191.8000030517578,186.1999969482422,188.0399932861328,217535,178.48289489746094
2015-03-09,187.39999389648438,190.8000030517578,184.3800048828125,185.27999877929688,336380,175.86318969726562
2015-03-10,186.3699951171875,189.99000549316406,184.1999969482422,185.10000610351562,322255,175.6923370361328
2015-03-11,185.17999267578125,188.8000030517578,184.22000122070312,185.0,350115,175.597412109375
2015-03-12,185.8000030517578,187.1999969482422,182.39999389648438,184.3800048828125,272655,175.00894165039062
2015-03-13,185.02000427246094,187.0,182.22000122070312,182.72000122070312,230625,173.4332733154297
2015-03-16,182.72000122070312,184.61000061035156,181.60000610351562,183.33999633789062,137635,174.02178955078125
2015-03-17,184.72000122070312,188.8000030517578,183.60000610351562,184.83999633789062,559025,175.44554138183594
2015-03-18,185.44000244140625,187.0,184.39999389648438,185.91000366210938,199860,176.46115112304688
2015-03-19,187.25999450683594,189.89999389648438,186.1999969482422,187.52000427246094,744195,177.9893341064453
2015-03-20,187.99000549316406,189.60000610351562,180.25,181.9600067138672,467085,172.71194458007812
2015-03-23,182.7899932861328,185.7100067138672,182.6199951171875,184.00999450683594,447645,174.65774536132812
2015-03-24,183.1999969482422,186.1999969482422,181.02000427246094,182.50999450683594,243945,173.2339630126953
