Date,Open,High,Low,Close,Volume,Adj Close
,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS
2016-07-21,667.0,710.0,666.0,697.5999755859375,11824029,607.8670043945312
2016-07-22,700.0,708.7000122070312,696.2000122070312,700.0,820402,609.958251953125
2016-07-25,701.0,701.0,692.0,693.0499877929688,260240,603.9024047851562
2016-07-26,694.9000244140625,701.5,690.0,692.1500244140625,312995,603.1181030273438
2016-07-27,692.0999755859375,697.6500244140625,687.0499877929688,689.9000244140625,168708,601.1575317382812
2016-07-28,691.5999755859375,697.0,677.8499755859375,679.9000244140625,375033,592.44384765625
2016-07-29,690.0,700.0,685.0,691.7999877929688,726870,602.81298828125
2016-08-01,694.8499755859375,696.3499755859375,682.5999755859375,686.9000244140625,347573,598.54345703125
2016-08-02,685.0499877929688,690.0,682.5,683.6500244140625,268056,595.7113037109375
2016-08-03,685.0,688.0,677.7000122070312,680.0,116318,592.531005859375
2016-08-04,682.0499877929688,684.0,679.0999755859375,681.0499877929688,134769,593.4458618164062
2016-08-05,681.9500122070312,715.0,681.5,697.6500244140625,593783,607.9105834960938
2016-08-08,700.0,708.0,696.2999877929688,700.9000244140625,347844,610.7425537109375
2016-08-09,703.2000122070312,711.0,696.2999877929688,698.2999877929688,341932,608.4769897460938
2016-08-10,699.9000244140625,700.9500122070312,690.0,690.25,84904,601.4625244140625
2016-08-11,691.0,697.0,682.5,684.0499877929688,96842,596.0598754882812
2016-08-12,686.6500244140625,691.0999755859375,683.0,685.2000122070312,74615,597.0621948242188
2016-08-16,685.2000122070312,688.0,681.2999877929688,681.9500122070312,64845,594.2301025390625
2016-08-17,682.0999755859375,691.5,677.2000122070312,678.9500122070312,90769,591.6161499023438
2016-08-18,679.7999877929688,681.8499755859375,674.0,674.9500122070312,152898,588.1305541992188
2016-08-19,675.0,679.9000244140625,662.6500244140625,664.5999755859375,222490,579.11181640625
