Date,Open,High,Low,Close,Volume,Adj Close
,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
2015-01-01,319.0,322.5,316.25,319.54998779296875,1456204,301.77288818359375
2015-01-02,319.3500061035156,325.79998779296875,318.04998779296875,319.3500061035156,2894058,301.58404541015625
2015-01-05,320.45001220703125,327.5,319.3500061035156,323.79998779296875,2099786,305.78643798828125
2015-01-06,321.6499938964844,331.45001220703125,315.6000061035156,321.8500061035156,3672197,303.9449462890625
2015-01-07,321.95001220703125,328.70001220703125,317.3999938964844,321.1000061035156,2981544,303.2366638183594
2015-01-08,326.0,337.29998779296875,323.54998779296875,334.54998779296875,2932673,315.9383850097656
2015-01-09,339.8999938964844,343.1000061035156,327.3500061035156,331.1499938964844,3543488,312.7275085449219
2015-01-12,332.1499938964844,335.75,325.54998779296875,328.45001220703125,2990475,310.1777648925781
2015-01-13,330.20001220703125,331.29998779296875,320.75,323.0,2688701,305.03094482421875
2015-01-14,324.0,333.8999938964844,322.6499938964844,331.25,2272652,312.822021484375
2015-01-15,334.0,337.29998779296875,326.25,330.6000061035156,2140699,312.20819091796875
2015-01-16,329.79998779296875,334.6000061035156,326.0,330.8500061035156,1970666,312.4443054199219
2015-01-19,332.04998779296875,334.79998779296875,326.6000061035156,328.3500061035156,1362398,310.0833435058594
2015-01-20,329.0,332.6499938964844,326.8500061035156,330.5,1091657,312.11370849609375
2015-01-21,330.3500061035156,333.5,326.20001220703125,329.3500061035156,1514648,311.0276794433594
2015-01-22,329.04998779296875,331.6499938964844,327.0,329.3999938964844,1376133,311.07489013671875
2015-01-23,332.0,352.75,330.1000061035156,346.8999938964844,7519790,327.6013488769531
2015-01-27,348.0,349.45001220703125,340.8999938964844,345.1499938964844,2928237,325.9486999511719
2015-01-28,343.3999938964844,350.0,333.8999938964844,339.25,3391819,320.376953125
2015-01-29,340.6499938964844,348.3999938964844,337.6499938964844,344.1499938964844,4034959,325.0043640136719
2015-01-30,346.3999938964844,352.0,323.5,341.04998779296875,4373172,322.0767517089844
2015-02-02,339.5,343.8999938964844,333.0,335.8999938964844,1735161,317.2132873535156
2015-02-03,336.29998779296875,336.95001220703125,326.04998779296875,327.79998779296875,1537152,309.56396484375
2015-02-04,329.45001220703125,333.0,319.25,321.25,2792395,303.3782958984375
2015-02-05,322.0,322.70001220703125,308.45001220703125,312.20001220703125,2167857,294.8318176269531
2015-02-06,311.1000061035156,313.95001220703125,298.6000061035156,300.20001220703125,3265593,283.4993591308594
2015-02-09,296.70001220703125,307.8999938964844,292.5,300.1499938964844,3103409,283.4521179199219
2015-02-10,298.1000061035156,319.70001220703125,298.1000061035156,317.8500061035156,3921257,300.1675109863281
2015-02-11,319.8999938964844,328.8999938964844,319.0,326.1000061035156,2148555,307.9584655761719
2015-02-12,327.70001220703125,338.0,326.79998779296875,336.6000061035156,3539194,317.8744201660156
2015-02-13,337.70001220703125,344.3500061035156,331.54998779296875,335.3500061035156,2180303,316.69390869140625
2015-02-16,335.1000061035156,341.70001220703125,329.6499938964844,331.25,2205960,312.822021484375
2015-02-18,332.29998779296875,335.79998779296875,330.0,333.79998779296875,1227170,315.2301025390625
2015-02-19,335.1499938964844,341.0,323.70001220703125,333.8500061035156,2643121,315.2773742675781
2015-02-20,335.04998779296875,338.04998779296875,326.3999938964844,329.0,1302901,310.69720458984375
2015-02-23,331.0,332.3999938964844,321.20001220703125,323.3999938964844,1737238,305.40869140625
2015-02-24,323.75,336.8999938964844,319.25,334.04998779296875,2330482,315.46624755859375
