Date,Open,High,Low,Close,Volume,Adj Close
,VBL.NS,VBL.NS,VBL.NS,VBL.NS,VBL.NS,VBL.NS
2016-11-08,25.481481552124023,27.955554962158203,24.70222282409668,27.229629516601562,305744118,26.483915328979492
2016-11-09,23.288888931274414,26.66666603088379,23.288888931274414,25.739259719848633,13691733,25.034364700317383
2016-11-10,26.429628372192383,27.312591552734375,25.674074172973633,25.857776641845703,7757505,25.149633407592773
2016-11-11,25.718517303466797,26.66666603088379,25.478517532348633,26.112592697143555,5469221,25.397470474243164
2016-11-15,25.955554962158203,26.35259246826172,25.481481552124023,25.96148109436035,6065128,25.250497817993164
2016-11-16,26.074073791503906,26.488887786865234,25.540739059448242,25.819259643554688,1348363,25.11217498779297
2016-11-17,25.540739059448242,26.334814071655273,25.540739059448242,26.08592414855957,3663039,25.371532440185547
2016-11-18,26.065185546875,26.370370864868164,25.77777671813965,26.103702545166016,1428705,25.388826370239258
2016-11-21,25.600000381469727,26.204444885253906,25.600000381469727,26.068147659301758,1251720,25.3542423248291
2016-11-22,25.608888626098633,26.334814071655273,25.608888626098633,26.12148094177246,1221176,25.406118392944336
2016-11-23,25.80740737915039,26.370370864868164,25.67703628540039,26.263702392578125,2689098,25.54444122314453
2016-11-24,26.005924224853516,26.18370246887207,25.854814529418945,25.979259490966797,464197,25.267786026000977
2016-11-25,25.8370361328125,26.133333206176758,25.718517303466797,25.86370277404785,752574,25.155397415161133
2016-11-28,26.074073791503906,26.074073791503906,25.188148498535156,25.357036590576172,765365,24.662609100341797
2016-11-29,25.440000534057617,26.07111167907715,25.217777252197266,25.783702850341797,671911,25.077590942382812
2016-11-30,25.659259796142578,26.15999984741211,25.659259796142578,26.035554885864258,881988,25.32254409790039
2016-12-01,25.786666870117188,26.068147659301758,25.600000381469727,25.662221908569336,290604,24.959436416625977
2016-12-02,25.543703079223633,26.014814376831055,25.543703079223633,25.605924606323242,321485,24.904680252075195
2016-12-05,25.49333381652832,25.8370361328125,25.30370330810547,25.629629135131836,412846,24.927736282348633
2016-12-06,25.77777671813965,25.77777671813965,24.900739669799805,25.066665649414062,330007,24.38018798828125
2016-12-07,24.921480178833008,25.24148178100586,24.148147583007812,24.334814071655273,841590,23.668380737304688
2016-12-08,24.41185188293457,25.478517532348633,24.358518600463867,25.051851272583008,658800,24.36577796936035
2016-12-09,25.20296287536621,25.208887100219727,24.536296844482422,24.60444450378418,316119,23.930625915527344
2016-12-12,24.0,25.00740623474121,24.0,24.936296463012695,337820,24.253389358520508
2016-12-13,24.414813995361328,24.959999084472656,24.414813995361328,24.746665954589844,121365,24.068954467773438
2016-12-14,24.948148727416992,24.948148727416992,24.625185012817383,24.684444427490234,270691,24.008434295654297
2016-12-15,24.296295166015625,24.948148727416992,24.296295166015625,24.894813537597656,394183,24.213043212890625
2016-12-16,24.622222900390625,25.244443893432617,24.355554580688477,24.471111297607422,1062399,23.80094337463379
2016-12-19,24.592592239379883,24.59555435180664,24.05925941467285,24.355554580688477,695334,23.688549041748047
2016-12-20,24.53333282470703,24.56296157836914,24.0,24.06222152709961,368735,23.40325355529785
2016-12-21,24.12148094177246,24.12148094177246,23.445924758911133,23.564443588256836,591232,22.919105529785156
2016-12-22,23.58814811706543,23.703702926635742,21.445924758911133,22.75851821899414,858650,22.135250091552734
2016-12-23,22.521480560302734,22.874074935913086,21.92592430114746,22.041481018066406,390858,21.437850952148438
2016-12-26,21.866666793823242,21.866666793823242,20.799999237060547,21.300739288330078,613676,20.71739387512207
2016-12-27,21.155555725097656,21.92592430114746,20.9125919342041,21.638517379760742,336909,21.045921325683594
2016-12-28,21.534814834594727,21.988147735595703,21.398517608642578,21.76592445373535,473124,21.16983985900879
2016-12-29,21.768888473510742,22.275554656982422,21.514074325561523,22.174814224243164,349312,21.567535400390625
2016-12-30,22.334814071655273,22.785184860229492,22.21925926208496,22.551111221313477,259925,21.93352699279785
2017-01-02,22.874074935913086,23.703702926635742,22.580739974975586,23.659259796142578,251707,23.011322021484375
2017-01-03,24.361480712890625,24.8592586517334,24.177776336669922,24.325925827026367,1051008,23.65973472595215
2017-01-04,24.705184936523438,24.770370483398438,24.0,24.60444450378418,488092,23.930625915527344
2017-01-05,24.684444427490234,24.877037048339844,24.361480712890625,24.75851821899414,457143,24.08047866821289
2017-01-06,24.75851821899414,24.8148136138916,24.302221298217773,24.46814727783203,309133,23.79806137084961
2017-01-09,24.482961654663086,24.88592529296875,24.180740356445312,24.740739822387695,396562,24.063188552856445
2017-01-10,24.429628372192383,24.82962989807129,24.429628372192383,24.73185157775879,168395,24.05454444885254
2017-01-11,24.7614803314209,24.773332595825195,24.414813995361328,24.491851806640625,416340,23.821117401123047
2017-01-12,24.47703742980957,24.711111068725586,24.47703742980957,24.557037353515625,229955,23.8845157623291
2017-01-13,24.340740203857422,24.88592529296875,24.340740203857422,24.734813690185547,452131,24.05742835998535
2017-01-16,24.414813995361328,24.79111099243164,24.414813995361328,24.53925895690918,198112,23.867223739624023
2017-01-17,24.740739822387695,24.740739822387695,24.302221298217773,24.40888786315918,175905,23.740427017211914
2017-01-18,24.59555435180664,24.625185012817383,24.09481430053711,24.204444885253906,1273252,23.54157829284668
2017-01-19,24.388147354125977,24.44148063659668,24.228147506713867,24.35259246826172,221281,23.685670852661133
2017-01-20,24.370370864868164,24.370370864868164,23.822221755981445,23.976295471191406,201015,23.319677352905273
2017-01-23,24.0,24.18962860107422,23.478517532348633,23.508148193359375,109350,22.864351272583008
2017-01-24,23.407407760620117,24.112592697143555,23.407407760620117,23.985185623168945,178959,23.328327178955078
2017-01-25,23.754074096679688,24.269628524780273,23.594074249267578,23.991111755371094,218041,23.334091186523438
2017-01-27,23.70962905883789,23.87555503845215,23.200000762939453,23.629629135131836,462510,22.982505798339844
2017-01-30,23.629629135131836,23.762962341308594,23.407407760620117,23.718517303466797,426093,23.06896209716797
2017-01-31,23.466665267944336,23.638517379760742,23.351110458374023,23.561481475830078,137328,22.916227340698242
2017-02-01,23.561481475830078,23.822221755981445,23.348148345947266,23.61481475830078,138898,22.968101501464844
2017-02-02,23.496295928955078,23.997037887573242,23.469629287719727,23.520000457763672,89437,22.875879287719727
2017-02-03,23.17037010192871,23.688888549804688,23.11111068725586,23.339258193969727,792956,22.700088500976562
2017-02-06,23.58222198486328,24.0,23.288888931274414,23.9022216796875,565380,23.24763298034668
2017-02-07,23.674074172973633,24.020740509033203,23.671110153198242,23.97333335876465,1235250,23.316801071166992
2017-02-08,23.703702926635742,23.997037887573242,23.602962493896484,23.937776565551758,380430,23.282215118408203
2017-02-09,23.795555114746094,23.94074058532715,23.64444351196289,23.92592430114746,375890,23.27068519592285
2017-02-10,23.860740661621094,23.917036056518555,23.58814811706543,23.84000015258789,129735,23.187118530273438
2017-02-13,23.65036964416504,23.95851707458496,23.65036964416504,23.937776565551758,419040,23.282215118408203
2017-02-14,23.762962341308594,23.854814529418945,23.61481475830078,23.760000228881836,133059,23.10930824279785
2017-02-15,23.922962188720703,23.94074058532715,23.58518409729004,23.90518569946289,443390,23.250516891479492
2017-02-16,23.970369338989258,23.970369338989258,23.229629516601562,23.77777671813965,2598716,23.126596450805664
2017-02-17,23.703702926635742,23.94074058532715,23.703702926635742,23.87555503845215,224201,23.221698760986328
2017-02-20,23.383703231811523,24.136295318603516,23.383703231811523,23.96148109436035,1583988,23.30527114868164
2017-02-21,23.77777671813965,24.002962112426758,23.481481552124023,23.71259117126465,2223416,23.06319236755371
2017-02-22,23.71555519104004,23.822221755981445,22.82073974609375,23.01629638671875,2061028,22.385969161987305
2017-02-23,22.82370376586914,23.407407760620117,22.527406692504883,23.161481857299805,655374,22.527183532714844
2017-02-27,23.29481315612793,23.576295852661133,22.9125919342041,23.41925811767578,203293,22.777896881103516
2017-02-28,23.41925811767578,23.762962341308594,22.992591857910156,23.128887176513672,943835,22.495479583740234
2017-03-01,23.64444351196289,23.64444351196289,22.518518447875977,22.8474063873291,1403409,22.221708297729492
2017-03-02,22.930370330810547,22.992591857910156,22.165924072265625,22.308147430419922,532372,21.697214126586914
2017-03-03,22.358518600463867,22.66666603088379,21.92888832092285,22.09185028076172,968625,21.48684310913086
2017-03-06,22.079999923706055,22.871110916137695,21.92592430114746,22.08592414855957,335306,21.481077194213867
2017-03-07,21.9674072265625,22.518518447875977,21.955554962158203,22.22518539428711,418635,21.61652374267578
2017-03-08,22.050369262695312,22.18962860107422,21.629629135131836,21.694814682006836,265106,21.100675582885742
2017-03-09,21.454814910888672,21.688888549804688,21.04296112060547,21.128887176513672,496428,20.550249099731445
2017-03-10,21.333332061767578,21.58814811706543,21.096296310424805,21.20296287536621,247050,20.62229347229004
2017-03-14,21.74814796447754,21.74814796447754,20.148147583007812,20.639999389648438,848525,20.074752807617188
2017-03-15,20.622222900390625,21.037036895751953,20.491851806640625,20.711111068725586,547610,20.1439151763916
2017-03-16,20.681480407714844,20.8592586517334,20.509628295898438,20.7496280670166,545771,20.181377410888672
2017-03-17,20.85629653930664,21.194074630737305,20.70222282409668,21.093332290649414,1347232,20.51567268371582
2017-03-20,21.191110610961914,23.037036895751953,21.07259178161621,22.18666648864746,2517193,21.57906150817871
2017-03-21,22.8148136138916,23.17037010192871,21.985185623168945,22.079999923706055,3646839,21.475313186645508
2017-03-22,21.93185043334961,22.494813919067383,21.68000030517578,22.133333206176758,2094052,21.527189254760742
2017-03-23,22.22518539428711,22.559999465942383,22.198518753051758,22.355554580688477,1526343,21.74332618713379
2017-03-24,22.328887939453125,22.559999465942383,22.22222137451172,22.397037506103516,5880566,21.783676147460938
2017-03-27,22.399999618530273,23.093332290649414,22.399999618530273,22.799999237060547,3960511,22.175596237182617
2017-03-28,22.91555404663086,23.093332290649414,22.518518447875977,22.60444450378418,418618,21.985397338867188
2017-03-29,22.577777862548828,22.8148136138916,22.340740203857422,22.453332901000977,304627,21.83842658996582
2017-03-30,22.162961959838867,22.8592586517334,22.162961959838867,22.75555419921875,417909,22.132368087768555
2017-03-31,22.642961502075195,24.888887405395508,22.488887786865234,23.997037887573242,10976242,23.339855194091797
2017-04-03,23.92888832092285,24.296295166015625,23.703702926635742,23.979259490966797,2186713,23.32256317138672
2017-04-05,23.96444320678711,24.554073333740234,23.94074058532715,24.334814071655273,1976163,23.668380737304688
2017-04-06,24.296295166015625,25.89629554748535,24.0,24.9451847076416,2762437,24.262033462524414
2017-04-07,24.8474063873291,25.597036361694336,24.808887481689453,25.214813232421875,1143855,24.524276733398438
2017-04-10,25.220739364624023,25.77777671813965,25.191110610961914,25.671110153198242,864590,24.96807861328125
2017-04-11,25.247407913208008,25.985185623168945,25.131851196289062,25.786666870117188,1001041,25.08047103881836
2017-04-12,25.36296272277832,26.903703689575195,25.20296287536621,26.72296142578125,4442141,25.991125106811523
2017-04-13,26.779258728027344,28.681480407714844,26.75851821899414,28.367406845092773,7348353,27.590534210205078
2017-04-17,28.740739822387695,29.570369720458984,28.162961959838867,28.311111450195312,3735753,27.53577995300293
2017-04-18,28.035554885864258,29.26814842224121,28.035554885864258,28.734813690185547,3122094,27.947879791259766
2017-04-19,28.518518447875977,29.214813232421875,28.44444465637207,29.004444122314453,3090571,28.210128784179688
2017-04-20,28.802961349487305,29.096296310424805,28.331850051879883,28.462221145629883,1137594,27.682754516601562
2017-04-21,28.681480407714844,28.681480407714844,26.488887786865234,27.629629135131836,3808771,26.872962951660156
2017-04-24,27.629629135131836,29.26518440246582,27.084444046020508,27.68296241760254,2137252,26.924833297729492
2017-04-25,27.848888397216797,28.38518524169922,27.259258270263672,27.38666534423828,1287883,26.636653900146484
2017-04-26,27.0222225189209,28.148147583007812,27.0222225189209,27.739259719848633,2183776,26.979591369628906
2017-04-27,28.142221450805664,28.207406997680664,27.469629287719727,28.017776489257812,923197,27.25048065185547
2017-04-28,27.74814796447754,28.266666412353516,27.656295776367188,27.87259292602539,695790,27.109270095825195
2017-05-02,27.318517684936523,27.91111183166504,27.318517684936523,27.866666793823242,1738108,27.1035099029541
2017-05-03,27.377777099609375,28.8592586517334,27.377777099609375,28.60444450378418,4530954,27.821083068847656
2017-05-04,28.296295166015625,28.85333251953125,27.80740737915039,27.94074058532715,1207929,27.175556182861328
