Date,Open,High,Low,Close,Volume,Adj Close
,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
2015-01-01,3111.0,3120.0,3083.0,3105.39990234375,112464,2240.05419921875
2015-01-02,3115.0,3119.0,3090.550048828125,3098.10009765625,187675,2234.7890625
2015-01-05,3104.0,3146.89990234375,3098.10009765625,3119.39990234375,160068,2250.1533203125
2015-01-06,3098.0,3098.0,3001.0,3014.39990234375,457760,2174.4130859375
2015-01-07,3014.0,3022.0,2966.699951171875,2974.050048828125,378882,2145.306396484375
2015-01-08,2978.0,2999.699951171875,2951.75,2984.0,513335,2152.4833984375
2015-01-09,2998.85009765625,3011.0,2966.25,2992.25,365342,2158.434326171875
2015-01-12,2988.0,2988.0,2924.0,2937.14990234375,396343,2118.688720703125
2015-01-13,2951.0,2962.550048828125,2887.550048828125,2893.199951171875,387266,2086.98583984375
2015-01-14,2909.0,2924.699951171875,2883.0,2903.050048828125,503348,2094.0908203125
2015-01-15,2940.0,2970.0,2928.64990234375,2950.550048828125,548030,2128.35498046875
2015-01-16,2950.39990234375,2970.0,2891.300048828125,2897.699951171875,441344,2090.232177734375
2015-01-19,2900.050048828125,2920.0,2836.0,2841.300048828125,494968,2049.548095703125
2015-01-20,2860.0,2868.0,2797.199951171875,2828.64990234375,620515,2040.4232177734375
2015-01-21,2833.89990234375,2894.0,2833.89990234375,2875.14990234375,502824,2073.9658203125
2015-01-22,2899.949951171875,2909.0,2811.60009765625,2838.85009765625,616241,2047.7808837890625
2015-01-23,2870.0,2895.60009765625,2851.0,2862.800048828125,616170,2065.057373046875
2015-01-27,2860.0,2869.64990234375,2823.0,2857.75,563105,2061.4140625
2015-01-28,2860.0,2895.5,2840.550048828125,2865.10009765625,415685,2066.716064453125
2015-01-29,2860.0,2898.75,2857.0,2876.5,544345,2074.939453125
2015-01-30,2887.550048828125,2936.85009765625,2857.39990234375,2865.5,447643,2067.004638671875
2015-02-02,2877.949951171875,2888.800048828125,2810.0,2833.199951171875,298183,2043.705810546875
