Date,Open,High,Low,Close,Volume,Adj Close
,WELCORP.NS,WELCORP.NS,WELCORP.NS,WELCORP.NS,WELCORP.NS,WELCORP.NS
2015-01-01,68.5,70.25,67.75,69.3499984741211,65232,58.58821487426758
2015-01-02,68.69999694824219,72.69999694824219,68.69999694824219,70.5,198386,59.559749603271484
2015-01-05,70.1500015258789,73.55000305175781,69.6500015258789,71.1500015258789,246320,60.108890533447266
2015-01-06,71.44999694824219,71.44999694824219,68.0,68.1500015258789,134532,57.57442855834961
2015-01-07,67.5,69.9000015258789,66.5,66.69999694824219,98115,56.34943389892578
2015-01-08,69.69999694824219,70.1500015258789,67.25,69.19999694824219,116753,58.46149444580078
2015-01-09,69.44999694824219,69.80000305175781,67.4000015258789,67.9000015258789,55215,57.363224029541016
2015-01-12,68.0,69.9000015258789,68.0,68.69999694824219,63552,58.03907012939453
2015-01-13,68.9000015258789,69.75,67.0,67.25,67971,56.814083099365234
2015-01-14,67.1500015258789,68.0,66.55000305175781,67.19999694824219,73173,56.771854400634766
2015-01-15,67.25,69.25,67.25,68.80000305175781,97793,58.12356948852539
2015-01-16,68.80000305175781,68.80000305175781,66.3499984741211,66.75,65580,56.39168167114258
2015-01-19,67.0,69.0,66.80000305175781,67.19999694824219,93621,56.771854400634766
2015-01-20,67.55000305175781,69.9000015258789,67.4000015258789,68.8499984741211,152374,58.165794372558594
2015-01-21,68.80000305175781,70.0,67.0999984741211,67.4000015258789,80809,56.94082260131836
2015-01-22,67.5,68.3499984741211,66.5,66.8499984741211,69319,56.476158142089844
2015-01-23,66.8499984741211,68.0,66.05000305175781,66.44999694824219,69736,56.13823318481445
2015-01-27,66.44999694824219,68.30000305175781,66.05000305175781,66.5999984741211,106886,56.264957427978516
2015-01-28,66.5999984741211,68.4000015258789,66.0,67.55000305175781,101219,57.06754684448242
2015-01-29,72.0,77.0,69.69999694824219,70.19999694824219,890976,59.306304931640625
2015-01-30,70.5999984741211,70.94999694824219,67.44999694824219,67.75,181620,57.236507415771484
2015-02-02,68.0,70.30000305175781,67.80000305175781,68.19999694824219,195717,57.616668701171875
2015-02-03,68.25,69.5,67.0,67.9000015258789,95951,57.363224029541016
2015-02-04,68.0999984741211,68.94999694824219,66.80000305175781,67.0999984741211,81205,56.68735885620117
2015-02-05,66.4000015258789,67.80000305175781,65.1500015258789,65.9000015258789,79000,55.673580169677734
2015-02-06,65.4000015258789,65.75,63.25,63.900001525878906,67702,53.983943939208984
2015-02-09,63.900001525878906,64.9000015258789,62.54999923706055,63.20000076293945,199397,53.392574310302734
2015-02-10,61.849998474121094,67.4000015258789,60.599998474121094,61.95000076293945,87668,52.336544036865234
2015-02-11,64.75,64.75,62.099998474121094,62.75,78694,53.01240158081055
2015-02-12,62.599998474121094,66.30000305175781,62.599998474121094,65.1500015258789,77373,55.039974212646484
2015-02-13,65.80000305175781,65.94999694824219,63.0,63.900001525878906,46022,53.983943939208984
2015-02-16,63.900001525878906,66.9000015258789,63.29999923706055,65.5,133259,55.33565139770508
