Date,Open,High,Low,Close,Volume,Adj Close
,JBMA.NS,JBMA.NS,JBMA.NS,JBMA.NS,JBMA.NS,JBMA.NS
2015-01-01,36.0,37.5,36.0,37.5,137505,35.10757064819336
2015-01-02,38.900001525878906,41.7599983215332,38.5099983215332,39.93000030517578,1533355,37.382537841796875
2015-01-05,41.779998779296875,41.779998779296875,39.0,40.29999923706055,499820,37.72893524169922
2015-01-06,39.2400016784668,39.58000183105469,37.2400016784668,37.56999969482422,363395,35.17311096191406
2015-01-07,38.400001525878906,38.400001525878906,35.709999084472656,36.54999923706055,380580,34.21818161010742
2015-01-08,37.97999954223633,39.79999923706055,36.7400016784668,37.75,495325,35.341617584228516
2015-01-09,38.970001220703125,38.970001220703125,36.2400016784668,36.470001220703125,243120,34.143280029296875
2015-01-12,37.279998779296875,37.47999954223633,36.130001068115234,36.43000030517578,195250,34.105838775634766
2015-01-13,36.40999984741211,36.79999923706055,30.549999237060547,35.38999938964844,348005,33.13218307495117
2015-01-14,35.08000183105469,36.7599983215332,34.79999923706055,35.25,220105,33.00111770629883
2015-01-15,36.290000915527344,42.29999923706055,35.400001525878906,41.400001525878906,2958405,38.75876235961914
2015-01-16,41.619998931884766,42.849998474121094,40.599998474121094,41.91999816894531,1496670,39.245582580566406
2015-01-19,42.7599983215332,43.880001068115234,41.79999923706055,42.0099983215332,702465,39.32984161376953
2015-01-20,43.02000045776367,43.97999954223633,42.400001525878906,42.650001525878906,639340,39.929012298583984
2015-01-21,42.65999984741211,43.08000183105469,40.529998779296875,41.599998474121094,324190,38.94599914550781
2015-01-22,41.599998474121094,42.0,40.220001220703125,40.5,205950,37.916175842285156
2015-01-23,41.20000076293945,43.20000076293945,40.66999816894531,41.5,896910,38.852378845214844
2015-01-27,41.79999923706055,42.400001525878906,39.70000076293945,40.689998626708984,204365,38.094058990478516
2015-01-28,41.29999923706055,42.209999084472656,40.400001525878906,40.810001373291016,402710,38.20640182495117
2015-01-29,40.9900016784668,41.540000915527344,40.22999954223633,40.43000030517578,186415,37.850643157958984
2015-01-30,41.20000076293945,41.20000076293945,39.0,39.400001525878906,161000,36.886356353759766
2015-02-02,39.029998779296875,41.099998474121094,38.61000061035156,40.86000061035156,179545,38.253211975097656
2015-02-03,41.529998779296875,44.15999984741211,41.52000045776367,42.75,897520,40.02263259887695
2015-02-04,43.150001525878906,44.720001220703125,42.45000076293945,43.189998626708984,517850,40.434566497802734
2015-02-05,43.189998626708984,44.0,41.099998474121094,41.459999084472656,243875,38.81493377685547
2015-02-06,41.79999923706055,47.599998474121094,41.790000915527344,44.18000030517578,3110315,41.36140823364258
2015-02-09,43.720001220703125,44.36000061035156,41.400001525878906,42.06999969482422,374900,39.386016845703125
2015-02-10,41.16999816894531,43.20000076293945,40.0,41.88999938964844,279535,39.21749496459961
2015-02-11,42.20000076293945,42.81999969482422,40.599998474121094,40.959999084472656,264825,38.346824645996094
2015-02-12,41.34000015258789,42.20000076293945,40.65999984741211,41.060001373291016,242245,38.440452575683594
2015-02-13,41.209999084472656,41.900001525878906,40.599998474121094,40.849998474121094,215185,38.24384307861328
2015-02-16,41.099998474121094,41.400001525878906,40.0099983215332,40.22999954223633,194700,37.66339874267578
2015-02-18,41.0,41.66999816894531,40.47999954223633,40.810001373291016,493285,38.20640182495117
2015-02-19,41.02000045776367,41.34000015258789,40.41999816894531,40.720001220703125,321240,38.12214279174805
2015-02-20,41.06999969482422,43.79999923706055,40.400001525878906,42.47999954223633,551590,39.769859313964844
2015-02-23,42.9900016784668,45.45000076293945,42.0,44.689998626708984,738210,41.838863372802734
2015-02-24,45.27000045776367,45.97999954223633,43.439998626708984,44.08000183105469,566120,41.26778030395508
2015-02-25,44.11000061035156,44.91999816894531,42.599998474121094,43.11000061035156,330000,40.35966873168945
2015-02-26,43.66999816894531,43.939998626708984,41.720001220703125,41.9900016784668,274980,39.311119079589844
2015-02-27,42.720001220703125,43.79999923706055,42.43000030517578,43.029998779296875,300640,40.28477096557617
2015-03-02,42.900001525878906,48.959999084472656,42.900001525878906,47.0099983215332,2825415,44.0108528137207
2015-03-03,47.560001373291016,50.7599983215332,47.220001220703125,49.9900016784668,1340780,46.80073547363281
2015-03-04,50.400001525878906,52.0,47.91999816894531,48.25,744770,45.1717414855957
2015-03-05,48.779998779296875,51.77000045776367,48.08000183105469,48.400001525878906,262220,45.31216812133789
