Date,Open,High,Low,Close,Volume,Adj Close
,ALKYLAMINE.NS,ALKYLAMINE.NS,ALKYLAMINE.NS,ALKYLAMINE.NS,ALKYLAMINE.NS,ALKYLAMINE.NS
2015-01-01,150.0,150.0,147.55999755859375,148.0,970,132.6688690185547
2015-01-02,149.1999969482422,157.60000610351562,148.4199981689453,152.63999938964844,13282,136.82827758789062
2015-01-05,148.0,162.39999389648438,148.0,159.74000549316406,71377,143.19276428222656
2015-01-06,160.0,160.39999389648438,152.0,153.4199981689453,22420,137.52743530273438
2015-01-07,159.0,159.0,148.0,152.39999389648438,17852,136.61309814453125
2015-01-08,158.9600067138672,158.9600067138672,153.60000610351562,154.5800018310547,21282,138.56729125976562
2015-01-09,156.8000030517578,156.8000030517578,152.0,154.05999755859375,9250,138.10113525390625
2015-01-12,154.0,158.8000030517578,154.0,157.82000732421875,9010,141.47166442871094
2015-01-13,154.0,158.8000030517578,154.0,156.52000427246094,7187,140.30633544921875
2015-01-14,153.27999877929688,158.52000427246094,152.0,153.77999877929688,6590,137.85015869140625
2015-01-15,156.39999389648438,157.17999267578125,150.0,153.1999969482422,14645,137.33021545410156
2015-01-16,154.05999755859375,156.75999450683594,150.77999877929688,152.1199951171875,8787,136.36209106445312
2015-01-19,152.1199951171875,156.8000030517578,151.1999969482422,152.6199951171875,9052,136.81031799316406
2015-01-20,156.0,156.8000030517578,152.0,153.27999877929688,11802,137.4019317626953
2015-01-21,154.4199981689453,154.72000122070312,150.39999389648438,151.13999938964844,5705,135.48361206054688
2015-01-22,150.0,155.52000427246094,150.0,154.02000427246094,83197,138.0652618408203
2015-01-23,154.0,154.0,145.60000610351562,149.27999877929688,17067,133.81631469726562
2015-01-27,153.97999572753906,153.97999572753906,146.89999389648438,148.36000061035156,7775,132.9916229248047
2015-01-28,150.36000061035156,151.75999450683594,135.47999572753906,145.05999755859375,48085,130.033447265625
2015-01-29,141.97999572753906,146.39999389648438,127.27999877929688,132.1999969482422,201277,118.50559997558594
2015-01-30,129.1999969482422,135.97999572753906,126.4000015258789,132.17999267578125,39070,118.4876708984375
2015-02-02,132.0,132.0,126.4000015258789,128.36000061035156,9930,115.06336212158203
2015-02-03,129.5399932861328,131.55999755859375,126.80000305175781,127.58000183105469,26907,114.36418151855469
2015-02-04,126.94000244140625,128.10000610351562,115.95999908447266,124.68000030517578,85782,111.76456451416016
2015-02-05,124.41999816894531,135.05999755859375,124.41999816894531,132.0,43230,118.32630920410156
2015-02-06,133.1999969482422,133.8000030517578,128.0,131.0399932861328,17905,117.46575927734375
2015-02-09,126.41999816894531,133.5,120.44000244140625,130.27999877929688,16085,116.78446960449219
2015-02-10,126.12000274658203,132.0,126.0999984741211,130.8800048828125,12122,117.32233428955078
2015-02-11,127.22000122070312,134.0,126.87999725341797,131.94000244140625,5045,118.27253723144531
2015-02-12,133.1999969482422,139.60000610351562,130.02000427246094,131.5,16635,117.87810516357422
2015-02-13,134.8000030517578,134.8000030517578,126.95999908447266,131.4600067138672,4572,117.84224700927734
2015-02-16,130.39999389648438,134.8000030517578,124.5,126.9000015258789,9082,113.7546157836914
2015-02-18,126.0199966430664,128.8000030517578,124.0199966430664,128.0399932861328,24527,114.77650451660156
2015-02-19,128.8000030517578,130.0,128.0,129.75999450683594,2640,116.31834411621094
2015-02-20,128.0800018310547,130.0,127.5999984741211,129.5800018310547,17730,116.15701293945312
2015-02-23,127.41999816894531,130.3800048828125,126.83999633789062,128.05999755859375,66412,114.7944564819336
2015-02-24,128.02000427246094,129.97999572753906,125.5999984741211,126.0999984741211,137540,113.0374755859375
2015-02-25,126.80000305175781,133.94000244140625,126.80000305175781,132.17999267578125,33967,118.4876708984375
2015-02-26,131.60000610351562,131.60000610351562,124.0,127.45999908447266,1592,114.25660705566406
