Date,Open,High,Low,Close,Volume,Adj Close
,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS
2015-01-01,167.375,169.39999389648438,164.0,166.10000610351562,79622,147.2509307861328
2015-01-02,165.0,168.0,165.0,165.4250030517578,74842,146.65252685546875
2015-01-05,165.0,166.5,163.625,164.0,49498,145.38922119140625
2015-01-06,162.5,163.1750030517578,159.60000610351562,160.85000610351562,33816,142.59669494628906
2015-01-07,160.0,162.5,157.75,160.9250030517578,59324,142.6632080078125
2015-01-08,162.97500610351562,164.75,161.85000610351562,163.125,44286,144.613525390625
2015-01-09,166.47500610351562,166.47500610351562,162.125,162.72500610351562,22154,144.25892639160156
2015-01-12,162.25,163.97500610351562,159.125,163.0500030517578,35800,144.54702758789062
2015-01-13,161.0749969482422,163.5,160.85000610351562,161.8249969482422,24754,143.46102905273438
2015-01-14,160.5,163.5,159.0,162.5749969482422,32202,144.1259307861328
2015-01-15,162.5,171.0,162.5,170.3000030517578,129178,150.97430419921875
2015-01-16,172.5,179.27499389648438,168.0,177.22500610351562,215596,157.1134796142578
2015-01-19,178.5,184.9499969482422,176.5,179.5749969482422,586822,159.19676208496094
2015-01-20,179.02499389648438,183.85000610351562,178.8249969482422,179.72500610351562,110824,159.32977294921875
2015-01-21,180.75,184.60000610351562,167.97500610351562,172.77499389648438,541634,153.16844177246094
2015-01-22,177.0,182.97500610351562,169.0,170.64999389648438,738488,151.2845916748047
2015-01-23,173.85000610351562,174.4250030517578,168.0,168.875,87766,149.71102905273438
2015-01-27,170.5,170.5,162.0500030517578,165.39999389648438,90266,146.63037109375
2015-01-28,165.5,169.9499969482422,164.85000610351562,167.8249969482422,141088,148.78018188476562
2015-01-29,170.0,170.625,163.25,165.375,139848,146.60821533203125
2015-01-30,163.4499969482422,168.75,163.4499969482422,167.9499969482422,101474,148.89097595214844
2015-02-02,167.0,169.5,166.5,168.0749969482422,153254,149.00180053710938
2015-02-03,168.25,173.47500610351562,159.47500610351562,171.97500610351562,200460,152.459228515625
2015-02-04,171.27499389648438,172.125,169.47500610351562,171.0500030517578,44828,151.63917541503906
2015-02-05,168.3000030517578,172.4499969482422,168.3000030517578,170.27499389648438,79516,150.95216369628906
2015-02-06,172.5,175.5,166.52499389648438,167.5,700604,148.4920654296875
2015-02-09,166.47500610351562,166.5,156.0,157.14999389648438,68102,139.31655883789062
2015-02-10,157.125,162.0,153.5,161.0749969482422,42596,142.79615783691406
2015-02-11,164.35000610351562,164.35000610351562,159.14999389648438,160.0,29220,141.84315490722656
2015-02-12,161.5,165.4250030517578,157.5,160.35000610351562,103460,142.15347290039062
2015-02-13,161.47500610351562,163.89999389648438,159.3000030517578,162.3000030517578,60330,143.88214111328125
2015-02-16,161.02499389648438,165.5,161.02499389648438,164.89999389648438,56676,146.1870880126953
2015-02-18,167.3249969482422,169.5,163.5,164.6750030517578,183532,145.98765563964844
2015-02-19,166.9499969482422,167.5,158.0500030517578,162.97500610351562,160672,144.48056030273438
2015-02-20,162.5,162.75,158.52499389648438,159.3249969482422,102680,141.24476623535156
2015-02-23,160.9499969482422,161.97500610351562,155.0,156.0749969482422,40084,138.36355590820312
2015-02-24,157.0,159.27499389648438,147.0,152.1750030517578,171132,134.90615844726562
2015-02-25,153.6999969482422,154.52499389648438,151.60000610351562,154.0,370920,136.52403259277344
2015-02-26,155.625,156.25,150.0,154.8000030517578,108608,137.23324584960938
2015-02-27,156.375,161.25,152.625,160.10000610351562,80328,141.93182373046875
2015-03-02,156.5500030517578,160.3249969482422,154.5749969482422,156.35000610351562,138642,138.6073760986328
2015-03-03,157.75,158.4499969482422,154.0,154.375,69994,136.8564910888672
2015-03-04,156.97500610351562,165.0,152.6999969482422,156.8249969482422,368330,139.02847290039062
2015-03-05,155.5,158.77499389648438,155.5,157.5,59782,139.62686157226562
2015-03-09,154.3000030517578,158.5,154.3000030517578,157.22500610351562,70172,139.383056640625
2015-03-10,158.0,164.4499969482422,158.0,162.9250030517578,171054,144.4362335205078
2015-03-11,163.25,165.0,158.97500610351562,160.5500030517578,86118,142.33071899414062
2015-03-12,161.85000610351562,166.47500610351562,158.5,164.5500030517578,76662,145.8768310546875
2015-03-13,161.0749969482422,165.4499969482422,160.0749969482422,162.22500610351562,33952,143.81565856933594
2015-03-16,163.8249969482422,163.8249969482422,160.0,160.89999389648438,34206,142.6409912109375
2015-03-17,161.5,162.375,159.0,159.39999389648438,26410,141.3112335205078
2015-03-18,161.1999969482422,161.1999969482422,154.77499389648438,155.5749969482422,157018,137.92031860351562
2015-03-19,156.0,157.5,153.0,153.39999389648438,345334,135.9921112060547
2015-03-20,153.0,153.0,150.0,150.35000610351562,26828,133.2882537841797
2015-03-23,152.3249969482422,154.0,146.85000610351562,149.5500030517578,43754,132.5790252685547
2015-03-24,153.8000030517578,153.8000030517578,148.5500030517578,149.6750030517578,43030,132.68983459472656
2015-03-25,154.89999389648438,158.0,152.25,155.52499389648438,195064,137.87596130371094
2015-03-26,155.0,159.4499969482422,150.8249969482422,152.97500610351562,109252,135.61537170410156
2015-03-27,154.89999389648438,156.89999389648438,153.47500610351562,155.14999389648438,56348,137.54351806640625
2015-03-30,156.625,156.625,153.22500610351562,154.75,20258,137.1889190673828
2015-03-31,155.5,156.4499969482422,153.10000610351562,153.85000610351562,92126,136.39105224609375
2015-04-01,154.375,157.5,151.0,155.6750030517578,38092,138.00897216796875
2015-04-06,155.6750030517578,159.0,154.47500610351562,157.4499969482422,151816,139.58253479003906
2015-04-07,158.8249969482422,159.1999969482422,155.0,155.52499389648438,95140,137.87596130371094
2015-04-08,156.64999389648438,167.3000030517578,156.64999389648438,161.125,497748,142.84046936035156
2015-04-09,159.0,167.5,157.5,160.0,263536,141.84315490722656
2015-04-10,161.35000610351562,163.27499389648438,155.625,158.5,341740,140.51336669921875
2015-04-13,159.6999969482422,161.4499969482422,158.5,159.97500610351562,266644,141.82098388671875
2015-04-15,160.5,163.14999389648438,157.02499389648438,161.89999389648438,299084,143.5275421142578
2015-04-16,163.4250030517578,171.0,161.5,165.14999389648438,371206,146.4087371826172
2015-04-17,166.39999389648438,167.5,162.5749969482422,166.77499389648438,467680,147.84934997558594
2015-04-20,167.5,169.8000030517578,160.77499389648438,162.02499389648438,68076,143.6383514404297
2015-04-21,163.4499969482422,163.4499969482422,160.0,160.4250030517578,40874,142.21990966796875
2015-04-22,160.5,163.3000030517578,159.64999389648438,161.97500610351562,267534,143.5940399169922
2015-04-23,163.0,163.97500610351562,159.5,160.0500030517578,65696,141.88748168945312
2015-04-24,160.0500030517578,161.60000610351562,142.85000610351562,155.5,192482,137.8538055419922
2015-04-27,155.52499389648438,156.9499969482422,149.3000030517578,151.6999969482422,46938,134.4850311279297
2015-04-28,151.5,153.5,150.02499389648438,151.5749969482422,35170,134.37423706054688
2015-04-29,151.5,155.0,150.5,153.6999969482422,32746,136.25808715820312
2015-04-30,153.8000030517578,159.0,151.47500610351562,153.22500610351562,66586,135.83697509765625
2015-05-04,155.9499969482422,155.9499969482422,152.52499389648438,153.22500610351562,35078,135.83697509765625
2015-05-05,154.4499969482422,154.4499969482422,152.64999389648438,153.64999389648438,25892,136.21372985839844
2015-05-06,152.52499389648438,153.5,150.0,150.625,31626,133.53201293945312
2015-05-07,150.625,157.5,150.625,156.02499389648438,88138,138.31922912597656
2015-05-08,157.14999389648438,169.0,156.14999389648438,157.9250030517578,625270,140.0036163330078
2015-05-11,159.47500610351562,163.02499389648438,158.5500030517578,160.875,142726,142.6188507080078
2015-05-12,159.97500610351562,166.0,159.0500030517578,160.0500030517578,329584,141.88748168945312
2015-05-13,161.4499969482422,165.5,160.35000610351562,162.10000610351562,203942,143.70484924316406
2015-05-14,162.47500610351562,167.5,159.97500610351562,161.4250030517578,356120,143.10646057128906
2015-05-15,161.8000030517578,162.5,159.0,161.39999389648438,132024,143.0842742919922
2015-05-18,161.39999389648438,167.35000610351562,161.0,165.9250030517578,174766,147.09576416015625
2015-05-19,165.4250030517578,169.5,163.1999969482422,166.5500030517578,129622,147.64987182617188
2015-05-20,168.0,170.9499969482422,167.5,170.02499389648438,174640,150.7305145263672
2015-05-21,171.0,171.0,168.5,169.625,51594,150.37591552734375
2015-05-22,170.97500610351562,174.5,170.0500030517578,172.75,134244,153.1462860107422
2015-05-25,172.75,178.3249969482422,172.5,176.5500030517578,160306,156.51504516601562
2015-05-26,176.85000610351562,178.0,172.5,174.60000610351562,148920,154.78634643554688
2015-05-27,174.5500030517578,175.25,165.5749969482422,167.6999969482422,63126,148.6693572998047
2015-05-28,167.5,173.9499969482422,167.47500610351562,172.8249969482422,59438,153.2127685546875
2015-05-29,171.02499389648438,182.47500610351562,170.0,179.5749969482422,516168,159.19676208496094
