Date,Open,High,Low,Close,Volume,Adj Close
,BANDHANBNK.NS,BANDHANBNK.NS,BANDHANBNK.NS,BANDHANBNK.NS,BANDHANBNK.NS,BANDHANBNK.NS
2018-03-27,499.0,499.0,455.0,476.8500061035156,91036634,460.9120788574219
2018-03-28,463.8500061035156,478.8999938964844,463.0,469.04998779296875,12056881,453.3727111816406
2018-04-02,474.8999938964844,485.0,472.0,475.70001220703125,5239378,459.8005065917969
2018-04-03,474.0,485.8999938964844,469.1499938964844,483.45001220703125,2796977,467.29150390625
2018-04-04,484.6000061035156,488.79998779296875,478.0,486.04998779296875,2459030,469.8045654296875
2018-04-05,490.0,514.9000244140625,487.29998779296875,509.20001220703125,8163440,492.18084716796875
2018-04-06,512.5,517.7000122070312,505.20001220703125,508.25,1844654,491.2625732421875
2018-04-09,508.79998779296875,519.9000244140625,496.04998779296875,514.4500122070312,2656272,497.2554016113281
2018-04-10,515.0,520.7999877929688,510.20001220703125,518.6500244140625,1731872,501.31494140625
2018-04-11,519.9000244140625,535.0,513.0,533.5,3555719,515.6686401367188
2018-04-12,530.0,540.7999877929688,526.0999755859375,534.75,1884412,516.8768920898438
2018-04-13,533.0,536.9500122070312,526.4000244140625,528.6500244140625,1057977,510.9808044433594
2018-04-16,523.9000244140625,532.3499755859375,516.0999755859375,518.7999877929688,760439,501.4599304199219
2018-04-17,520.0,521.4000244140625,500.0,505.1000061035156,1156139,488.21783447265625
2018-04-18,508.0,513.5,501.0,504.1499938964844,815508,487.299560546875
2018-04-19,505.20001220703125,508.8999938964844,502.0,505.1000061035156,589106,488.21783447265625
2018-04-20,505.1000061035156,510.5,493.1000061035156,495.04998779296875,949874,478.50372314453125
2018-04-23,496.0,504.29998779296875,481.75,498.3500061035156,2474228,481.6934814453125
2018-04-24,500.0,502.29998779296875,486.0,489.8500061035156,1200876,473.4775390625
2018-04-25,490.04998779296875,497.1000061035156,485.25,494.29998779296875,1313604,477.77880859375
2018-04-26,497.1000061035156,501.3999938964844,491.1000061035156,495.0,1878261,478.4554138183594
2018-04-27,498.79998779296875,522.9500122070312,498.5,506.45001220703125,5635987,489.52276611328125
2018-04-30,509.5,515.9000244140625,502.70001220703125,513.4500122070312,1461600,496.28875732421875
2018-05-02,513.0,520.9000244140625,511.0,515.8499755859375,1319363,498.6084899902344
2018-05-03,511.95001220703125,515.0,496.3999938964844,502.04998779296875,861937,485.269775390625
2018-05-04,503.0,506.0,500.5,504.6000061035156,1078225,487.73455810546875
2018-05-07,507.0,508.0,492.6499938964844,494.5,764766,477.97216796875
2018-05-08,496.95001220703125,497.0,490.0,494.3500061035156,568372,477.8271484375
2018-05-09,492.0,495.25,485.29998779296875,488.6000061035156,505802,472.2693176269531
2018-05-10,490.0,493.8999938964844,484.04998779296875,486.45001220703125,251959,470.1911926269531
2018-05-11,486.54998779296875,492.20001220703125,480.25,484.3500061035156,1030945,468.1614074707031
2018-05-14,484.0,489.3999938964844,478.3999938964844,479.95001220703125,377154,463.908447265625
2018-05-15,483.8999938964844,489.79998779296875,473.5,483.8500061035156,1463884,467.6780700683594
2018-05-16,479.8999938964844,484.8999938964844,475.0,482.5,432584,466.3731994628906
2018-05-17,483.0,487.0,477.6499938964844,483.8500061035156,477080,467.6780700683594
2018-05-18,481.04998779296875,485.04998779296875,478.0,479.54998779296875,294337,463.5218200683594
2018-05-21,474.0,481.20001220703125,463.20001220703125,468.79998779296875,363194,453.131103515625
2018-05-22,468.79998779296875,477.3999938964844,468.0,470.3500061035156,243251,454.6293029785156
2018-05-23,471.79998779296875,500.0,469.29998779296875,495.95001220703125,1809012,479.3736877441406
2018-05-24,489.79998779296875,495.1000061035156,474.6000061035156,477.20001220703125,435390,461.2503662109375
2018-05-25,483.75,487.0,476.8500061035156,483.1000061035156,289819,466.9531555175781
2018-05-28,486.70001220703125,488.3999938964844,481.0,484.54998779296875,228736,468.35467529296875
2018-05-29,485.1000061035156,488.5,478.25,479.75,172900,463.71514892578125
2018-05-30,477.0,478.95001220703125,468.20001220703125,469.8999938964844,372779,454.1943359375
2018-05-31,472.20001220703125,474.0,463.1000061035156,470.5,375833,454.7742919921875
2018-06-01,470.0,478.75,470.0,475.1000061035156,347149,459.2205505371094
2018-06-04,479.0,479.0,470.3999938964844,473.95001220703125,331178,458.1089782714844
2018-06-05,474.0,474.0,456.1499938964844,470.04998779296875,535857,454.33935546875
2018-06-06,471.0,503.6000061035156,467.0,495.70001220703125,2580270,479.13201904296875
2018-06-07,501.0,502.8999938964844,491.20001220703125,498.04998779296875,767664,481.4034423828125
2018-06-08,496.8999938964844,502.3500061035156,492.29998779296875,498.1000061035156,971489,481.45184326171875
2018-06-11,501.0,529.0,496.04998779296875,512.2000122070312,3530631,495.08056640625
2018-06-12,510.1000061035156,525.5,505.54998779296875,520.2000122070312,1061375,502.81317138671875
2018-06-13,521.0499877929688,539.8499755859375,518.5499877929688,535.7000122070312,1541850,517.7951049804688
2018-06-14,538.0,560.0,538.0,547.2000122070312,3171005,528.9107055664062
2018-06-15,544.4000244140625,553.7999877929688,531.4000244140625,550.1500244140625,1468910,531.7621459960938
2018-06-18,548.0499877929688,557.9000244140625,545.2000122070312,551.9500122070312,653866,533.501953125
2018-06-19,546.25,549.9500122070312,532.0,534.2000122070312,603528,516.34521484375
2018-06-20,536.9500122070312,551.4000244140625,535.1500244140625,539.7000122070312,617216,521.6614379882812
2018-06-21,541.0,547.9000244140625,535.1500244140625,537.5499877929688,327133,519.583251953125
2018-06-22,537.5499877929688,544.0,533.1500244140625,536.0999755859375,293938,518.1817626953125
2018-06-25,538.3499755859375,542.0,533.0499877929688,534.5,308692,516.63525390625
2018-06-26,532.0999755859375,542.0,528.0499877929688,531.5,1183515,513.7354125976562
2018-06-27,535.0,535.0,520.0499877929688,523.8499755859375,855250,506.34112548828125
2018-06-28,522.0,523.8499755859375,508.0,512.2000122070312,260547,495.08056640625
2018-06-29,514.9500122070312,530.0,512.25,526.5499877929688,346849,508.9508972167969
2018-07-02,530.0,530.6500244140625,523.0,527.6500244140625,1119123,510.01422119140625
2018-07-03,527.0,567.7999877929688,525.0,559.25,679896,540.557861328125
2018-07-04,552.7999877929688,558.7000122070312,545.0499877929688,548.4500122070312,367351,530.118896484375
2018-07-05,547.1500244140625,549.7999877929688,538.0,540.0499877929688,270838,521.999755859375
2018-07-06,538.0499877929688,548.4000244140625,538.0499877929688,544.2999877929688,313428,526.1076049804688
2018-07-09,548.7999877929688,560.7000122070312,544.5,557.9500122070312,687065,539.3014526367188
2018-07-10,561.0,585.9500122070312,561.0,580.0,1321938,560.6144409179688
2018-07-11,577.0,588.7999877929688,564.0,567.4000244140625,862150,548.4356689453125
