Date,Open,High,Low,Close,Volume,Adj Close
,NAM-INDIA.NS,NAM-INDIA.NS,NAM-INDIA.NS,NAM-INDIA.NS,NAM-INDIA.NS,NAM-INDIA.NS
2017-11-06,295.8999938964844,299.0,278.0,284.3999938964844,43029311,223.43565368652344
2017-11-07,287.70001220703125,291.0,282.0,287.79998779296875,5980837,226.10679626464844
2017-11-08,287.0,289.0,284.95001220703125,285.29998779296875,1885677,224.1427459716797
2017-11-09,285.8999938964844,288.0,285.0,287.20001220703125,1476764,225.63548278808594
2017-11-10,285.1499938964844,287.20001220703125,281.29998779296875,285.20001220703125,905132,224.064208984375
2017-11-13,283.20001220703125,288.0,283.20001220703125,287.20001220703125,2141637,225.63548278808594
2017-11-14,288.95001220703125,288.95001220703125,267.8999938964844,273.3500061035156,1306130,214.75439453125
2017-11-15,271.04998779296875,276.5,248.10000610351562,253.5,2250713,199.15943908691406
2017-11-16,255.0,278.6000061035156,237.5,272.1499938964844,4154606,213.8115692138672
2017-11-17,274.0,284.0,265.5,279.0,1247735,219.1931915283203
2017-11-20,278.75,280.8999938964844,271.0,278.95001220703125,554463,219.1539764404297
2017-11-21,276.79998779296875,280.0,272.0,272.1499938964844,366109,213.8115692138672
2017-11-22,274.8999938964844,276.3500061035156,267.0,269.79998779296875,925427,211.96536254882812
2017-11-23,274.0,274.0,267.95001220703125,271.20001220703125,355274,213.0652313232422
2017-11-24,273.8999938964844,273.8999938964844,270.1000061035156,271.75,301275,213.49729919433594
2017-11-27,270.0,273.0,267.79998779296875,272.1499938964844,559725,213.8115692138672
2017-11-28,270.5,271.8999938964844,267.0,268.0,210880,210.55120849609375
2017-11-29,268.0,269.54998779296875,260.0,261.8500061035156,398140,205.71954345703125
2017-11-30,261.8999938964844,266.20001220703125,252.6999969482422,263.5,432489,207.0158233642578
2017-12-01,261.1499938964844,266.8500061035156,258.1000061035156,259.70001220703125,337914,204.0303955078125
2017-12-04,260.8999938964844,262.45001220703125,254.1999969482422,255.0500030517578,1774394,200.3771514892578
2017-12-05,253.3000030517578,262.8999938964844,253.3000030517578,261.1000061035156,1104003,205.1302947998047
2017-12-06,258.6000061035156,260.54998779296875,254.60000610351562,255.0500030517578,669659,200.3771514892578
2017-12-07,255.89999389648438,259.8999938964844,252.0,252.3000030517578,212652,198.2166748046875
2017-12-08,252.5500030517578,256.3500061035156,252.0,252.4499969482422,391545,198.33450317382812
2017-12-11,253.0500030517578,254.35000610351562,252.0,252.5500030517578,1422111,198.41307067871094
2017-12-12,252.8000030517578,255.0,251.9499969482422,252.8000030517578,771170,198.60948181152344
2017-12-13,253.0,253.0,250.5500030517578,251.60000610351562,191972,197.66671752929688
