Date,Open,High,Low,Close,Volume,Adj Close
,HBLENGINE.NS,HBLENGINE.NS,HBLENGINE.NS,HBLENGINE.NS,HBLENGINE.NS,HBLENGINE.NS
2024-12-12,682.0,694.9000244140625,667.0499877929688,670.7999877929688,2037150,670.0138549804688
2024-12-13,671.0,698.0,664.0999755859375,695.0,6924717,694.1854858398438
2024-12-16,725.0,739.6500244140625,700.5,704.9000244140625,12127400,704.0739135742188
2024-12-17,709.7999877929688,720.3499755859375,695.0499877929688,701.5999755859375,3481123,700.7777099609375
2024-12-18,704.0,705.6500244140625,675.6500244140625,679.2999877929688,2318205,678.50390625
2024-12-19,661.1500244140625,685.7000122070312,660.5499877929688,676.5,1985726,675.7071533203125
2024-12-20,676.9000244140625,682.9000244140625,648.0,652.6500244140625,2102883,651.8851318359375
2024-12-23,656.9500122070312,664.4500122070312,624.5499877929688,631.4500122070312,1034056,630.7099609375
2024-12-24,631.4500122070312,653.0,630.0499877929688,648.4000244140625,1163760,647.64013671875
2024-12-26,648.8499755859375,657.9500122070312,629.2000122070312,632.0,889480,631.2593383789062
2024-12-27,634.0,642.0,626.2000122070312,631.7000122070312,814579,630.959716796875
2024-12-30,631.7999877929688,642.9000244140625,611.0,613.4500122070312,984680,612.7310791015625
2024-12-31,618.0,628.8499755859375,611.5,621.8499755859375,788558,621.1212158203125
2025-01-01,622.0999755859375,638.4000244140625,620.2000122070312,633.2000122070312,623239,632.4579467773438
2025-01-02,633.2000122070312,641.9500122070312,624.0,626.75,784865,626.0155029296875
2025-01-03,628.9500122070312,633.5499877929688,622.5,624.5,633702,623.7681274414062
2025-01-06,627.0,627.5,589.0,592.25,1214858,591.555908203125
2025-01-07,595.9500122070312,612.25,595.0,604.0499877929688,917335,603.3421020507812
2025-01-08,607.0,613.9500122070312,595.6500244140625,602.2000122070312,989719,601.4942626953125
2025-01-09,602.2000122070312,608.9000244140625,592.0,594.75,683107,594.052978515625
2025-01-10,595.0,596.0999755859375,559.5499877929688,568.9000244140625,1717952,568.2332763671875
2025-01-13,552.1500244140625,562.9500122070312,525.0,527.8499755859375,1998008,527.2313842773438
2025-01-14,528.5,548.0,528.5,543.0,1120198,542.3636474609375
2025-01-15,551.4000244140625,555.75,526.5499877929688,532.1500244140625,896727,531.5263671875
2025-01-16,540.0,565.4500122070312,540.0,549.7000122070312,1988393,549.0557861328125
2025-01-17,547.0499877929688,561.1500244140625,540.9000244140625,557.4000244140625,1056779,556.7467651367188
2025-01-20,562.0,575.0,554.9000244140625,565.3499755859375,1253067,564.6874389648438
2025-01-21,569.8499755859375,580.9500122070312,547.0,551.8499755859375,1153220,551.2032470703125
2025-01-22,552.0,553.8499755859375,530.6500244140625,545.75,976210,545.1104125976562
2025-01-23,545.0,552.9500122070312,540.25,545.5999755859375,601258,544.9605712890625
2025-01-24,545.4500122070312,551.4000244140625,527.25,529.4000244140625,888825,528.7796020507812
2025-01-27,512.0,526.5,495.6000061035156,501.3999938964844,1414115,500.8123779296875
2025-01-28,509.75,536.75,473.1000061035156,512.5999755859375,2487330,511.9992370605469
2025-01-29,516.9500122070312,547.5499877929688,516.4500122070312,544.7000122070312,1817448,544.0616455078125
2025-01-30,566.0,594.0,557.2000122070312,564.0999755859375,6696272,563.4389038085938
2025-01-31,564.9500122070312,600.75,562.2999877929688,596.8499755859375,2533892,596.1505126953125
2025-02-01,603.0,623.5999755859375,566.5999755859375,576.2000122070312,3621258,575.5247192382812
2025-02-03,576.2000122070312,599.7999877929688,571.0999755859375,576.0499877929688,1556821,575.3748779296875
2025-02-04,581.7999877929688,585.0,568.75,574.7999877929688,801209,574.1263427734375
2025-02-05,578.0,588.0,577.0999755859375,581.4000244140625,618580,580.7186279296875
2025-02-06,584.5499877929688,587.2000122070312,571.0999755859375,576.7000122070312,596522,576.024169921875
2025-02-07,573.7999877929688,574.8499755859375,547.0,550.4500122070312,1113562,549.804931640625
2025-02-10,555.0,557.9000244140625,516.0,528.75,1467878,528.1303100585938
