Date,Open,High,Low,Close,Volume,Adj Close
,FORCEMOT.NS,FORCEMOT.NS,FORCEMOT.NS,FORCEMOT.NS,FORCEMOT.NS,FORCEMOT.NS
2019-08-19,1190.0,1328.0,1171.25,1303.050048828125,206274,1258.655029296875
2019-08-20,1300.0,1330.0,1243.199951171875,1258.550048828125,67991,1215.671142578125
2019-08-21,1264.9000244140625,1288.0,1230.050048828125,1237.1500244140625,37234,1195.000244140625
2019-08-22,1237.0,1258.0,1181.0,1190.449951171875,19168,1149.8912353515625
2019-08-23,1191.0,1218.0,1147.050048828125,1193.300048828125,20705,1152.644287109375
2019-08-26,1228.0,1359.199951171875,1203.3499755859375,1260.25,58426,1217.3131103515625
2019-08-27,1265.0,1318.0,1248.0,1272.699951171875,35263,1229.3389892578125
2019-08-28,1277.75,1285.0,1250.0,1252.25,18020,1209.585693359375
2019-08-29,1244.9000244140625,1251.199951171875,1211.0,1218.699951171875,12853,1177.1787109375
2019-08-30,1224.300048828125,1245.0,1200.0,1214.3499755859375,10739,1172.9769287109375
2019-09-03,1202.0,1210.800048828125,1174.0,1177.75,7437,1137.6240234375
2019-09-04,1177.75,1208.0,1176.0,1186.050048828125,11200,1145.6412353515625
2019-09-05,1197.949951171875,1214.0,1186.550048828125,1197.6500244140625,17011,1156.845947265625
2019-09-06,1205.0,1263.800048828125,1187.0,1212.550048828125,55574,1171.2384033203125
2019-09-09,1206.949951171875,1207.0,1186.0,1197.3499755859375,18248,1156.5560302734375
2019-09-11,1200.0,1251.550048828125,1181.0,1238.550048828125,46916,1196.3525390625
2019-09-12,1234.9000244140625,1295.0,1205.0,1212.800048828125,32636,1181.015380859375
2019-09-13,1210.0,1224.0,1192.5,1197.449951171875,19322,1166.067626953125
2019-09-16,1190.0,1205.0,1180.0,1184.8499755859375,25460,1153.7978515625
2019-09-17,1195.0,1235.949951171875,1175.0,1179.199951171875,39914,1148.2958984375
2019-09-18,1183.0,1197.9000244140625,1146.0999755859375,1156.300048828125,16772,1125.9959716796875
2019-09-19,1162.800048828125,1185.0,1123.0,1132.199951171875,15603,1102.5274658203125
2019-09-20,1134.050048828125,1270.0,1125.6500244140625,1196.3499755859375,119057,1164.996337890625
2019-09-23,1213.8499755859375,1256.5,1198.0,1203.0999755859375,48369,1171.5694580078125
2019-09-24,1211.949951171875,1248.0,1209.0,1215.050048828125,29373,1183.2064208984375
2019-09-25,1215.800048828125,1215.800048828125,1171.6500244140625,1178.8499755859375,17576,1147.955078125
2019-09-26,1184.0,1202.0,1178.0,1184.949951171875,16302,1153.8951416015625
2019-09-27,1183.0,1206.949951171875,1150.0,1158.550048828125,17007,1128.18701171875
2019-09-30,1158.050048828125,1170.3499755859375,1110.5999755859375,1121.300048828125,13534,1091.913330078125
2019-10-01,1118.0999755859375,1135.0,1084.699951171875,1093.8499755859375,17780,1065.1826171875
