Date,Open,High,Low,Close,Volume,Adj Close
,RELINFRA.NS,RELINFRA.NS,RELINFRA.NS,RELINFRA.NS,RELINFRA.NS,RELINFRA.NS
2015-01-01,509.1000061035156,516.0,507.6499938964844,512.25,833198,474.63037109375
2015-01-02,512.2999877929688,526.0,511.25,518.0499877929688,1738267,480.0044250488281
2015-01-05,518.9000244140625,523.7999877929688,512.0,515.0499877929688,1325028,477.2247314453125
2015-01-06,509.8999938964844,510.0,485.04998779296875,487.54998779296875,2099712,451.74432373046875
2015-01-07,487.0,491.0,472.5,476.70001220703125,2064801,441.691162109375
2015-01-08,485.0,494.6000061035156,480.1000061035156,488.54998779296875,2379775,452.6708984375
2015-01-09,495.3500061035156,498.20001220703125,478.20001220703125,485.3500061035156,2059545,449.7059020996094
2015-01-12,485.0,491.95001220703125,478.20001220703125,485.04998779296875,1474108,449.42791748046875
2015-01-13,486.3500061035156,492.0,472.25,475.95001220703125,1859062,440.9962463378906
2015-01-14,479.0,479.5,458.79998779296875,462.1000061035156,2318205,428.16339111328125
2015-01-15,476.0,489.79998779296875,466.3500061035156,486.8500061035156,2801539,451.09576416015625
2015-01-16,484.3999938964844,494.8500061035156,476.6499938964844,485.75,1988487,450.0765380859375
2015-01-19,486.25,495.79998779296875,486.0,490.04998779296875,1242509,454.0606994628906
2015-01-20,492.0,500.6499938964844,490.1499938964844,495.45001220703125,1807424,459.06414794921875
2015-01-21,498.3999938964844,499.3500061035156,479.5,482.6000061035156,1869280,447.1578674316406
2015-01-22,483.0,487.5,472.25,477.1000061035156,1785509,442.061767578125
2015-01-23,483.0,488.20001220703125,465.29998779296875,484.25,3265868,448.68670654296875
2015-01-27,487.0,489.95001220703125,477.20001220703125,483.1000061035156,1660616,447.62115478515625
2015-01-28,482.79998779296875,487.70001220703125,474.1000061035156,481.04998779296875,1641798,445.7216796875
2015-01-29,481.95001220703125,484.29998779296875,476.04998779296875,479.5,1219310,444.2855224609375
2015-01-30,482.0,514.2999877929688,482.0,508.25,4284961,470.92413330078125
2015-02-02,506.5,521.9500122070312,503.3999938964844,517.25,2257809,479.2631530761719
2015-02-03,520.0,521.0499877929688,498.75,500.79998779296875,2243651,464.021240234375
2015-02-04,502.29998779296875,509.29998779296875,494.45001220703125,497.79998779296875,2090857,461.2415771484375
2015-02-05,498.5,500.1000061035156,466.0,469.79998779296875,2429948,435.2978820800781
2015-02-06,469.70001220703125,475.8500061035156,453.6000061035156,458.79998779296875,2080196,425.105712890625
2015-02-09,445.70001220703125,445.70001220703125,417.5,419.3500061035156,3199910,388.55291748046875
2015-02-10,410.0,432.79998779296875,400.3500061035156,421.3500061035156,5239287,390.40606689453125
2015-02-11,424.45001220703125,428.1499938964844,415.6499938964844,421.8999938964844,2383284,390.9156494140625
2015-02-12,425.3500061035156,444.70001220703125,425.3500061035156,441.6499938964844,3815787,409.2152099609375
2015-02-13,444.95001220703125,454.5,439.0,446.70001220703125,2195137,413.8943786621094
2015-02-16,452.8999938964844,459.79998779296875,447.5,450.6000061035156,2178005,417.5079650878906
2015-02-18,452.95001220703125,463.3500061035156,448.79998779296875,457.3500061035156,1907976,423.76220703125
2015-02-19,461.0,472.6499938964844,448.0,468.8500061035156,2244515,434.41766357421875
2015-02-20,470.1499938964844,475.5,463.20001220703125,465.95001220703125,1951489,431.73065185546875
2015-02-23,465.04998779296875,473.25,456.0,459.8999938964844,1946904,426.12493896484375
2015-02-24,458.8999938964844,461.79998779296875,449.0,455.70001220703125,1817865,422.2333984375
2015-02-25,457.29998779296875,461.0,454.0,457.25,1358363,423.6695861816406
2015-02-26,452.8500061035156,464.8999938964844,450.04998779296875,455.75,2485101,422.27972412109375
2015-02-27,459.8999938964844,474.8999938964844,457.29998779296875,473.20001220703125,2071597,438.44818115234375
2015-03-02,479.29998779296875,486.0,468.45001220703125,479.45001220703125,2022963,444.23919677734375
2015-03-03,483.0,498.79998779296875,480.6499938964844,494.5,2873570,458.18389892578125
