Date,Open,High,Low,Close,Volume,Adj Close
,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS
2015-01-01,19307.05078125,19583.849609375,19307.05078125,19454.099609375,10416,17477.48828125
2015-01-02,19415.0,19737.94921875,19415.0,19539.849609375,12616,17554.525390625
2015-01-05,19480.0,19862.94921875,19480.0,19736.05078125,14811,17730.794921875
2015-01-06,19538.69921875,19650.0,19090.0,19188.69921875,21643,17239.05078125
2015-01-07,19222.0,19279.0,18900.0,19156.69921875,13903,17210.302734375
2015-01-08,19215.05078125,19650.0,19215.05078125,19618.900390625,16732,17625.544921875
2015-01-09,19660.099609375,19725.0,19361.19921875,19450.30078125,11213,17474.07421875
2015-01-12,19730.0,20387.0,19435.0,20326.25,32456,18261.021484375
2015-01-13,20400.0,20784.0,20211.0,20403.55078125,37481,18330.474609375
2015-01-14,20302.0,21001.0,20301.5,20985.94921875,36893,18853.6953125
2015-01-15,21300.0,21467.150390625,20940.0,21334.80078125,45461,19167.1015625
2015-01-16,21350.0,21684.0,21150.44921875,21441.55078125,17239,19263.0078125
2015-01-19,21305.0,21679.5,21305.0,21504.94921875,8870,19319.962890625
2015-01-20,21555.0,21625.05078125,21450.05078125,21530.650390625,12152,19343.052734375
2015-01-21,21700.0,21880.0,21200.0,21638.650390625,36699,19440.083984375
2015-01-22,21743.0,21850.0,21530.400390625,21677.400390625,18159,19474.892578125
2015-01-23,21894.0,21998.69921875,21593.0,21834.25,19476,19615.8046875
2015-01-27,21802.0,23474.5,21646.099609375,23054.94921875,62349,20712.474609375
2015-01-28,23055.0,23527.5,23000.150390625,23292.80078125,25647,20926.1640625
2015-01-29,23370.0,23988.0,23224.849609375,23437.19921875,26404,21055.888671875
2015-01-30,23680.0,23989.0,23450.0,23824.30078125,24924,21403.658203125
2015-02-02,23824.30078125,25139.400390625,23801.900390625,24974.55078125,41833,22437.041015625
2015-02-03,25090.0,25899.80078125,24400.19921875,24530.349609375,47303,22037.97265625
2015-02-04,24742.0,24800.0,23400.0,23554.400390625,31880,21161.1796875
2015-02-05,23600.0,23960.05078125,23304.19921875,23629.44921875,25717,21228.607421875
2015-02-06,23700.0,23780.0,22760.05078125,23039.900390625,26572,20698.95703125
2015-02-09,22930.900390625,23250.0,22280.05078125,22358.69921875,26755,20086.96875
2015-02-10,22359.0,23307.19921875,22000.0,23014.849609375,47486,20676.455078125
2015-02-11,23140.0,23953.80078125,23050.0,23708.099609375,48419,21299.265625
2015-02-12,24524.0,25865.099609375,24524.0,25361.30078125,187847,22784.494140625
2015-02-13,25699.0,26599.19921875,24580.05078125,24946.44921875,160312,22411.796875
2015-02-16,24926.0,25875.0,24720.19921875,25604.099609375,52493,23002.62890625
2015-02-18,26000.0,27150.0,24650.0,27117.69921875,100841,24362.439453125
2015-02-19,27199.0,27398.900390625,25945.25,26201.849609375,111134,23539.638671875
2015-02-20,26274.5,26800.0,25500.0,26559.150390625,51765,23860.63671875
2015-02-23,26800.0,26800.0,25951.05078125,26118.19921875,53236,23464.4921875
2015-02-24,26218.0,26650.0,25921.0,26514.099609375,66444,23820.169921875
2015-02-25,26597.0,26597.0,26131.0,26285.55078125,49608,23614.837890625
2015-02-26,26295.0,26295.0,25771.0,26032.900390625,101052,23387.861328125
2015-02-27,26350.0,27032.900390625,25581.0,26589.30078125,839405,23887.7265625
2015-03-02,25890.0,26195.0,25626.0,25902.44921875,70096,23270.662109375
2015-03-03,25900.0,26476.400390625,25551.599609375,26256.0,49786,23588.291015625
2015-03-04,26300.0,26495.0,25951.19921875,26115.099609375,25358,23461.705078125
2015-03-05,26300.0,26900.0,26144.0,26706.80078125,93844,23993.287109375
2015-03-09,26600.0,26955.0,26135.0,26312.849609375,50051,23639.36328125
2015-03-10,26355.0,26764.0,26277.05078125,26555.19921875,41472,23857.091796875
2015-03-11,26684.0,26824.0,26252.0,26438.400390625,54289,23752.15234375
2015-03-12,26360.0,27394.0,26360.0,27289.650390625,26685,24516.916015625
2015-03-13,27444.0,27548.05078125,26525.69921875,26614.5,43832,23910.3671875
2015-03-16,26799.0,26806.94921875,26100.0,26223.099609375,44890,23558.732421875
2015-03-17,26335.05078125,26689.0,26335.05078125,26602.5,31973,23899.5859375
2015-03-18,26688.0,27489.69921875,26503.099609375,27316.30078125,51794,24540.859375
2015-03-19,27475.0,27947.94921875,27461.0,27657.900390625,49526,24847.75
