Date,Open,High,Low,Close,Volume,Adj Close
,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS
2015-01-01,126.37999725341797,126.5,125.11000061035156,125.86000061035156,2509980,124.9589614868164
2015-01-02,126.0999984741211,127.9000015258789,125.83000183105469,127.15499877929688,6318150,126.24468994140625
2015-01-05,127.20999908447266,127.88500213623047,126.19999694824219,126.6449966430664,3051150,125.73834991455078
2015-01-06,125.5,126.2249984741211,123.3550033569336,125.13500213623047,11345430,124.2391586303711
2015-01-07,124.75,130.39500427246094,124.75,127.1500015258789,17858870,126.23973846435547
2015-01-08,130.0,135.3000030517578,128.63999938964844,134.06500244140625,34548830,133.10525512695312
2015-01-09,135.44000244140625,137.0500030517578,134.05499267578125,136.09500122070312,32187050,135.12069702148438
2015-01-12,136.09500122070312,138.6999969482422,134.8300018310547,137.10000610351562,8434210,136.1185302734375
2015-01-13,137.1999969482422,140.98500061035156,136.77000427246094,139.2949981689453,9608210,138.2977752685547
2015-01-14,139.41000366210938,139.75,137.72000122070312,139.1199951171875,7592900,138.12403869628906
2015-01-15,143.8000030517578,144.39999389648438,139.2050018310547,140.0399932861328,19854090,139.03744506835938
2015-01-16,138.6999969482422,140.0,138.0,139.53500366210938,13403000,138.5360565185547
2015-01-19,139.32000732421875,139.89999389648438,138.1999969482422,138.94500732421875,8775380,137.9502716064453
2015-01-20,139.1999969482422,140.13999938964844,138.26499938964844,139.57000732421875,18918630,138.57081604003906
2015-01-21,139.60000610351562,141.89999389648438,138.5050048828125,138.81500244140625,13420650,137.8212432861328
2015-01-22,138.6649932861328,139.85000610351562,137.01499938964844,138.76499938964844,20000080,137.77157592773438
2015-01-23,139.2100067138672,139.5749969482422,138.1999969482422,138.52999877929688,7774060,137.5382537841797
2015-01-27,138.33999633789062,139.3000030517578,136.22999572753906,138.8350067138672,8433660,137.84107971191406
2015-01-28,138.30999755859375,139.0,134.65499877929688,135.11500549316406,37201990,134.14773559570312
2015-01-29,134.89999389648438,135.48500061035156,132.47500610351562,133.13999938964844,22504270,132.1868438720703
2015-01-30,134.0,134.88999938964844,131.73500061035156,132.22000122070312,13992500,131.27345275878906
2015-02-02,132.0,136.0,130.44000244140625,135.23500061035156,16563690,134.26686096191406
2015-02-03,136.08999633789062,136.60000610351562,130.00999450683594,130.6300048828125,15308210,129.69482421875
2015-02-04,130.89500427246094,132.8350067138672,128.5,129.14999389648438,11783290,128.2254180908203
2015-02-05,128.8000030517578,130.92999267578125,127.66999816894531,128.7899932861328,9164000,127.86798858642578
