Date,Open,High,Low,Close,Volume,Adj Close
,GRANULES.NS,GRANULES.NS,GRANULES.NS,GRANULES.NS,GRANULES.NS,GRANULES.NS
2015-01-01,82.66999816894531,84.7699966430664,82.5999984741211,83.18499755859375,1408630,78.05731964111328
2015-01-02,83.50499725341797,84.87000274658203,82.22000122070312,82.86499786376953,1162270,77.75704956054688
2015-01-05,83.5,83.97000122070312,81.71499633789062,82.05999755859375,988740,77.00167083740234
2015-01-06,81.7249984741211,81.7249984741211,78.5,79.06500244140625,982520,74.1913070678711
2015-01-07,79.0999984741211,80.0,77.51000213623047,78.09500122070312,808530,73.28108215332031
2015-01-08,78.87999725341797,79.90499877929688,78.21499633789062,79.05500030517578,683890,74.18193817138672
2015-01-09,80.2750015258789,82.96499633789062,80.0,81.2699966430664,1924930,76.26036071777344
2015-01-12,81.5999984741211,85.5,80.5999984741211,84.31500244140625,1968920,79.11766815185547
2015-01-13,85.5,87.4000015258789,83.19999694824219,83.65499877929688,2507780,78.49835968017578
2015-01-14,83.4000015258789,85.5,82.0999984741211,83.02999877929688,968600,77.91187286376953
2015-01-15,83.5999984741211,85.0999984741211,83.21499633789062,83.54499816894531,451770,78.3951187133789
2015-01-16,84.0,85.0999984741211,82.0999984741211,82.69000244140625,876170,77.59284973144531
2015-01-19,83.05000305175781,84.19499969482422,82.00499725341797,82.5250015258789,466790,77.43799591064453
2015-01-20,82.80000305175781,84.80000305175781,82.79499816894531,83.57499694824219,1002350,78.42326354980469
2015-01-21,83.80000305175781,85.0,83.19999694824219,84.34500122070312,960870,79.14582824707031
2015-01-22,84.0,85.5999984741211,83.8499984741211,84.26499938964844,808120,79.07073974609375
2015-01-23,84.98999786376953,84.98999786376953,82.0,82.61000061035156,739450,77.51777648925781
2015-01-27,83.58999633789062,83.58999633789062,81.61499786376953,82.04000091552734,653180,76.98291015625
2015-01-28,82.69999694824219,87.0,80.45500183105469,84.74500274658203,5128650,79.52119445800781
2015-01-29,85.37999725341797,85.37999725341797,82.51000213623047,82.99500274658203,1094540,77.87904357910156
2015-01-30,83.2249984741211,83.29499816894531,80.55999755859375,80.87999725341797,839170,75.8943862915039
2015-02-02,81.19999694824219,82.56500244140625,80.91000366210938,81.86499786376953,476250,76.8187026977539
2015-02-03,83.48999786376953,84.47000122070312,82.0,82.61000061035156,914290,77.51777648925781
2015-02-04,82.9000015258789,83.88999938964844,81.44999694824219,82.51499938964844,604950,77.42864990234375
2015-02-05,82.54499816894531,83.77999877929688,81.32499694824219,81.80000305175781,674390,76.75769805908203
2015-02-06,81.80000305175781,82.30000305175781,79.69499969482422,79.9800033569336,603210,75.0499038696289
2015-02-09,80.30000305175781,80.30000305175781,77.61000061035156,78.58999633789062,388800,73.7455825805664
2015-02-10,78.2249984741211,80.80000305175781,77.0999984741211,77.80999755859375,555520,73.0136489868164
2015-02-11,78.0999984741211,79.3949966430664,77.80000305175781,78.36000061035156,577100,73.52974700927734
2015-02-12,78.5999984741211,79.37000274658203,78.0999984741211,78.82499694824219,360840,73.96607208251953
2015-02-13,79.45999908447266,80.0,78.30000305175781,78.50499725341797,535430,73.66580200195312
2015-02-16,78.69999694824219,79.58999633789062,78.0,78.25499725341797,420220,73.43124389648438
2015-02-18,78.75,81.80000305175781,78.5,80.86000061035156,891630,75.8756332397461
2015-02-19,81.48999786376953,82.47000122070312,80.25,81.28500366210938,639160,76.27445983886719
2015-02-20,81.5,81.5999984741211,79.0999984741211,79.34500122070312,574110,74.45404052734375
2015-02-23,79.61000061035156,80.9000015258789,78.5,78.62000274658203,550430,73.77371978759766
2015-02-24,78.84500122070312,79.45999908447266,78.2300033569336,78.47000122070312,348270,73.63294219970703
2015-02-25,78.80000305175781,78.9800033569336,77.5,77.61499786376953,418910,72.8306884765625
2015-02-26,77.79499816894531,77.8949966430664,75.27999877929688,75.83499908447266,565030,71.16040802001953
2015-02-27,76.0999984741211,77.69999694824219,75.77999877929688,76.1050033569336,543140,71.41375732421875
2015-03-02,76.80999755859375,77.44499969482422,76.30000305175781,76.80999755859375,316280,72.0752944946289
2015-03-03,76.91000366210938,78.9000015258789,76.69999694824219,77.58499908447266,475890,72.80252075195312
2015-03-04,79.0999984741211,84.19000244140625,77.69999694824219,80.79000091552734,4848710,75.80996704101562
2015-03-05,81.5,83.4000015258789,80.38500213623047,81.43000030517578,1666890,76.41051483154297
2015-03-09,81.23999786376953,82.9800033569336,80.30500030517578,81.01499938964844,1000410,76.02110290527344
2015-03-10,81.5,84.03500366210938,81.20500183105469,82.01000213623047,1779000,76.95476531982422
2015-03-11,82.5999984741211,83.43000030517578,81.22000122070312,81.42500305175781,802530,76.40581512451172
2015-03-12,81.69999694824219,84.625,81.30000305175781,84.125,2291950,78.93936157226562
2015-03-13,85.0,92.6500015258789,85.0,87.8499984741211,12577230,82.43475341796875
2015-03-16,88.7699966430664,91.97000122070312,88.5999984741211,91.0199966430664,3626170,85.40937042236328
2015-03-17,95.5,101.66500091552734,94.5199966430664,95.21499633789062,15883630,89.34577178955078
2015-03-18,95.98999786376953,97.69999694824219,95.1500015258789,96.4000015258789,4707880,90.4577407836914
2015-03-19,97.30000305175781,98.0,91.23500061035156,92.02999877929688,2436200,86.35711669921875
2015-03-20,92.4749984741211,93.80000305175781,84.99500274658203,85.63999938964844,2618750,80.36099243164062
2015-03-23,87.0,94.9000015258789,85.30000305175781,88.75,1788185,83.27928924560547
2015-03-24,89.4000015258789,89.75,86.0,86.4000015258789,688317,81.07414245605469
2015-03-25,85.5,89.5,83.0999984741211,86.94999694824219,1377829,81.59024810791016
2015-03-26,86.5,86.5,82.0,83.0,809866,77.88372802734375
2015-03-27,84.0,85.25,81.5,83.44999694824219,897943,78.30598449707031
2015-03-30,84.30000305175781,86.25,83.5,84.30000305175781,979773,79.10360717773438
2015-03-31,85.0,87.30000305175781,83.55000305175781,85.1500015258789,1056398,79.9012222290039
2015-04-01,85.25,94.4000015258789,83.5999984741211,92.8499984741211,3491336,87.12655639648438
