Date,Open,High,Low,Close,Volume,Adj Close
,DCMSHRIRAM.NS,DCMSHRIRAM.NS,DCMSHRIRAM.NS,DCMSHRIRAM.NS,DCMSHRIRAM.NS,DCMSHRIRAM.NS
2015-01-01,160.10000610351562,160.64999389648438,154.85000610351562,157.39999389648438,37511,132.32241821289062
2015-01-02,159.0,160.89999389648438,153.0,154.5,119746,129.88449096679688
2015-01-05,156.0,156.60000610351562,151.10000610351562,152.1999969482422,67875,127.950927734375
2015-01-06,153.6999969482422,160.75,151.10000610351562,153.0500030517578,224675,128.66551208496094
2015-01-07,154.3000030517578,156.89999389648438,150.0,150.85000610351562,51240,126.81600189208984
2015-01-08,153.60000610351562,159.60000610351562,152.0,154.60000610351562,88154,129.96856689453125
2015-01-09,152.25,157.89999389648438,148.10000610351562,149.60000610351562,60061,125.7651596069336
2015-01-12,153.3000030517578,153.3000030517578,146.5,148.0,62277,124.42010498046875
2015-01-13,150.0,150.85000610351562,144.10000610351562,146.1999969482422,52750,122.90687561035156
2015-01-14,147.85000610351562,149.5,142.5,143.14999389648438,40356,120.34281921386719
2015-01-15,143.60000610351562,145.9499969482422,139.35000610351562,140.35000610351562,55329,117.98889923095703
2015-01-16,140.35000610351562,145.60000610351562,138.1999969482422,142.75,72950,120.0064926147461
2015-01-19,145.89999389648438,149.0,143.0,145.60000610351562,66821,122.40249633789062
2015-01-20,146.0,150.35000610351562,146.0,147.25,89284,123.78956604003906
2015-01-21,149.0,149.5500030517578,144.6999969482422,145.85000610351562,29950,122.61265563964844
2015-01-22,145.85000610351562,148.4499969482422,145.5,146.8000030517578,27123,123.4112319946289
2015-01-23,149.5,149.5,141.0,142.10000610351562,41825,119.46009063720703
2015-01-27,141.0,143.9499969482422,138.0500030517578,138.5500030517578,48191,116.47567749023438
2015-01-28,139.4499969482422,139.4499969482422,124.30000305175781,133.9499969482422,484011,112.60856628417969
2015-01-29,134.4499969482422,142.35000610351562,131.0,138.39999389648438,60978,116.34954833984375
2015-01-30,140.0500030517578,148.8000030517578,140.0500030517578,146.4499969482422,138867,123.11702728271484
2015-02-02,148.89999389648438,154.39999389648438,148.60000610351562,152.0500030517578,165922,127.8248062133789
2015-02-03,150.0,150.0,142.60000610351562,143.5500030517578,89910,120.6790771484375
2015-02-04,138.0,138.0,130.0,130.60000610351562,160986,109.7923355102539
2015-02-05,130.35000610351562,134.89999389648438,121.0999984741211,123.05000305175781,117251,103.44522094726562
2015-02-06,123.0999984741211,128.0,112.1500015258789,114.4000015258789,126773,96.17333984375
2015-02-09,114.5,121.0,107.0,118.9000015258789,116474,99.95640563964844
2015-02-10,117.0,127.9000015258789,115.94999694824219,126.05000305175781,77933,105.96725463867188
2015-02-11,129.89999389648438,129.89999389648438,123.0,125.80000305175781,38189,105.75704956054688
2015-02-12,127.5,131.5,126.0,126.55000305175781,37388,106.38758087158203
2015-02-13,126.0999984741211,127.55000305175781,122.19999694824219,124.25,65974,104.45401000976562
2015-02-16,124.25,127.9000015258789,124.25,126.3499984741211,48044,106.21942901611328
2015-02-18,129.0,133.14999389648438,126.0,129.6999969482422,123870,109.03569793701172
2015-02-19,127.0,133.5,127.0,128.5,84418,108.02688598632812
2015-02-20,130.10000610351562,132.0,127.0,127.6500015258789,83992,107.31233215332031
2015-02-23,131.0,131.5,124.19999694824219,125.4000015258789,70465,105.4207992553711
2015-02-24,127.0,129.39999389648438,124.55000305175781,125.5,43505,105.5048599243164
