Date,Open,High,Low,Close,Volume,Adj Close
,EMAMILTD.NS,EMAMILTD.NS,EMAMILTD.NS,EMAMILTD.NS,EMAMILTD.NS,EMAMILTD.NS
2015-01-01,391.0,398.42498779296875,391.0,396.70001220703125,30122,339.11822509765625
2015-01-02,394.0249938964844,397.45001220703125,389.0,391.25,43226,334.4593811035156
2015-01-05,392.95001220703125,394.0,388.0249938964844,389.625,110070,333.0701904296875
2015-01-06,390.0,391.5,377.5,379.3500061035156,351996,324.2866516113281
2015-01-07,375.6000061035156,384.29998779296875,375.6000061035156,381.42498779296875,610864,326.0604553222656
2015-01-08,389.0,389.0,378.57501220703125,379.45001220703125,287058,324.3721923828125
2015-01-09,379.6000061035156,385.95001220703125,379.6000061035156,383.7749938964844,412692,328.0693359375
2015-01-12,389.0,411.0,386.0249938964844,401.7250061035156,675482,343.4139099121094
2015-01-13,405.0,432.5,404.9750061035156,428.25,955330,366.08868408203125
2015-01-14,430.3500061035156,447.20001220703125,421.29998779296875,441.92498779296875,1452746,377.77880859375
2015-01-15,444.4750061035156,444.4750061035156,430.5,433.54998779296875,296784,370.619384765625
2015-01-16,436.70001220703125,447.20001220703125,430.95001220703125,438.0,246262,374.4234619140625
2015-01-19,438.0,443.57501220703125,434.1000061035156,436.57501220703125,130674,373.2053527832031
2015-01-20,436.57501220703125,437.8999938964844,421.67498779296875,426.95001220703125,213308,364.97735595703125
2015-01-21,429.95001220703125,436.0,425.70001220703125,429.92498779296875,218150,367.52056884765625
2015-01-22,429.0,464.9750061035156,428.95001220703125,445.54998779296875,1014526,380.87762451171875
2015-01-23,454.95001220703125,454.95001220703125,444.7250061035156,449.07501220703125,230576,383.89093017578125
2015-01-27,449.9750061035156,469.3500061035156,440.92498779296875,467.29998779296875,546466,399.4704284667969
2015-01-28,469.5,483.0,449.0249938964844,464.6000061035156,900240,397.1623840332031
2015-01-29,467.4750061035156,474.95001220703125,455.04998779296875,458.8500061035156,1742328,392.2470703125
2015-01-30,458.8500061035156,463.5,452.25,459.875,298624,393.1233215332031
2015-02-02,459.9750061035156,476.5,452.0,461.5,1433036,394.51239013671875
2015-02-03,463.0,474.0,461.5249938964844,470.29998779296875,508968,402.0350341796875
2015-02-04,473.45001220703125,474.3500061035156,457.0249938964844,461.8999938964844,259078,394.85430908203125
2015-02-05,463.0,471.8999938964844,456.29998779296875,459.04998779296875,304100,392.41796875
2015-02-06,462.5,462.5,442.5,447.79998779296875,763904,382.8009948730469
2015-02-09,452.20001220703125,471.45001220703125,442.5,467.82501220703125,461212,399.9193115234375
