Date,Open,High,Low,Close,Volume,Adj Close
,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
2015-01-01,751.0999755859375,754.5,747.0,749.1500244140625,284935,684.9317016601562
2015-01-02,751.25,781.4500122070312,751.25,775.0499877929688,2080850,708.6113891601562
2015-01-05,779.9000244140625,787.9000244140625,772.7000122070312,775.0,1326999,708.5657348632812
2015-01-06,775.0,783.0,750.4000244140625,756.5,1510720,691.6514892578125
2015-01-07,763.4000244140625,778.3499755859375,759.25,771.7000122070312,1427667,705.5487060546875
2015-01-08,783.7999877929688,822.9000244140625,778.0999755859375,820.3499755859375,2769416,750.0281372070312
2015-01-09,828.4500122070312,829.0,804.0499877929688,812.5,1708427,742.8511962890625
2015-01-12,813.0499877929688,818.4000244140625,800.2000122070312,807.75,1320557,738.5082397460938
2015-01-13,813.0,842.4500122070312,812.0999755859375,833.8499755859375,3835281,762.3709716796875
2015-01-14,840.0,850.0,830.2000122070312,842.6500244140625,2320114,770.41650390625
2015-01-15,849.0,850.0,833.0,839.3499755859375,1308063,767.3994140625
2015-01-16,844.9000244140625,859.0,840.0,843.4500122070312,1568660,771.1480102539062
2015-01-19,846.0,848.0,829.5499877929688,831.9000244140625,1041563,760.588134765625
2015-01-20,835.0,847.0,835.0,839.2000122070312,1314139,767.2623291015625
2015-01-21,845.0,855.9000244140625,839.2000122070312,851.2999877929688,1663391,778.324951171875
2015-01-22,856.5,881.6500244140625,852.8499755859375,867.1500244140625,1995155,792.8164672851562
2015-01-23,870.7999877929688,879.9500122070312,860.0999755859375,862.0999755859375,1531430,788.1994018554688
2015-01-27,868.9000244140625,892.7999877929688,865.5,890.5,1831293,814.164794921875
2015-01-28,893.0499877929688,921.0,891.0499877929688,910.25,2895714,832.221923828125
2015-01-29,913.7999877929688,922.5,867.2000122070312,881.2999877929688,5326269,805.7534790039062
2015-01-30,888.5,888.5,854.0999755859375,857.75,3291034,784.2222900390625
2015-02-02,850.0,851.0999755859375,803.5,808.0999755859375,4808585,738.8283081054688
2015-02-03,809.7999877929688,826.5,802.0,814.7000122070312,3048559,744.862548828125
2015-02-04,819.7999877929688,823.2000122070312,800.7999877929688,803.8499755859375,912365,734.9426879882812
2015-02-05,812.0,826.4000244140625,808.0,810.8499755859375,1668101,741.3425903320312
2015-02-06,810.0,815.0,788.7999877929688,797.6500244140625,1668283,729.2741088867188
2015-02-09,790.0,822.0,783.4000244140625,803.6500244140625,1910672,734.7598266601562
2015-02-10,801.9000244140625,829.9000244140625,799.8499755859375,822.2000122070312,2235687,751.7197265625
2015-02-11,830.0,845.0,828.0,840.75,1227804,768.6795654296875
2015-02-12,847.0,849.9000244140625,819.3499755859375,823.75,1974102,753.1367797851562
2015-02-13,824.3499755859375,834.9500122070312,815.0499877929688,826.75,1323475,755.879638671875
2015-02-16,834.0,842.5,818.0,834.1500244140625,1584956,762.645263671875
2015-02-18,839.0999755859375,842.0,819.7000122070312,821.0499877929688,1448399,750.6680908203125
2015-02-19,826.0,838.0,826.0,834.0999755859375,1216904,762.5994262695312
2015-02-20,834.25,836.0999755859375,823.2000122070312,825.7000122070312,699111,754.9196166992188
2015-02-23,829.5,833.0,806.0999755859375,809.5999755859375,1434240,740.1996459960938
2015-02-24,810.0,813.5,798.0,799.5499877929688,1141027,731.0111083984375
2015-02-25,805.2000122070312,816.0,805.0,813.8499755859375,1537365,744.085205078125
