Date,Open,High,Low,Close,Volume,Adj Close
,POLYMED.NS,POLYMED.NS,POLYMED.NS,POLYMED.NS,POLYMED.NS,POLYMED.NS
2015-01-01,227.1750030517578,232.5,217.60000610351562,229.5749969482422,137604,216.5264434814453
2015-01-02,230.5500030517578,230.5500030517578,223.6374969482422,226.0500030517578,296324,213.20181274414062
2015-01-05,225.3125,226.5,224.5,225.5749969482422,243816,212.7537841796875
2015-01-06,225.03750610351562,239.97500610351562,221.1999969482422,227.6999969482422,188768,214.75804138183594
2015-01-07,231.25,231.72500610351562,221.75,225.9375,72624,213.095703125
2015-01-08,225.02499389648438,234.7375030517578,225.02499389648438,227.10000610351562,79104,214.19212341308594
2015-01-09,228.0,230.03750610351562,223.75,226.8249969482422,316164,213.9327392578125
2015-01-12,225.75,232.0,224.8874969482422,226.10000610351562,338952,213.24896240234375
2015-01-13,227.91250610351562,228.75,222.75,226.89999389648438,235320,214.00344848632812
2015-01-14,229.9375,229.9499969482422,225.7624969482422,227.75,20312,214.80519104003906
2015-01-15,227.5,229.4875030517578,226.28750610351562,227.97500610351562,15456,215.0174102783203
2015-01-16,229.5,229.5,225.2624969482422,228.14999389648438,30476,215.1824493408203
2015-01-19,230.0124969482422,230.0124969482422,226.25,227.9875030517578,10580,215.0291748046875
2015-01-20,227.52499389648438,237.0,225.25,229.39999389648438,69220,216.36138916015625
2015-01-21,231.5,242.5,231.25,240.4875030517578,379024,226.81869506835938
2015-01-22,242.4499969482422,247.5,239.875,241.75,63968,228.00942993164062
2015-01-23,246.0,249.6750030517578,241.02499389648438,247.875,48564,233.78631591796875
2015-01-27,248.75,252.75,247.5,252.22500610351562,33336,237.88906860351562
2015-01-28,252.25,254.10000610351562,251.0,252.1374969482422,35960,237.80653381347656
2015-01-29,251.5,251.5,241.5749969482422,249.6999969482422,26808,235.50758361816406
2015-01-30,250.5,252.4875030517578,246.75,249.78750610351562,35368,235.59010314941406
2015-02-02,250.60000610351562,257.1000061035156,250.0500030517578,252.6750030517578,20370,238.31350708007812
2015-02-03,253.5,259.375,253.0749969482422,256.8500061035156,12934,242.25119018554688
2015-02-04,257.95001220703125,266.0,255.0,261.95001220703125,17048,247.06134033203125
2015-02-05,262.5,262.5,243.0749969482422,245.8249969482422,17716,231.8528289794922
2015-02-06,246.0,247.0500030517578,239.25,244.3000030517578,21932,230.4144744873047
2015-02-09,244.25,261.2749938964844,240.0,250.625,28422,236.3800048828125
2015-02-10,245.5,257.0,245.5,252.5749969482422,38722,238.21920776367188
2015-02-11,251.52499389648438,253.5,245.85000610351562,247.39999389648438,9690,233.33828735351562
2015-02-12,248.5,252.52499389648438,247.60000610351562,250.0,9818,235.79049682617188
2015-02-13,251.0,252.5,243.0749969482422,249.85000610351562,12520,235.64906311035156
2015-02-16,249.0,254.97500610351562,237.0,244.64999389648438,21952,230.74459838867188
2015-02-18,245.5,251.5,240.5,245.97500610351562,48638,231.9943084716797
2015-02-19,245.02499389648438,249.39999389648438,240.5,244.625,14468,230.7210235595703
2015-02-20,245.47500610351562,252.35000610351562,240.5,245.39999389648438,39530,231.4519805908203
2015-02-23,246.5,252.9499969482422,240.5500030517578,250.02499389648438,256708,235.81410217285156
2015-02-24,251.0,257.0,241.5,249.22500610351562,161062,235.05958557128906
2015-02-25,257.5,257.5,244.5500030517578,249.875,35138,235.6726531982422
2015-02-26,249.02499389648438,250.5,242.5500030517578,243.875,7626,230.01365661621094
2015-02-27,245.5,249.47500610351562,245.0,246.5749969482422,20956,232.5601806640625
2015-03-02,253.0,253.0,246.5,249.3249969482422,31396,235.15390014648438
