Date,Open,High,Low,Close,Volume,Adj Close
,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS
2018-08-06,863.125,922.0,863.125,907.9749755859375,38611132,805.6732177734375
2018-08-07,909.9000244140625,917.0,877.5,884.9749755859375,7016758,785.2646484375
2018-08-08,881.0,899.4500122070312,871.1749877929688,889.8250122070312,3356966,789.5682373046875
2018-08-09,889.7999877929688,893.5,870.0,874.5250244140625,1349690,775.9920654296875
2018-08-10,870.0,884.0,870.0,874.4500122070312,1174764,775.9256591796875
2018-08-13,869.5,870.5999755859375,852.25,852.7750244140625,1453006,756.6926879882812
2018-08-14,853.75,873.4749755859375,853.75,863.9749755859375,1141172,766.6307373046875
2018-08-16,863.4500122070312,870.5,853.5,855.1500244140625,754376,758.8001098632812
2018-08-17,859.8499755859375,865.9000244140625,857.0250244140625,857.8250122070312,640096,761.1737060546875
2018-08-20,862.375,877.9000244140625,861.0999755859375,873.5750122070312,1586128,775.149169921875
2018-08-21,878.75,886.6500244140625,873.5,881.7999877929688,1212552,782.4473266601562
2018-08-23,890.0,924.4000244140625,885.5999755859375,917.3499755859375,4606210,813.9920043945312
2018-08-24,917.25,962.2000122070312,911.2249755859375,947.5250244140625,5400976,840.7672119140625
2018-08-27,955.0,985.0,955.0,971.0,3404892,861.59716796875
2018-08-28,976.0,977.7249755859375,926.0250244140625,931.9000244140625,2262978,826.9026489257812
2018-08-29,932.5,932.5,903.7750244140625,910.0250244140625,2044524,807.4923706054688
2018-08-30,910.0250244140625,927.3250122070312,910.0,918.7999877929688,855636,815.2786254882812
2018-08-31,920.0,922.4749755859375,905.0,907.0250244140625,566634,804.8302612304688
2018-09-03,905.0,905.0,869.0,870.9500122070312,2059600,772.81982421875
2018-09-04,874.5,886.0,865.875,869.2249755859375,1116832,771.2891845703125
2018-09-05,871.0,874.4000244140625,831.0,841.2000122070312,2087822,746.421875
2018-09-06,845.0,857.5,840.625,842.875,1291958,747.9080810546875
2018-09-07,850.0999755859375,851.9749755859375,830.0,836.125,1437822,741.9186401367188
2018-09-10,836.4500122070312,836.4500122070312,813.0,815.6500244140625,1293424,723.7505493164062
2018-09-11,820.0,832.5,804.0499877929688,807.0750122070312,1215746,716.1417236328125
2018-09-12,809.9500122070312,817.6749877929688,796.4500122070312,815.3250122070312,1389462,723.462158203125
2018-09-14,822.9500122070312,829.0,813.2750244140625,817.7249755859375,842082,725.591796875
2018-09-17,812.5,812.5,797.5,799.8499755859375,944622,709.730712890625
2018-09-18,800.625,802.25,763.0,768.0999755859375,1662174,681.5580444335938
2018-09-19,737.5,740.0,698.25,704.4249877929688,11272176,625.0573120117188
2018-09-21,712.5,715.0,625.0,691.6500244140625,3926744,613.7216796875
2018-09-24,695.0,707.1749877929688,662.5999755859375,667.4749755859375,1560350,592.2705078125
2018-09-25,671.7000122070312,703.4249877929688,657.875,698.5999755859375,1926458,619.8885498046875
2018-09-26,708.5,722.0,705.0,719.5250244140625,1400668,638.4559936523438
2018-09-27,719.9500122070312,722.7249755859375,682.75,685.5499877929688,917764,608.3090209960938
2018-09-28,697.0,697.0,654.0,663.7249755859375,1270154,588.9429321289062
2018-10-01,667.4500122070312,667.4500122070312,641.0,650.7000122070312,1056068,577.385498046875
2018-10-03,650.0,660.5,640.0,645.0499877929688,1000372,572.3721313476562
2018-10-04,639.0,654.3499755859375,632.875,646.2750244140625,1004420,573.4591064453125
2018-10-05,647.5,659.625,641.0999755859375,648.7249755859375,688898,575.6329956054688
2018-10-08,648.7000122070312,651.0,625.5,636.4500122070312,678450,564.740966796875
2018-10-09,640.125,641.9749755859375,625.0,634.4500122070312,549878,562.9663696289062
2018-10-10,632.5,667.625,632.5,661.9500122070312,619512,587.3678588867188
2018-10-11,640.5,694.5,625.0,673.9000244140625,1119954,597.9715576171875
2018-10-12,683.5,692.4500122070312,681.0250244140625,684.7000122070312,493012,607.5547485351562
2018-10-15,688.2000122070312,706.2000122070312,677.4249877929688,692.5,519234,614.475830078125
2018-10-16,696.8250122070312,703.5,690.5,694.5499877929688,343310,616.2949829101562
2018-10-17,700.0,705.0,675.0,676.125,320452,599.9458618164062
2018-10-19,675.25,675.25,662.5250244140625,665.9500122070312,269054,590.9173583984375
2018-10-22,670.3499755859375,682.7249755859375,666.0,674.4749755859375,359560,598.4817504882812
2018-10-23,666.75,687.7249755859375,664.0,683.7000122070312,543042,606.6674194335938
2018-10-24,687.9000244140625,689.0750122070312,676.0,686.0,601748,608.7081909179688
2018-10-25,680.0499877929688,681.9000244140625,672.0750122070312,676.7750244140625,409784,600.5226440429688
2018-10-26,672.0,682.4000244140625,663.0,675.6500244140625,391810,599.5244140625
2018-10-29,682.5,691.0499877929688,675.0,687.4249877929688,346768,609.9727172851562
2018-10-30,687.5,701.5250244140625,677.875,685.2000122070312,771972,607.9983520507812
2018-10-31,687.0,706.9000244140625,683.8499755859375,700.25,507304,621.3526000976562
2018-11-01,705.9000244140625,720.0,700.4249877929688,711.7249755859375,535440,631.5347290039062
2018-11-02,717.5,725.4749755859375,712.75,718.3499755859375,537812,637.413330078125
2018-11-05,717.5,717.5,706.3499755859375,712.7750244140625,305166,632.4666137695312
2018-11-06,714.5,719.0,695.75,701.4249877929688,192166,622.3953247070312
2018-11-07,707.5,710.8499755859375,703.0499877929688,710.125,95180,630.1150512695312
2018-11-09,708.9500122070312,708.9500122070312,698.5,702.4000244140625,234052,623.2604370117188
2018-11-12,705.3250122070312,707.4749755859375,699.0,700.7249755859375,180858,621.774169921875
2018-11-13,699.75,701.5999755859375,692.5499877929688,696.7249755859375,168692,618.224853515625
2018-11-14,699.4749755859375,704.0,696.5,700.5,591872,621.5745239257812
2018-11-15,698.5,705.0,698.5,700.2750244140625,186874,621.3748779296875
2018-11-16,702.5,704.1749877929688,695.5999755859375,700.1749877929688,177010,621.2861328125
2018-11-19,703.7000122070312,710.5,697.5,701.75,504538,622.6837158203125
2018-11-20,700.5,706.8250122070312,700.0,702.5999755859375,149620,623.4378662109375
2018-11-21,701.0999755859375,709.4249877929688,700.0,706.9000244140625,188902,627.25341796875
2018-11-22,714.25,722.0,709.5,711.2249755859375,339252,631.0911254882812
2018-11-26,712.875,751.7000122070312,712.875,736.4749755859375,1365024,653.4962768554688
