Date,Open,High,Low,Close,Volume,Adj Close
,LTFOODS.NS,LTFOODS.NS,LTFOODS.NS,LTFOODS.NS,LTFOODS.NS,LTFOODS.NS
2023-10-30,163.5,177.0,159.4499969482422,162.1999969482422,6157996,160.27117919921875
2023-10-31,167.0,168.85000610351562,164.1999969482422,164.9499969482422,1312880,162.98849487304688
2023-11-01,166.0,172.4499969482422,164.5500030517578,169.0500030517578,2469497,167.03973388671875
2023-11-02,170.0,192.85000610351562,170.0,189.85000610351562,12846470,187.59237670898438
2023-11-03,192.9499969482422,194.39999389648438,186.14999389648438,187.9499969482422,3733593,185.71499633789062
2023-11-06,190.0500030517578,191.8000030517578,183.25,186.85000610351562,1218329,184.6280517578125
2023-11-07,187.8000030517578,202.0,184.6999969482422,199.64999389648438,5452984,197.27584838867188
2023-11-08,201.10000610351562,205.0,197.5,199.6999969482422,1949387,197.3252716064453
2023-11-09,199.6999969482422,201.5,193.14999389648438,195.0500030517578,2140628,192.73056030273438
2023-11-10,195.0,196.1999969482422,192.25,195.0500030517578,906904,192.73056030273438
2023-11-13,199.0,199.5,195.4499969482422,197.1999969482422,626576,194.85499572753906
2023-11-15,199.39999389648438,199.89999389648438,193.3000030517578,193.89999389648438,1342146,191.59422302246094
2023-11-16,196.0500030517578,205.0,196.0500030517578,199.60000610351562,2030787,197.2264404296875
2023-11-17,201.0,207.39999389648438,200.4499969482422,202.60000610351562,1911427,200.19078063964844
2023-11-20,202.60000610351562,215.8000030517578,202.60000610351562,214.5,3862266,211.94924926757812
2023-11-21,216.10000610351562,220.1999969482422,211.75,219.1999969482422,2537820,216.59336853027344
2023-11-22,219.0,219.6999969482422,204.89999389648438,207.5,2571910,205.0325164794922
2023-11-23,208.5,217.1999969482422,208.0500030517578,210.8000030517578,2099632,208.29327392578125
2023-11-24,211.89999389648438,216.39999389648438,211.3000030517578,212.0500030517578,948612,209.5283966064453
2023-11-28,213.0,217.35000610351562,206.75,210.0,949653,207.50277709960938
2023-11-29,211.0,216.3000030517578,209.39999389648438,212.14999389648438,1172119,209.62721252441406
2023-11-30,213.5500030517578,219.0,210.39999389648438,217.4499969482422,2644969,214.86419677734375
2023-12-01,218.39999389648438,219.1999969482422,212.5500030517578,216.0,1153453,213.43142700195312
2023-12-04,218.4499969482422,223.60000610351562,218.0,220.4499969482422,2124498,217.82847595214844
2023-12-05,224.0,234.60000610351562,221.89999389648438,228.1999969482422,3005660,225.486328125
2023-12-06,228.64999389648438,231.25,224.1999969482422,228.8000030517578,943404,226.07920837402344
