Date,Open,High,Low,Close,Volume,Adj Close
,KEI.NS,KEI.NS,KEI.NS,KEI.NS,KEI.NS,KEI.NS
2015-01-01,48.599998474121094,49.900001525878906,47.95000076293945,49.70000076293945,298318,48.17470932006836
2015-01-02,50.0,54.599998474121094,49.5,52.45000076293945,1084276,50.84031677246094
2015-01-05,52.849998474121094,54.0,51.099998474121094,52.0,310536,50.40413284301758
2015-01-06,50.349998474121094,53.79999923706055,50.0,51.099998474121094,458559,49.53173828125
2015-01-07,52.400001525878906,52.400001525878906,49.5,50.900001525878906,306569,49.337890625
2015-01-08,51.70000076293945,56.70000076293945,51.400001525878906,55.75,934485,54.039039611816406
2015-01-09,56.150001525878906,56.29999923706055,53.25,54.0,355376,52.342750549316406
2015-01-12,54.29999923706055,55.650001525878906,52.650001525878906,54.150001525878906,222703,52.4881477355957
2015-01-13,55.0,55.0,53.20000076293945,53.79999923706055,223751,52.14888381958008
2015-01-14,54.0,54.29999923706055,52.70000076293945,53.0,164132,51.37342834472656
2015-01-15,54.0,55.5,53.04999923706055,54.20000076293945,206463,52.53661346435547
2015-01-16,54.5,55.45000076293945,53.5,53.849998474121094,163012,52.19734573364258
2015-01-19,55.0,57.79999923706055,54.54999923706055,57.0,718079,55.250675201416016
2015-01-20,57.400001525878906,58.650001525878906,56.79999923706055,56.900001525878906,345904,55.15374755859375
2015-01-21,56.900001525878906,57.599998474121094,55.099998474121094,56.349998474121094,181956,54.62062454223633
2015-01-22,57.400001525878906,57.400001525878906,55.95000076293945,56.04999923706055,117361,54.32982635498047
2015-01-23,56.04999923706055,57.400001525878906,54.20000076293945,54.79999923706055,201011,53.11819839477539
2015-01-27,55.79999923706055,55.79999923706055,52.25,53.5,161018,51.85809326171875
2015-01-28,54.0,54.0,51.45000076293945,52.04999923706055,226331,50.45258712768555
2015-01-29,51.849998474121094,58.70000076293945,51.400001525878906,57.25,1014135,55.493003845214844
2015-01-30,56.900001525878906,59.25,55.45000076293945,57.400001525878906,546061,55.63840866088867
2015-02-02,57.45000076293945,61.20000076293945,57.400001525878906,60.25,659138,58.400936126708984
2015-02-03,60.5,61.70000076293945,59.0,59.45000076293945,328792,57.62548828125
2015-02-04,59.79999923706055,61.349998474121094,59.54999923706055,59.849998474121094,274013,58.01321029663086
2015-02-05,60.20000076293945,60.20000076293945,57.400001525878906,58.75,196085,56.946964263916016
2015-02-06,59.0,59.75,56.5,57.54999923706055,173061,55.78379440307617
2015-02-09,57.95000076293945,58.79999923706055,56.099998474121094,57.5,155907,55.73533248901367
2015-02-10,57.95000076293945,59.849998474121094,55.5,58.20000076293945,316810,56.41384506225586
2015-02-11,60.349998474121094,60.79999923706055,54.5,57.650001525878906,953956,55.880733489990234
2015-02-12,58.5,59.5,56.20000076293945,57.349998474121094,306103,55.589927673339844
2015-02-13,57.5,58.20000076293945,56.0,56.900001525878906,172107,55.15374755859375
2015-02-16,56.900001525878906,57.54999923706055,55.54999923706055,56.900001525878906,138674,55.15374755859375
2015-02-18,56.400001525878906,57.45000076293945,56.20000076293945,56.5,146026,54.76601791381836
2015-02-19,57.150001525878906,57.25,55.5,56.04999923706055,98713,54.32982635498047
2015-02-20,56.0,58.79999923706055,56.0,57.25,345822,55.493003845214844
2015-02-23,58.29999923706055,58.5,56.0,56.29999923706055,139473,54.5721549987793
2015-02-24,56.5,57.20000076293945,55.400001525878906,56.04999923706055,126057,54.32982635498047
2015-02-25,56.150001525878906,57.0,56.0,56.29999923706055,94199,54.5721549987793
2015-02-26,55.5,56.95000076293945,55.5,56.29999923706055,95223,54.5721549987793
2015-02-27,56.349998474121094,57.0,56.0,56.599998474121094,82826,54.862953186035156
2015-03-02,56.70000076293945,61.25,56.099998474121094,60.29999923706055,606199,58.44940185546875
2015-03-03,61.0,69.94999694824219,60.79999923706055,68.19999694824219,1954313,66.10693359375
2015-03-04,68.5,72.0,65.3499984741211,65.94999694824219,1252883,63.92600631713867
2015-03-05,65.80000305175781,67.69999694824219,65.0999984741211,66.30000305175781,424910,64.26526641845703
2015-03-09,65.94999694824219,65.94999694824219,62.5,63.599998474121094,451821,61.64811706542969
2015-03-10,64.0,66.80000305175781,63.099998474121094,65.1500015258789,282805,63.15055847167969
2015-03-11,65.30000305175781,66.05000305175781,63.79999923706055,64.9000015258789,155508,62.908233642578125
2015-03-12,65.0,67.9000015258789,64.1500015258789,67.05000305175781,467446,64.99224853515625
2015-03-13,67.75,68.8499984741211,64.3499984741211,65.4000015258789,338536,63.392879486083984
2015-03-16,64.05000305175781,67.0,63.20000076293945,63.75,206383,61.79351806640625
2015-03-17,64.3499984741211,65.0,63.0,63.599998474121094,184820,61.64811706542969
2015-03-18,63.5,63.79999923706055,62.25,63.04999923706055,149615,61.11500549316406
2015-03-19,63.70000076293945,64.8499984741211,61.54999923706055,61.95000076293945,124184,60.048763275146484
2015-03-20,62.0,62.70000076293945,60.650001525878906,61.04999923706055,114107,59.17637634277344
2015-03-23,61.150001525878906,62.0,57.75,58.79999923706055,187279,56.99543762207031
2015-03-24,59.70000076293945,59.70000076293945,57.599998474121094,58.650001525878906,109672,56.85003662109375
2015-03-25,59.099998474121094,59.20000076293945,57.150001525878906,57.45000076293945,189158,55.686859130859375
2015-03-26,57.04999923706055,57.79999923706055,56.099998474121094,56.5,95705,54.76601791381836
2015-03-27,63.0,63.0,55.650001525878906,57.650001525878906,518227,55.880733489990234
2015-03-30,58.79999923706055,61.400001525878906,58.04999923706055,60.70000076293945,203231,58.837127685546875
2015-03-31,62.0,63.900001525878906,60.5,62.25,267235,60.33955001831055
2015-04-01,63.0,65.3499984741211,61.599998474121094,64.5,333388,62.52049255371094
2015-04-06,64.0999984741211,65.30000305175781,64.0999984741211,64.94999694824219,168635,62.95669174194336
2015-04-07,65.19999694824219,77.9000015258789,63.70000076293945,77.30000305175781,6069709,74.92768096923828
2015-04-08,78.0,84.19999694824219,76.5,81.44999694824219,3321981,78.95030975341797
2015-04-09,81.19999694824219,83.69999694824219,78.44999694824219,79.44999694824219,1233264,77.01168823242188
2015-04-10,79.0,81.3499984741211,77.80000305175781,78.44999694824219,702852,76.0423812866211
2015-04-13,78.19999694824219,84.69999694824219,77.25,83.5,1436405,80.93739318847656
2015-04-15,83.25,89.0,81.0,84.19999694824219,1883687,81.61590576171875
2015-04-16,84.19999694824219,85.0,80.9000015258789,83.25,573036,80.69507598876953
2015-04-17,82.25,84.80000305175781,80.30000305175781,81.69999694824219,691475,79.192626953125
2015-04-20,82.6500015258789,82.80000305175781,74.94999694824219,75.75,682264,73.42524719238281
2015-04-21,75.25,79.3499984741211,74.4000015258789,76.25,528183,73.90990447998047
2015-04-22,77.4000015258789,78.6500015258789,73.05000305175781,76.4000015258789,440949,74.05529022216797
2015-04-23,77.0999984741211,78.0,75.6500015258789,76.25,349243,73.90990447998047
2015-04-24,76.8499984741211,76.8499984741211,72.0999984741211,73.55000305175781,442080,71.29275512695312
2015-04-27,74.80000305175781,74.80000305175781,66.25,67.55000305175781,388187,65.4769058227539
2015-04-28,68.80000305175781,70.9000015258789,64.4000015258789,69.80000305175781,299895,67.65784454345703
2015-04-29,68.5,71.9000015258789,68.4000015258789,70.05000305175781,431359,67.90017700195312
2015-04-30,70.0999984741211,74.69999694824219,68.19999694824219,71.5999984741211,501304,69.4026107788086
2015-05-04,71.0,73.5999984741211,69.9000015258789,71.5,316453,69.30567169189453
2015-05-05,72.44999694824219,73.0,70.6500015258789,71.5999984741211,239253,69.4026107788086
2015-05-06,71.0999984741211,71.30000305175781,65.0999984741211,65.6500015258789,404196,63.63520050048828
2015-05-07,66.4000015258789,66.4000015258789,58.25,60.5,880615,58.64326095581055
