Date,Open,High,Low,Close,Volume,Adj Close
,ELGIEQUIP.NS,ELGIEQUIP.NS,ELGIEQUIP.NS,ELGIEQUIP.NS,ELGIEQUIP.NS,ELGIEQUIP.NS
2015-01-01,73.94999694824219,76.875,73.07499694824219,75.5,64278,71.54896545410156
2015-01-02,74.75,76.0,74.30000305175781,74.5999984741211,20734,70.69605255126953
2015-01-05,74.5999984741211,76.0,74.07499694824219,74.67500305175781,27880,70.76712799072266
2015-01-06,74.67500305175781,75.5,74.0250015258789,75.07499694824219,43610,71.14618682861328
2015-01-07,74.25,75.25,74.07499694824219,75.0250015258789,38918,71.09882354736328
2015-01-08,76.0250015258789,77.875,75.9749984741211,76.9000015258789,57026,72.87569427490234
2015-01-09,77.9000015258789,84.3499984741211,76.67500305175781,79.7249984741211,344356,75.5528564453125
2015-01-12,79.69999694824219,80.7249984741211,77.7249984741211,80.0999984741211,72562,75.90823364257812
2015-01-13,80.05000305175781,81.44999694824219,79.0999984741211,80.0,62526,75.81346130371094
2015-01-14,80.0,80.44999694824219,79.0250015258789,80.0250015258789,40058,75.837158203125
2015-01-15,79.5999984741211,81.0,79.32499694824219,80.05000305175781,27952,75.86084747314453
2015-01-16,80.9749984741211,84.0,79.5,79.9749984741211,79294,75.78976440429688
2015-01-19,79.75,80.9749984741211,79.25,80.07499694824219,44212,75.88453674316406
2015-01-20,81.0250015258789,81.0250015258789,79.4000015258789,80.05000305175781,22530,75.86084747314453
2015-01-21,79.75,80.4000015258789,79.55000305175781,80.0250015258789,42554,75.837158203125
2015-01-22,80.0250015258789,81.0250015258789,79.0250015258789,80.0,32106,75.81346130371094
2015-01-23,80.0,82.0,79.5250015258789,80.0250015258789,33192,75.837158203125
2015-01-27,79.125,81.0250015258789,78.67500305175781,80.6500015258789,23728,76.429443359375
2015-01-28,80.25,80.4749984741211,78.8499984741211,80.1500015258789,27844,75.95560455322266
2015-01-29,80.0,81.125,79.17500305175781,80.17500305175781,11756,75.97931671142578
2015-01-30,80.5,80.5,79.17500305175781,80.07499694824219,13336,75.88453674316406
