Date,Open,High,Low,Close,Volume,Adj Close
,EIDPARRY.NS,EIDPARRY.NS,EIDPARRY.NS,EIDPARRY.NS,EIDPARRY.NS,EIDPARRY.NS
2015-01-01,200.6999969482422,203.75,198.10000610351562,199.0500030517578,44507,177.95367431640625
2015-01-02,200.9499969482422,202.5,198.64999389648438,199.5,68549,178.35597229003906
2015-01-05,199.5,203.35000610351562,197.60000610351562,198.5,81991,177.46194458007812
2015-01-06,198.5,198.5,191.75,192.8000030517578,75112,172.3660430908203
2015-01-07,195.3000030517578,195.5,185.5500030517578,190.6999969482422,76953,170.4886016845703
2015-01-08,193.0,193.0,190.89999389648438,191.6999969482422,53111,171.38267517089844
2015-01-09,193.10000610351562,193.6999969482422,186.60000610351562,187.8000030517578,44352,167.89601135253906
2015-01-12,189.0,190.25,184.0500030517578,188.3000030517578,123083,168.34298706054688
2015-01-13,187.39999389648438,194.89999389648438,185.5,186.5,114001,166.73377990722656
2015-01-14,186.60000610351562,190.0,184.0500030517578,184.8000030517578,43152,165.2139434814453
2015-01-15,186.25,189.9499969482422,185.60000610351562,187.60000610351562,48198,167.7172088623047
2015-01-16,187.60000610351562,192.8000030517578,186.0,190.35000610351562,54548,170.17572021484375
2015-01-19,191.14999389648438,192.9499969482422,188.5,189.6999969482422,43221,169.59461975097656
2015-01-20,189.60000610351562,194.4499969482422,188.1999969482422,189.85000610351562,79305,169.7287139892578
2015-01-21,191.9499969482422,194.0,189.0500030517578,189.89999389648438,36301,169.77342224121094
2015-01-22,190.64999389648438,194.5,189.64999389648438,191.8000030517578,68526,171.47206115722656
2015-01-23,191.60000610351562,194.89999389648438,186.25,187.64999389648438,66119,167.76187133789062
2015-01-27,187.6999969482422,194.9499969482422,185.5500030517578,193.64999389648438,58696,173.12596130371094
2015-01-28,194.5,195.4499969482422,188.5,189.64999389648438,64634,169.54989624023438
2015-01-29,189.6999969482422,190.6999969482422,188.0500030517578,190.25,35862,170.08631896972656
2015-01-30,190.0,204.4499969482422,186.5500030517578,192.89999389648438,140529,172.45545959472656
2015-02-02,188.25,189.89999389648438,181.64999389648438,186.4499969482422,122609,166.6890869140625
2015-02-03,187.0500030517578,189.5,181.64999389648438,183.64999389648438,41836,164.1858367919922
2015-02-04,185.10000610351562,185.4499969482422,178.5500030517578,179.85000610351562,63559,160.78858947753906
2015-02-05,180.5500030517578,181.1999969482422,171.3000030517578,172.64999389648438,49286,154.35165405273438
2015-02-06,173.0500030517578,174.85000610351562,168.0,169.1999969482422,34903,151.26730346679688
2015-02-09,172.5,179.3000030517578,166.0,176.3000030517578,86435,157.6148223876953
2015-02-10,175.14999389648438,188.64999389648438,169.0,185.75,128268,166.06329345703125
2015-02-11,185.6999969482422,188.4499969482422,180.5,185.0500030517578,27832,165.4374542236328
2015-02-12,184.0500030517578,184.0500030517578,179.0,181.25,46231,162.04017639160156
2015-02-13,181.39999389648438,184.6999969482422,179.5,181.35000610351562,30757,162.1295928955078
2015-02-16,182.4499969482422,183.6999969482422,174.25,175.14999389648438,121104,156.5867462158203
2015-02-18,175.14999389648438,185.5,175.14999389648438,182.5500030517578,80608,163.20240783691406
2015-02-19,184.10000610351562,184.10000610351562,178.1999969482422,180.5,26897,161.3696746826172
2015-02-20,185.0,186.6999969482422,179.9499969482422,180.85000610351562,45215,161.68258666992188
2015-02-23,180.85000610351562,183.0,176.5500030517578,178.60000610351562,34249,159.67105102539062
2015-02-24,179.0,179.9499969482422,174.4499969482422,175.64999389648438,37265,157.03370666503906
2015-02-25,178.0,180.89999389648438,174.5,176.6999969482422,59089,157.972412109375
2015-02-26,175.0500030517578,179.0,175.0,177.1999969482422,29196,158.41941833496094
2015-02-27,176.35000610351562,183.0,175.10000610351562,177.9499969482422,370799,159.08993530273438
2015-03-02,178.0,179.0,174.64999389648438,175.60000610351562,88288,156.989013671875
2015-03-03,177.39999389648438,181.4499969482422,176.0500030517578,179.60000610351562,106608,160.5650634765625
2015-03-04,180.85000610351562,182.5,175.85000610351562,176.25,274030,157.57009887695312
2015-03-05,177.0,182.0,170.10000610351562,179.5500030517578,154443,160.52037048339844
2015-03-09,179.0,180.85000610351562,176.5,178.0500030517578,140941,159.17935180664062
2015-03-10,176.1999969482422,180.25,176.1999969482422,179.0500030517578,262302,160.0733642578125
2015-03-11,178.0500030517578,180.6999969482422,176.0,176.9499969482422,82324,158.19593811035156
2015-03-12,177.14999389648438,192.8000030517578,177.14999389648438,184.39999389648438,376687,164.85635375976562
2015-03-13,185.75,186.14999389648438,178.0,179.5500030517578,75805,160.52037048339844
2015-03-16,179.60000610351562,182.5,176.60000610351562,178.89999389648438,46117,159.93922424316406
2015-03-17,178.39999389648438,180.5,176.60000610351562,177.0,142276,158.24061584472656
2015-03-18,177.3000030517578,180.0,176.3000030517578,178.3000030517578,107581,159.40286254882812
