Date,Open,High,Low,Close,Volume,Adj Close
,ABREL.NS,ABREL.NS,ABREL.NS,ABREL.NS,ABREL.NS,ABREL.NS
2015-01-01,524.25,528.4500122070312,518.4000244140625,524.4000244140625,354240,493.61090087890625
2015-01-02,526.0,540.0,525.5,533.3499755859375,550271,502.0353698730469
2015-01-05,530.5999755859375,541.2000122070312,528.9500122070312,535.8499755859375,408717,504.38861083984375
2015-01-06,530.0,533.5499877929688,511.0,514.5,516378,484.2921142578125
2015-01-07,512.0,519.0,498.20001220703125,512.8499755859375,638601,482.7389831542969
2015-01-08,520.0,536.0499877929688,516.0,533.25,489060,501.9412841796875
2015-01-09,536.9500122070312,538.4000244140625,523.2000122070312,527.7999877929688,628586,496.81121826171875
2015-01-12,526.7999877929688,549.7999877929688,521.5499877929688,543.3499755859375,471617,511.4482421875
2015-01-13,545.0499877929688,559.0,541.1500244140625,549.25,1031117,517.0017700195312
2015-01-14,550.9000244140625,557.0,540.0,546.1500244140625,534837,514.0839233398438
2015-01-15,558.9000244140625,564.9000244140625,548.0999755859375,556.2000122070312,796555,523.5438232421875
2015-01-16,557.3499755859375,575.2000122070312,548.3499755859375,572.2000122070312,941967,538.6043701171875
2015-01-19,574.0,574.9000244140625,559.0,561.0499877929688,661970,528.1090087890625
2015-01-20,561.0999755859375,579.9000244140625,560.6500244140625,575.8499755859375,1281513,542.0400390625
2015-01-21,579.4000244140625,579.4000244140625,559.0999755859375,564.25,679686,531.1212768554688
2015-01-22,564.5,569.4500122070312,555.5999755859375,564.75,480255,531.591796875
2015-01-23,569.0,571.9000244140625,557.1500244140625,564.25,678379,531.1212768554688
2015-01-27,566.9000244140625,574.9500122070312,561.5999755859375,568.7000122070312,781254,535.3098754882812
2015-01-28,564.0,573.75,550.25,556.8499755859375,776686,524.1555786132812
2015-01-29,556.1500244140625,574.2000122070312,554.75,570.5499877929688,1009889,537.05126953125
2015-01-30,573.5499877929688,586.5999755859375,567.4500122070312,574.25,926679,540.5339965820312
2015-02-02,573.0,589.5999755859375,570.0999755859375,577.0,832759,543.1226196289062
2015-02-03,582.0,583.4000244140625,551.5999755859375,557.9500122070312,869381,525.1910400390625
2015-02-04,560.2999877929688,560.7999877929688,527.2000122070312,531.5499877929688,2188316,500.3410339355469
2015-02-05,528.0,539.5999755859375,522.0,525.0,624838,494.1756591796875
2015-02-06,525.9500122070312,530.8499755859375,504.54998779296875,505.8999938964844,640832,476.19708251953125
2015-02-09,501.04998779296875,505.0,488.1499938964844,494.8999938964844,723387,465.8428955078125
2015-02-10,493.8999938964844,503.45001220703125,474.54998779296875,485.5,896328,456.99481201171875
2015-02-11,487.0,501.45001220703125,484.0,499.8999938964844,609894,470.54931640625
2015-02-12,502.0,517.2999877929688,499.6499938964844,514.5999755859375,785520,484.3862609863281
2015-02-13,517.1500244140625,524.4000244140625,512.0,520.0999755859375,459401,489.5633239746094
2015-02-16,522.0499877929688,540.0,520.0,528.2000122070312,743943,497.1877746582031
