Date,Open,High,Low,Close,Volume,Adj Close
,ERIS.NS,ERIS.NS,ERIS.NS,ERIS.NS,ERIS.NS,ERIS.NS
2017-06-30,598.7999877929688,605.7999877929688,589.9000244140625,601.5,518461,577.0328979492188
2017-07-03,599.0,612.0,596.0,601.4500122070312,342564,576.9850463867188
2017-07-04,602.0,607.0,597.0499877929688,599.0999755859375,248827,574.7305908203125
2017-07-05,600.7999877929688,604.7000122070312,595.5499877929688,602.4500122070312,279189,577.9443359375
2017-07-06,604.0,616.7000122070312,595.0499877929688,597.4500122070312,491197,573.1476440429688
2017-07-07,597.5999755859375,603.0,593.0999755859375,596.75,193182,572.4761962890625
2017-07-10,592.5,602.0,550.0499877929688,598.0,39676,573.6753540039062
2017-07-11,596.0499877929688,632.0,595.4500122070312,607.5499877929688,1556007,582.8369140625
2017-07-12,612.0,627.5,608.9500122070312,618.3499755859375,551157,593.1975708007812
2017-07-13,624.4500122070312,698.9000244140625,616.0999755859375,679.25,3673770,651.620361328125
2017-07-14,707.0,728.0,621.0,683.5,4672241,655.697509765625
2017-07-17,676.0999755859375,688.8499755859375,645.4000244140625,660.7999877929688,907124,633.9208374023438
2017-07-18,652.1500244140625,673.0,637.0999755859375,643.5999755859375,546062,617.4204711914062
2017-07-19,645.0,662.5,645.0,653.4000244140625,387365,626.8218383789062
2017-07-20,653.9000244140625,663.0499877929688,642.1500244140625,649.5499877929688,333763,623.12841796875
2017-07-21,651.2999877929688,656.2999877929688,632.25,636.25,177971,610.3694458007812
2017-07-24,637.7999877929688,638.6500244140625,610.0,615.3499755859375,183919,590.319580078125
2017-07-25,617.0,630.0,612.5,614.5499877929688,213647,589.5521240234375
2017-07-26,617.2999877929688,620.0,608.2000122070312,610.5,113685,585.6668701171875
2017-07-27,612.0,612.0499877929688,585.0,589.2999877929688,229771,565.3291625976562
2017-07-28,575.0,612.2000122070312,575.0,608.25,302337,583.5084838867188
2017-07-31,608.25,610.75,591.75,601.3499755859375,132167,576.8890991210938
2017-08-01,601.4500122070312,603.3499755859375,590.0999755859375,592.7999877929688,71565,568.6868896484375
2017-08-02,593.0,598.0,580.0,580.9500122070312,91161,557.31884765625
2017-08-03,582.0,587.4000244140625,568.9000244140625,570.7999877929688,71446,547.581787109375
2017-08-04,571.0,573.4000244140625,563.7999877929688,568.2999877929688,75716,545.1835327148438
2017-08-07,570.0,581.9500122070312,557.0,561.0,233028,538.1803588867188
2017-08-08,562.0499877929688,564.7999877929688,545.0,556.0499877929688,105378,533.4317016601562
2017-08-09,550.0,564.0,545.0,548.0999755859375,48594,525.8050537109375
2017-08-10,546.7999877929688,554.4500122070312,525.5,530.5,118922,508.9210205078125
2017-08-11,525.0,544.0,510.0,528.25,178480,506.7625732421875
2017-08-14,532.0,548.7000122070312,532.0,541.2000122070312,48659,519.1858520507812
2017-08-16,546.9500122070312,597.7999877929688,540.0,587.9000244140625,288807,563.9862670898438
2017-08-17,593.2000122070312,605.9500122070312,571.7000122070312,582.0,294836,558.326171875
2017-08-18,580.5,594.9000244140625,570.0,590.2000122070312,124222,566.192626953125
2017-08-21,589.0,605.5,581.0,600.4000244140625,162176,575.9777221679688
2017-08-22,600.0,607.0,582.0,585.5499877929688,53293,561.7317504882812
2017-08-23,596.0,607.5,589.0499877929688,599.0499877929688,203476,574.6826171875
2017-08-24,600.0,607.75,592.0,602.7000122070312,142044,578.1841430664062
2017-08-28,604.0,607.0,594.0,603.2000122070312,92891,578.6638793945312
2017-08-29,599.0,611.8499755859375,589.0499877929688,599.0499877929688,111640,574.6826171875
2017-08-30,602.0,605.4000244140625,586.5,591.3499755859375,55900,567.2957763671875
2017-08-31,590.8499755859375,595.4500122070312,584.5,591.0,130910,566.9600830078125
2017-09-01,593.0499877929688,596.0,580.5,581.6500244140625,61593,557.9904174804688
2017-09-04,582.4000244140625,589.4000244140625,569.0499877929688,576.2000122070312,30197,552.7620849609375
2017-09-05,578.9000244140625,590.0,576.9500122070312,586.2000122070312,49840,562.3553466796875
2017-09-06,580.5999755859375,584.9500122070312,575.0,576.9000244140625,27166,553.4336547851562
2017-09-07,579.7999877929688,583.9000244140625,559.5,561.5499877929688,73458,538.7080078125
2017-09-08,563.0,591.0,563.0,586.6500244140625,116857,562.7870483398438
2017-09-11,587.75,590.0,580.0,585.4000244140625,39842,561.5879516601562
2017-09-12,584.0,602.0,576.5999755859375,596.0999755859375,98166,571.8526000976562
2017-09-13,604.0,604.0,587.0,589.4500122070312,47678,565.4732055664062
2017-09-14,587.0,593.4500122070312,570.0999755859375,574.6500244140625,50182,551.2752075195312
2017-09-15,574.9000244140625,582.0,565.1500244140625,568.3499755859375,30526,545.2313842773438
2017-09-18,575.7000122070312,588.7999877929688,569.2000122070312,585.0999755859375,630544,561.300048828125
2017-09-19,586.0,589.0499877929688,576.0,580.7999877929688,20775,557.175048828125
2017-09-20,580.7999877929688,585.0,578.0,579.7999877929688,27287,556.2156982421875
2017-09-21,578.0999755859375,584.75,571.0499877929688,576.5499877929688,38858,553.0978393554688
2017-09-22,577.0999755859375,579.9000244140625,564.0,565.7999877929688,26157,542.7850952148438
2017-09-25,560.0,566.9500122070312,557.0,561.9000244140625,28095,539.0438842773438
2017-09-26,565.9000244140625,573.7000122070312,560.0,568.7000122070312,25521,545.5671997070312
2017-09-27,572.3499755859375,576.2999877929688,566.5,573.5999755859375,32350,550.2677612304688
2017-09-28,572.5499877929688,573.0,561.5999755859375,566.0499877929688,39654,543.0250244140625
2017-09-29,570.7999877929688,578.5,567.0999755859375,576.75,21771,553.2897338867188
2017-10-03,580.0,581.8499755859375,566.2999877929688,576.5499877929688,22564,553.0978393554688
2017-10-04,579.0,589.7999877929688,571.5,585.1500244140625,31272,561.3480834960938
2017-10-05,584.75,589.3499755859375,580.0,580.1500244140625,13295,556.5514526367188
2017-10-06,585.0,590.0,579.5,583.5499877929688,311871,559.8131103515625
2017-10-09,585.0999755859375,591.7999877929688,585.0999755859375,590.25,43127,566.2406005859375
2017-10-10,590.5,593.9500122070312,587.3499755859375,589.4000244140625,23357,565.4251098632812
2017-10-11,587.2999877929688,592.4000244140625,585.0,588.6500244140625,45658,564.7056884765625
2017-10-12,584.7999877929688,588.3499755859375,580.0,580.2000122070312,12192,556.5994262695312
2017-10-13,582.0,591.0,580.0,584.0999755859375,23742,560.3407592773438
2017-10-16,590.0999755859375,599.7999877929688,580.0,580.9500122070312,48879,557.31884765625
2017-10-17,584.7000122070312,589.0,576.0,585.0999755859375,24120,561.300048828125
2017-10-18,581.0999755859375,583.3499755859375,570.0,572.4000244140625,19783,549.11669921875
2017-10-19,574.0999755859375,578.7999877929688,572.0,574.25,5751,550.891357421875
2017-10-23,579.0,579.0,567.1500244140625,569.4000244140625,10973,546.23876953125
2017-10-24,573.9000244140625,579.9000244140625,565.0999755859375,570.3499755859375,18253,547.1500854492188
2017-10-25,567.5499877929688,573.8499755859375,561.0,563.2000122070312,13408,540.2909545898438
2017-10-26,562.0,568.7999877929688,561.7000122070312,566.25,24291,543.216796875
2017-10-27,565.4500122070312,576.0,563.5499877929688,570.9500122070312,77257,547.7256469726562
2017-10-30,574.7999877929688,588.7999877929688,566.9000244140625,584.0999755859375,35384,560.3407592773438
2017-10-31,586.9000244140625,588.0,575.0499877929688,583.7999877929688,25154,560.0529174804688
2017-11-01,586.0,587.25,579.5499877929688,585.4000244140625,39835,561.5879516601562
2017-11-02,585.3499755859375,585.3499755859375,574.4000244140625,580.4000244140625,18079,556.791259765625
2017-11-03,580.0,582.9000244140625,573.0,575.4000244140625,14303,551.9946899414062
