Date,Open,High,Low,Close,Volume,Adj Close
,AEGISLOG.NS,AEGISLOG.NS,AEGISLOG.NS,AEGISLOG.NS,AEGISLOG.NS,AEGISLOG.NS
2024-05-30,740.0999755859375,753.2999877929688,695.0,700.9500122070312,1394718,691.8990478515625
2024-05-31,702.7000122070312,723.6500244140625,681.75,706.8499755859375,1725934,697.7227783203125
2024-06-03,723.0,734.9500122070312,702.4000244140625,718.9500122070312,755260,709.6665649414062
2024-06-04,718.9500122070312,719.4000244140625,625.0,702.7000122070312,1335076,693.6264038085938
2024-06-05,700.0,730.0999755859375,664.75,705.4500122070312,1122766,696.3408813476562
2024-06-06,730.0,833.0,720.2999877929688,791.1500244140625,4231419,780.9342651367188
2024-06-07,795.2999877929688,869.5,766.4500122070312,777.8499755859375,2956850,767.8059692382812
2024-06-10,780.0,786.0,745.25,760.6500244140625,1032616,750.8281860351562
2024-06-11,760.0,797.2999877929688,751.0499877929688,771.0999755859375,897864,761.1431274414062
2024-06-12,762.5499877929688,775.8499755859375,756.0,766.9000244140625,257860,756.9974365234375
2024-06-13,774.9500122070312,887.6500244140625,767.1500244140625,841.0999755859375,4967272,830.2392578125
2024-06-14,839.0,839.5,814.0,816.6500244140625,736333,806.1050415039062
2024-06-18,828.7000122070312,845.0,820.0,833.4000244140625,659470,822.6387939453125
2024-06-19,840.0,840.0,791.0,804.4500122070312,632587,794.0626220703125
2024-06-20,805.8499755859375,844.9500122070312,805.8499755859375,818.5999755859375,508890,808.0298461914062
2024-06-21,821.25,827.1500244140625,802.0,806.5999755859375,223821,796.1847534179688
2024-06-24,800.0,825.0,761.2000122070312,805.4000244140625,904632,795.0003051757812
2024-06-25,810.5999755859375,847.4000244140625,810.5999755859375,821.4000244140625,765002,810.793701171875
2024-06-26,816.0499877929688,857.2999877929688,812.5,827.4500122070312,575791,818.7590942382812
2024-06-27,830.75,876.0,830.75,854.0999755859375,731038,845.129150390625
2024-06-28,870.0,914.0,865.0,872.8499755859375,1364525,863.6822509765625
2024-07-01,878.0,884.5,848.0499877929688,855.0999755859375,402110,846.11865234375
2024-07-02,859.9500122070312,872.5,844.2999877929688,853.0499877929688,243505,844.0902709960938
2024-07-03,859.2999877929688,871.9000244140625,845.9500122070312,866.2999877929688,314124,857.2010498046875
2024-07-04,872.5999755859375,900.0,867.0,890.7999877929688,375972,881.4437255859375
2024-07-05,890.0499877929688,925.0,885.5999755859375,922.0,466700,912.3160400390625
2024-07-08,927.9500122070312,937.5,895.2999877929688,926.75,388471,917.01611328125
2024-07-09,926.75,970.0,926.75,937.0999755859375,450958,927.2574462890625
2024-07-10,940.0999755859375,946.4500122070312,903.7000122070312,909.2999877929688,520735,899.7493896484375
2024-07-11,916.2000122070312,919.6500244140625,860.0499877929688,880.6500244140625,398302,871.4003295898438
2024-07-12,888.2999877929688,897.2000122070312,840.0,845.8499755859375,2195707,836.9658203125
2024-07-15,852.9500122070312,880.0,822.0,866.6500244140625,1107489,857.5474243164062
2024-07-16,854.0,900.0,854.0,897.4500122070312,356225,888.02392578125
2024-07-18,904.5999755859375,904.5999755859375,880.0,885.6500244140625,182047,876.3478393554688
2024-07-19,883.9000244140625,883.9000244140625,831.0499877929688,854.4000244140625,308921,845.4260864257812
2024-07-22,839.0499877929688,851.75,824.1500244140625,846.2000122070312,137628,837.3121948242188
2024-07-23,852.0,852.0,811.0,834.2000122070312,292090,825.438232421875
2024-07-24,835.0,880.0,835.0,874.9500122070312,285510,865.7601928710938
2024-07-25,879.9500122070312,896.5999755859375,869.9500122070312,885.2999877929688,353395,876.00146484375
2024-07-26,879.7999877929688,899.9500122070312,871.5999755859375,894.2999877929688,292680,884.906982421875
2024-07-29,894.2999877929688,916.25,877.0,884.1500244140625,145462,874.8636474609375
2024-07-30,889.5,889.5,876.1500244140625,880.7000122070312,321990,871.4498291015625
2024-07-31,863.0999755859375,871.2000122070312,825.0,829.5999755859375,377552,820.8865356445312
2024-08-01,830.0,840.25,765.25,768.5999755859375,529023,760.5272216796875
2024-08-02,768.5999755859375,769.9500122070312,732.0,735.3499755859375,391255,727.62646484375
2024-08-05,729.9000244140625,768.0,712.0,738.3499755859375,783544,730.594970703125
2024-08-06,744.7999877929688,766.9500122070312,724.0,734.4500122070312,739107,726.7359619140625
2024-08-07,740.5999755859375,740.6500244140625,726.0499877929688,733.4000244140625,568925,725.6969604492188
2024-08-08,738.8499755859375,739.0499877929688,722.5,730.9500122070312,344280,723.2726440429688
2024-08-09,747.2999877929688,762.0,737.4500122070312,751.25,226401,743.3594360351562
2024-08-12,750.0,756.5499877929688,743.5499877929688,747.75,91370,739.896240234375
2024-08-13,753.1500244140625,774.0,740.5999755859375,749.9500122070312,165599,742.0731201171875
2024-08-14,756.2999877929688,774.7999877929688,746.2999877929688,750.3499755859375,135594,742.4688720703125
2024-08-16,752.0,761.0,735.4000244140625,749.75,226848,741.8751831054688
2024-08-19,755.25,783.0,752.2000122070312,780.4500122070312,181400,772.2528076171875
2024-08-20,785.0,820.9500122070312,776.0499877929688,817.5499877929688,1914448,808.9630737304688
2024-08-21,824.0,836.7999877929688,793.5,798.5,485518,790.1132202148438
2024-08-22,797.0,822.4000244140625,795.0,809.0499877929688,768904,800.5523681640625
2024-08-23,807.5,807.5,795.3499755859375,797.7000122070312,739419,789.3215942382812
2024-08-26,803.0,803.0,770.0999755859375,773.2999877929688,131939,765.1778564453125
2024-08-28,758.5499877929688,783.4000244140625,753.0,759.0499877929688,236136,751.0775146484375
2024-08-29,759.0499877929688,762.6500244140625,735.25,749.9000244140625,550984,742.023681640625
2024-08-30,752.0,765.0,743.2999877929688,752.5999755859375,208944,744.6952514648438
2024-09-02,764.0,813.4500122070312,760.0,803.5999755859375,1167527,795.1596069335938
2024-09-03,815.0,842.0,804.0999755859375,836.3499755859375,815685,827.5656127929688
2024-09-04,839.0,857.9500122070312,827.7999877929688,848.3499755859375,455797,839.4395751953125
2024-09-05,856.0,858.9000244140625,840.5499877929688,849.75,221741,840.8248901367188
2024-09-06,845.25,868.0,812.0,817.0,318549,808.4188842773438
2024-09-09,817.0,829.5,805.9500122070312,822.5499877929688,172300,813.9105834960938
2024-09-10,830.3499755859375,857.0,829.7999877929688,850.9500122070312,168566,842.0122680664062
2024-09-11,859.5,859.5,833.0,850.2000122070312,269094,841.2701416015625
2024-09-12,851.0,855.25,826.0,837.0499877929688,180623,828.2582397460938
2024-09-13,843.4500122070312,844.0,799.0,801.9500122070312,236555,793.5269775390625
2024-09-16,808.4000244140625,815.0,797.0999755859375,802.4000244140625,123641,793.9722900390625
2024-09-17,804.5,808.25,782.0499877929688,786.7999877929688,111674,778.5360717773438
2024-09-18,786.8499755859375,789.0,760.0,771.25,399046,763.1493530273438
2024-09-19,775.75,782.0,760.5499877929688,769.9000244140625,146075,761.8135986328125
2024-09-20,771.9000244140625,775.1500244140625,741.0,745.7999877929688,322368,737.9666748046875
2024-09-23,744.0,775.2000122070312,744.0,766.3499755859375,318987,758.3008422851562
2024-09-24,771.9500122070312,772.9000244140625,753.0,755.9500122070312,159705,748.0100708007812
2024-09-25,758.0,759.9500122070312,745.0,750.5499877929688,64694,742.6668090820312
2024-09-26,750.0,753.4000244140625,740.9000244140625,748.25,71985,740.3909912109375
2024-09-27,764.0,764.0,735.5,738.8499755859375,204765,731.0896606445312
2024-09-30,730.0,766.4000244140625,716.8499755859375,763.9500122070312,384832,755.9260864257812
2024-10-01,764.9000244140625,782.0,747.2000122070312,764.5,216722,756.4702758789062
2024-10-03,735.0,751.2999877929688,731.25,734.75,251364,727.03271484375
2024-10-04,730.0,737.1500244140625,718.3499755859375,724.5499877929688,109523,716.9398803710938
2024-10-07,729.5999755859375,729.5999755859375,675.0,679.1500244140625,270277,672.0167846679688
2024-10-08,679.1500244140625,692.3499755859375,647.7999877929688,683.8499755859375,391428,676.6673583984375
2024-10-09,688.0499877929688,729.9000244140625,684.7999877929688,699.7999877929688,575955,692.4498291015625
2024-10-10,699.7999877929688,706.0,688.4500122070312,691.7999877929688,118866,684.5338134765625
2024-10-11,691.7000122070312,698.4500122070312,675.0,683.0,164817,675.8262939453125
2024-10-14,680.0499877929688,686.9500122070312,674.0,675.4500122070312,95163,668.3555908203125
2024-10-15,675.5,735.0,675.0999755859375,727.5,1351134,719.8589477539062
2024-10-16,723.0499877929688,728.9000244140625,702.0999755859375,722.1500244140625,467989,714.5651245117188
2024-10-17,722.1500244140625,739.0,715.2000122070312,731.2000122070312,246563,723.5200805664062
2024-10-18,732.0499877929688,734.9000244140625,720.0499877929688,725.25,184406,717.632568359375
2024-10-21,725.75,754.9500122070312,711.3499755859375,744.4500122070312,645079,736.6309204101562
2024-10-22,745.9500122070312,758.9500122070312,716.5999755859375,733.75,353145,726.0432739257812
2024-10-23,733.7000122070312,752.0,724.5,741.2000122070312,241403,733.4150390625
2024-10-24,746.5499877929688,755.7999877929688,734.2999877929688,748.2999877929688,120539,740.4404296875
2024-10-25,753.5499877929688,754.0,726.4000244140625,747.4500122070312,199123,739.599365234375
2024-10-28,734.9500122070312,749.9000244140625,723.6500244140625,739.7999877929688,738904,732.0297241210938
2024-10-29,760.0,784.2999877929688,751.0,773.7999877929688,816109,765.672607421875
2024-10-31,789.1500244140625,805.0,784.9000244140625,800.5999755859375,335187,792.1911010742188
2024-11-01,810.0,818.5499877929688,793.0,808.1500244140625,81964,799.661865234375
2024-11-04,804.4000244140625,832.9500122070312,799.0,828.2000122070312,516997,819.501220703125
2024-11-06,808.0,813.0,798.0,805.4500122070312,108361,796.990234375
2024-11-07,811.0,811.0999755859375,797.9500122070312,800.5,101181,792.0921630859375
2024-11-08,800.0,800.5,766.5499877929688,768.7999877929688,131691,760.7251586914062
2024-11-11,767.0,782.4500122070312,762.0,764.9500122070312,382543,756.9155883789062
2024-11-12,760.5,777.0,760.5,774.75,208575,766.6126098632812
2024-11-13,765.0499877929688,780.0,747.25,771.8499755859375,326688,763.7431030273438
2024-11-14,784.4500122070312,819.5,771.8499755859375,805.0499877929688,718373,796.5943603515625
2024-11-18,819.5,851.0,819.5,842.9000244140625,961111,834.046875
2024-11-19,842.0,858.0,833.0,839.9000244140625,219675,831.078369140625
2024-11-21,845.0,845.0,786.0499877929688,800.2000122070312,523886,791.7952880859375
2024-11-22,800.25,808.3499755859375,797.0,800.2000122070312,162708,791.7952880859375
2024-11-25,803.2999877929688,855.5,803.0499877929688,847.4000244140625,322381,838.4996337890625
2024-11-26,851.9500122070312,854.6500244140625,816.0499877929688,822.5,181094,813.8611450195312
2024-11-27,828.25,828.25,809.5499877929688,818.6500244140625,74280,810.0515747070312
2024-11-28,821.0,887.0,816.8499755859375,872.2000122070312,968424,863.0391235351562
2024-11-29,881.0,920.0,880.0,907.9500122070312,1393600,898.4136352539062
2024-12-02,891.0,906.9500122070312,830.5,836.7999877929688,1617144,828.0108642578125
2024-12-03,835.0499877929688,845.0999755859375,807.0,837.7000122070312,560019,828.9014282226562
2024-12-04,840.9500122070312,859.7999877929688,830.0499877929688,851.9000244140625,468050,842.9523315429688
2024-12-05,852.0999755859375,854.5,835.0,839.0499877929688,210970,830.2372436523438
2024-12-06,843.6500244140625,848.75,805.1500244140625,814.2000122070312,292684,805.6482543945312
2024-12-09,805.0,809.8499755859375,773.3499755859375,777.0,900113,768.8389892578125
2024-12-10,781.4000244140625,791.25,778.9000244140625,785.3499755859375,429490,777.1012573242188
2024-12-11,790.0,790.0,773.25,774.7999877929688,165564,766.662109375
2024-12-12,774.9500122070312,779.4500122070312,758.0,760.5999755859375,142202,752.6112060546875
2024-12-13,763.5999755859375,786.0999755859375,749.0499877929688,779.5,715349,771.312744140625
2024-12-16,779.5,784.9500122070312,768.5499877929688,774.5499877929688,106918,766.4147338867188
2024-12-17,772.0,801.8499755859375,768.0499877929688,788.4000244140625,370198,780.1192626953125
2024-12-18,782.8499755859375,793.4500122070312,777.4000244140625,783.2000122070312,182967,774.973876953125
2024-12-19,780.0,793.0,748.2999877929688,755.4500122070312,516380,747.515380859375
2024-12-20,767.3499755859375,855.2999877929688,759.5,825.7999877929688,11997220,817.1264038085938
2024-12-23,840.0,854.75,786.5,798.75,1848523,790.3605346679688
2024-12-24,798.8499755859375,817.5999755859375,790.0,813.5999755859375,621372,805.0545654296875
2024-12-26,811.5,813.5999755859375,795.5499877929688,804.6500244140625,201306,796.1986083984375
2024-12-27,804.6500244140625,833.5499877929688,799.5499877929688,813.0999755859375,487028,804.559814453125
2024-12-30,813.9500122070312,820.0,800.0,813.25,220538,804.708251953125
2024-12-31,813.25,837.0,807.25,820.0,271692,811.3873901367188
2025-01-01,825.8499755859375,825.8499755859375,811.3499755859375,814.4500122070312,133882,805.8956909179688
2025-01-02,814.9000244140625,828.9500122070312,811.2999877929688,820.3499755859375,186204,811.733642578125
2025-01-03,822.0,834.8499755859375,805.0,811.4500122070312,357019,802.9271850585938
2025-01-06,807.5999755859375,924.5999755859375,805.0,846.2999877929688,22764230,837.4110717773438
2025-01-07,855.0,1015.5499877929688,855.0,963.9500122070312,20364420,953.825439453125
2025-01-08,1027.0,1037.0,929.0499877929688,948.0499877929688,24086840,938.0924072265625
2025-01-09,950.0,979.9500122070312,878.1500244140625,887.7999877929688,10459710,878.4752197265625
2025-01-10,903.0,916.5499877929688,819.5,830.0,5727585,821.2823486328125
2025-01-13,834.6500244140625,871.2999877929688,778.0499877929688,814.6500244140625,17035290,806.0935668945312
2025-01-14,844.0,844.5999755859375,797.0499877929688,816.4500122070312,6976251,807.8746337890625
2025-01-15,813.0499877929688,855.0,795.2000122070312,821.7999877929688,5951719,813.16845703125
2025-01-16,826.9000244140625,847.25,822.0,831.1500244140625,1681017,822.4202880859375
2025-01-17,825.0,830.75,797.0,801.0,1060023,792.5869140625
2025-01-20,803.5999755859375,809.75,789.5499877929688,794.0499877929688,812342,785.7098999023438
2025-01-21,794.0499877929688,797.8499755859375,764.0,765.2999877929688,869416,757.2618408203125
2025-01-22,769.0999755859375,774.9000244140625,715.0,718.6500244140625,1083164,711.1018676757812
2025-01-23,711.2000122070312,738.6500244140625,701.5999755859375,707.25,1320262,699.8215942382812
2025-01-24,708.4500122070312,763.5999755859375,666.3499755859375,675.1500244140625,12475590,668.0587768554688
2025-01-27,670.0,682.0,615.75,651.0999755859375,3468851,644.2613525390625
2025-01-28,657.0,659.3499755859375,609.8499755859375,635.8499755859375,2367960,629.1715087890625
2025-01-29,632.0,686.9000244140625,625.5,680.2999877929688,2969570,673.1546630859375
2025-01-30,687.0999755859375,700.9000244140625,684.9000244140625,693.9000244140625,995609,686.6118774414062
2025-01-31,697.0,705.4500122070312,690.9500122070312,700.4500122070312,1138176,693.093017578125
2025-02-01,702.25,720.1500244140625,667.5,683.0999755859375,612904,675.9252319335938
2025-02-03,682.0,684.3499755859375,657.0499877929688,677.75,692226,670.6314086914062
2025-02-04,677.9000244140625,778.0,666.3499755859375,758.75,9427424,750.7807006835938
2025-02-05,756.0,807.1500244140625,746.25,794.75,7751787,786.4025268554688
2025-02-06,786.8499755859375,821.9500122070312,783.8499755859375,811.7999877929688,4939690,803.2734375
2025-02-07,814.75,838.3499755859375,808.5999755859375,827.6500244140625,2065579,818.95703125
2025-02-10,827.9500122070312,846.75,782.5,800.0,2088401,791.5974731445312
2025-02-11,800.9500122070312,805.4500122070312,745.7999877929688,763.9500122070312,1651252,755.9260864257812
2025-02-12,757.7999877929688,809.0,723.5499877929688,794.25,2298532,785.9078369140625
2025-02-13,794.0,805.6500244140625,727.3499755859375,736.75,2343384,729.0117797851562
2025-02-14,730.75,734.4000244140625,689.25,717.25,2593050,709.716552734375
2025-02-17,704.0,708.0,640.2000122070312,687.4000244140625,5513342,680.1801147460938
2025-02-18,690.3499755859375,713.4500122070312,655.5499877929688,662.9000244140625,1907807,655.9374389648438
2025-02-19,659.75,787.2999877929688,648.0,761.2999877929688,13982750,753.3038940429688
2025-02-20,737.9500122070312,750.7000122070312,720.2999877929688,729.25,5033683,721.5905151367188
2025-02-21,731.0,768.7999877929688,731.0,749.8499755859375,4233263,741.97412109375
2025-02-24,740.0,767.4500122070312,722.4000244140625,751.2999877929688,2958961,743.408935546875
2025-02-25,751.2999877929688,760.0,738.5,750.0499877929688,1110384,742.1720581054688
2025-02-27,749.8499755859375,782.4000244140625,745.5499877929688,764.2999877929688,1677438,756.2723388671875
2025-02-28,760.4500122070312,766.25,734.5499877929688,760.2000122070312,1138654,752.2155151367188
2025-03-03,764.5499877929688,775.7000122070312,720.5,762.6500244140625,1676838,754.6397705078125
2025-03-04,750.0,785.8499755859375,742.0,765.5499877929688,1030111,757.50927734375
2025-03-05,768.6500244140625,783.2000122070312,767.5499877929688,778.5,544206,770.3232421875
2025-03-06,780.0,798.0,758.7999877929688,774.6500244140625,1265225,766.513671875
2025-03-07,776.2000122070312,777.4500122070312,747.25,750.0499877929688,1384414,742.1720581054688
2025-03-10,749.9500122070312,767.25,731.7000122070312,751.2999877929688,1002947,743.408935546875
2025-03-11,745.0,745.0,704.0999755859375,711.7999877929688,750518,704.3237915039062
2025-03-12,715.3499755859375,744.4000244140625,707.5999755859375,735.75,1805402,728.0222778320312
2025-03-13,737.5,743.0,733.5,737.0499877929688,476916,729.30859375
2025-03-17,738.0,754.9500122070312,722.25,749.0,661853,741.133056640625
2025-03-18,749.0,753.2000122070312,736.25,746.8499755859375,436802,739.0056762695312
2025-03-19,746.8499755859375,782.0,742.0,778.1500244140625,665223,769.9769897460938
2025-03-20,783.5999755859375,794.0,764.0,791.1500244140625,604013,782.8403930664062
2025-03-21,794.0,802.0,787.7000122070312,795.7000122070312,502753,787.3425903320312
2025-03-24,810.0,815.0,784.0499877929688,789.0999755859375,433372,780.8118896484375
2025-03-25,792.9500122070312,819.0,767.9500122070312,783.0499877929688,1118354,774.825439453125
2025-03-26,790.0,809.8499755859375,772.2000122070312,786.75,542410,778.4866333007812
2025-03-27,782.7999877929688,944.0,767.0,902.5999755859375,3675681,893.1197509765625
2025-03-28,882.2999877929688,887.1500244140625,796.9500122070312,805.4500122070312,2994223,796.990234375
2025-04-01,805.0,823.0499877929688,774.5,781.7999877929688,1491601,773.5885620117188
2025-04-02,783.6500244140625,831.0,781.9000244140625,802.6500244140625,8593796,794.2196044921875
2025-04-03,797.8499755859375,815.0,787.8499755859375,809.3499755859375,1139704,800.8492431640625
2025-04-04,795.2000122070312,806.0,766.2999877929688,777.75,885308,769.5811157226562
2025-04-07,700.0,811.9500122070312,685.2999877929688,794.5,2718715,786.1552124023438
2025-04-08,797.75,807.75,770.0,778.3499755859375,1095122,770.1747436523438
2025-04-09,778.1500244140625,786.0,764.7999877929688,772.0499877929688,488526,763.9409790039062
2025-04-11,780.0,788.9500122070312,750.5499877929688,755.75,792415,747.8121948242188
2025-04-15,765.0,774.2000122070312,757.7999877929688,766.0499877929688,632036,758.0039672851562
2025-04-16,766.5,833.0,764.0499877929688,806.2999877929688,7629876,797.831298828125
2025-04-17,799.0,806.0,783.75,787.0,908375,778.7339477539062
2025-04-21,787.0,806.25,778.5,798.0,832159,789.618408203125
2025-04-22,798.0,818.0,791.0,794.25,717129,785.9078369140625
2025-04-23,796.7000122070312,804.0,777.0,780.0499877929688,572057,771.85693359375
2025-04-24,783.0,789.5,769.0,774.7000122070312,562106,766.5631713867188
2025-04-25,780.0,783.5999755859375,748.5,775.9500122070312,788155,767.7999877929688
2025-04-28,771.5499877929688,784.9000244140625,765.5999755859375,780.25,337941,772.0548706054688
2025-04-29,778.5,807.2000122070312,778.5,790.75,613771,782.444580078125
2025-04-30,794.0,798.1500244140625,774.6500244140625,785.4000244140625,513504,777.1507568359375
2025-05-02,784.0,785.0,760.0999755859375,774.2000122070312,480734,766.0684204101562
