Date,Open,High,Low,Close,Volume,Adj Close
,METROPOLIS.NS,METROPOLIS.NS,METROPOLIS.NS,METROPOLIS.NS,METROPOLIS.NS,METROPOLIS.NS
2019-04-15,958.0,982.7000122070312,935.0,959.8499755859375,7279787,938.00927734375
2019-04-16,995.0,1005.5999755859375,971.75,985.3499755859375,1207704,962.9291381835938
2019-04-18,984.7999877929688,984.7999877929688,950.0499877929688,970.4500122070312,326059,948.3682250976562
2019-04-22,963.0,963.0,938.7000122070312,945.5,165743,923.9859008789062
2019-04-23,950.0,967.25,939.7000122070312,952.8499755859375,106739,931.1685791015625
2019-04-24,954.0,977.4000244140625,945.0,958.75,120780,936.9344482421875
2019-04-25,965.0,976.4000244140625,946.2000122070312,949.75,73361,928.1392822265625
2019-04-26,947.2000122070312,954.7999877929688,935.0,948.7999877929688,40546,927.2108154296875
2019-04-30,941.0,959.4000244140625,927.0999755859375,947.8499755859375,64380,926.282470703125
2019-05-02,956.7000122070312,957.9500122070312,933.9000244140625,947.0499877929688,61526,925.5006103515625
2019-05-03,945.0499877929688,952.4000244140625,936.0,950.1500244140625,31369,928.5300903320312
2019-05-06,933.0999755859375,952.4000244140625,927.0,943.1500244140625,44901,921.689453125
2019-05-07,942.2000122070312,948.0,928.0,930.7000122070312,64134,909.5226440429688
2019-05-08,931.0499877929688,942.0,930.5999755859375,938.0499877929688,79395,916.7053833007812
2019-05-09,938.0,941.0,925.0499877929688,939.2999877929688,39210,917.9268798828125
2019-05-10,940.0999755859375,948.0,932.0999755859375,946.0,39493,924.4745483398438
2019-05-13,947.8499755859375,947.8499755859375,907.0,921.2000122070312,173163,900.2388916015625
2019-05-14,925.0,925.0,907.0,913.0,62120,892.2254028320312
2019-05-15,918.0,935.3499755859375,908.8499755859375,931.5999755859375,53735,910.402099609375
2019-05-16,925.9500122070312,930.0,917.0999755859375,924.7999877929688,50712,903.7568969726562
2019-05-17,922.6500244140625,928.7000122070312,916.0999755859375,919.9500122070312,68438,899.0172729492188
