Date,Open,High,Low,Close,Volume,Adj Close
,CANFINHOME.NS,CANFINHOME.NS,CANFINHOME.NS,CANFINHOME.NS,CANFINHOME.NS,CANFINHOME.NS
2015-01-01,91.85418701171875,92.7727279663086,91.30306243896484,91.53269958496094,317606,84.3497085571289
2015-01-02,92.40531158447266,103.61151885986328,92.40531158447266,102.38067626953125,3557126,94.34638977050781
2015-01-05,103.61151885986328,108.68187713623047,103.60234069824219,105.45779418945312,1650501,97.18205261230469
2015-01-06,105.63231658935547,107.8368148803711,101.44376373291016,102.77565002441406,863580,94.71037292480469
2015-01-07,103.78604125976562,105.99054718017578,101.26005554199219,104.49332427978516,544112,96.29325866699219
2015-01-08,106.54167175292969,107.4510269165039,104.71377563476562,105.61394500732422,377266,97.32593536376953
2015-01-09,105.9997329711914,123.98477935791016,105.63231658935547,120.75151062011719,3329401,111.27560424804688
2015-01-12,122.12932586669922,127.67732238769531,110.00457763671875,112.9622802734375,5000289,104.09762573242188
2015-01-13,114.15637969970703,118.14285278320312,112.98065185546875,114.03697204589844,1550996,105.08797454833984
2015-01-14,114.81773376464844,116.4527359008789,113.02658081054688,113.68792724609375,433823,104.76632690429688
2015-01-15,116.28739929199219,117.16919708251953,114.26660919189453,114.97388458251953,605323,105.95135498046875
2015-01-16,115.57093811035156,117.39883422851562,113.18273162841797,115.9383544921875,587251,106.84016418457031
2015-01-19,116.93038177490234,118.28982543945312,114.3768310546875,116.60888671875,579412,107.45806121826172
2015-01-20,117.57335662841797,128.28355407714844,116.8385238647461,125.1329574584961,4066379,115.31321716308594
2015-01-21,125.82186126708984,133.00486755371094,125.38096618652344,128.8438720703125,3887955,118.73291015625
2015-01-22,129.74403381347656,129.74403381347656,124.03070831298828,127.76917266845703,1072803,117.74254608154297
2015-01-23,127.5999984741211,129.8000030517578,124.0,125.31999969482422,842435,115.48558044433594
2015-01-27,124.19999694824219,125.19999694824219,120.26000213623047,122.06999969482422,404215,112.49060821533203
2015-01-28,123.97000122070312,127.4000015258789,120.4000015258789,125.66999816894531,782210,115.80809020996094
2015-01-29,125.66999816894531,126.80000305175781,124.19999694824219,125.13999938964844,207935,115.3197021484375
2015-01-30,123.04000091552734,126.80000305175781,122.0,123.62000274658203,171865,113.91899108886719
2015-02-02,124.0199966430664,126.77999877929688,124.0,125.13999938964844,166260,115.3197021484375
2015-02-03,126.0,126.70999908447266,123.80000305175781,124.4800033569336,186830,114.71148681640625
2015-02-04,124.69999694824219,125.58999633789062,122.5999984741211,123.1500015258789,129820,113.48585510253906
2015-02-05,123.41000366210938,125.58000183105469,122.36000061035156,123.62999725341797,124800,113.92819213867188
2015-02-06,123.3499984741211,123.3499984741211,117.19999694824219,118.81999969482422,257640,109.49565124511719
2015-02-09,118.0,121.41999816894531,117.19000244140625,118.20999908447266,146130,108.93351745605469
2015-02-10,118.41999816894531,122.54000091552734,117.0199966430664,120.62000274658203,145865,111.1543960571289
2015-02-11,121.80000305175781,122.62000274658203,118.0,118.91999816894531,128430,109.58781433105469
2015-02-12,120.36000061035156,127.5999984741211,119.19999694824219,125.12000274658203,598880,115.30126190185547
2015-02-13,125.75,125.95999908447266,122.41000366210938,123.37999725341797,216025,113.69782257080078
2015-02-16,123.0199966430664,126.4000015258789,120.9000015258789,121.4800033569336,303890,111.9469223022461
2015-02-18,121.80000305175781,122.7699966430664,119.0199966430664,120.69000244140625,253620,111.21890258789062
2015-02-19,121.47000122070312,122.5999984741211,120.19999694824219,120.69000244140625,190285,111.21890258789062
2015-02-20,121.81999969482422,125.08999633789062,121.69999694824219,123.63999938964844,311400,113.93740844726562
2015-02-23,124.80000305175781,125.9000015258789,122.12000274658203,123.62000274658203,245660,113.91899108886719
2015-02-24,125.12000274658203,125.12000274658203,121.0,121.9000015258789,115020,112.33396911621094
2015-02-25,121.86000061035156,124.0,120.4000015258789,121.29000091552734,103150,111.7718276977539
2015-02-26,121.5999984741211,122.0,118.4000015258789,121.26000213623047,136915,111.74417114257812
2015-02-27,122.44000244140625,127.0,120.69999694824219,125.16999816894531,239805,115.34735107421875
2015-03-02,123.19999694824219,125.58999633789062,121.80000305175781,124.93000030517578,91920,115.12619018554688
2015-03-03,124.47000122070312,126.38999938964844,123.5999984741211,125.94000244140625,122500,116.0569076538086
2015-03-04,128.5800018310547,128.5800018310547,122.0,123.05999755859375,276395,113.4029312133789
2015-03-05,123.9000015258789,125.4000015258789,123.0,123.95999908447266,130515,114.23230743408203
2015-03-09,125.38999938964844,125.62000274658203,121.16000366210938,122.02999877929688,121625,112.45374298095703
2015-03-10,122.0,124.0,121.4000015258789,122.38999938964844,76800,112.78548431396484
2015-03-11,121.86000061035156,126.43000030517578,120.51000213623047,124.93000030517578,276205,115.12619018554688
2015-03-12,125.0,126.0,121.80000305175781,122.83999633789062,108190,113.20018005371094
2015-03-13,122.80000305175781,123.80000305175781,120.0,120.33999633789062,126345,110.89636993408203
2015-03-16,118.63999938964844,119.9800033569336,114.9000015258789,116.9800033569336,313210,107.80005645751953
2015-03-17,116.47000122070312,119.4000015258789,116.47000122070312,117.76000213623047,133695,108.51885223388672
2015-03-18,118.58000183105469,121.69999694824219,117.22000122070312,119.12999725341797,168835,109.78133392333984
2015-03-19,120.5999984741211,121.5999984741211,118.4000015258789,118.73999786376953,94065,109.42194366455078
2015-03-20,119.0199966430664,119.22000122070312,114.80999755859375,115.44000244140625,157050,106.38088989257812
2015-03-23,115.22000122070312,115.30999755859375,112.19999694824219,112.9000015258789,135975,104.04022216796875
2015-03-24,113.1500015258789,114.4000015258789,111.19999694824219,111.88999938964844,92985,103.1094970703125
2015-03-25,111.5,113.0,111.4000015258789,112.26000213623047,166145,103.45044708251953
2015-03-26,112.4000015258789,113.19999694824219,110.80000305175781,111.22000122070312,179130,102.49207305908203
2015-03-27,112.9800033569336,113.62000274658203,110.80000305175781,111.55999755859375,122745,102.80538177490234
2015-03-30,111.62000274658203,119.80000305175781,111.0,117.93000030517578,196110,108.67549133300781
2015-03-31,119.19000244140625,122.76000213623047,119.19000244140625,121.4800033569336,275425,111.9469223022461
2015-04-01,122.22000122070312,129.99000549316406,122.22000122070312,128.94000244140625,361165,118.82150268554688
2015-04-06,131.00999450683594,134.94000244140625,127.80000305175781,128.6699981689453,371220,118.57266998291016
2015-04-07,129.1999969482422,129.94000244140625,125.5999984741211,128.27999877929688,112220,118.21327209472656
2015-04-08,128.1999969482422,130.39999389648438,125.4000015258789,126.22000122070312,99430,116.31494903564453
2015-04-09,126.58999633789062,151.4600067138672,126.26000213623047,149.69000244140625,2581705,137.94314575195312
2015-04-10,152.0,152.8000030517578,143.3000030517578,146.0,1534325,134.54269409179688
2015-04-13,146.8000030517578,152.0,145.24000549316406,147.8300018310547,492115,136.22911071777344
2015-04-15,147.8300018310547,167.8000030517578,147.0,156.6300048828125,3466455,144.33856201171875
2015-04-16,155.60000610351562,161.0,150.3000030517578,155.0500030517578,778875,142.88255310058594
2015-04-17,153.60000610351562,157.58999633789062,145.25999450683594,146.77000427246094,362440,135.25230407714844
2015-04-20,147.47999572753906,150.1999969482422,142.39999389648438,144.61000061035156,364900,133.26181030273438
2015-04-21,145.8000030517578,152.8000030517578,143.19000244140625,144.27999877929688,409125,132.9576873779297
2015-04-22,143.1999969482422,147.3800048828125,139.1999969482422,142.74000549316406,233830,131.53854370117188
2015-04-23,144.3699951171875,148.1999969482422,142.77999877929688,143.60000610351562,328495,132.3310546875
2015-04-24,144.77999877929688,144.77999877929688,135.39999389648438,137.25,217430,126.47935485839844
2015-04-27,138.22000122070312,138.86000061035156,126.0,131.94000244140625,319130,121.58609008789062
2015-04-28,131.0,136.86000061035156,129.42999267578125,135.27999877929688,251410,124.6639633178711
2015-04-29,135.99000549316406,147.8000030517578,134.00999450683594,142.39999389648438,1146235,131.2252197265625
2015-04-30,142.1999969482422,146.17999267578125,141.1999969482422,143.35000610351562,303145,132.1006622314453
2015-05-04,143.8000030517578,152.24000549316406,143.8000030517578,146.52999877929688,552960,135.0311279296875
2015-05-05,147.66000366210938,148.9199981689453,142.0,142.72000122070312,719985,131.52012634277344
2015-05-06,142.1999969482422,142.39999389648438,131.0399932861328,132.47999572753906,411585,122.08369445800781
2015-05-07,131.91000366210938,131.91000366210938,121.95999908447266,128.05999755859375,321580,118.01055145263672
2015-05-08,129.99000549316406,133.30999755859375,126.56999969482422,129.7100067138672,299160,119.53105163574219
