Date,Open,High,Low,Close,Volume,Adj Close
,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
2015-01-01,237.75,238.60000610351562,236.2624969482422,238.0124969482422,3544940,217.23532104492188
2015-01-02,237.60000610351562,242.3249969482422,237.60000610351562,241.3249969482422,5900384,220.25868225097656
2015-01-05,242.5,242.6374969482422,238.77499389648438,239.28750610351562,4796000,218.3990478515625
2015-01-06,238.5,239.1374969482422,234.3874969482422,235.5625,8219680,214.99923706054688
2015-01-07,234.9250030517578,237.83749389648438,234.0625,236.25,5746112,215.626708984375
2015-01-08,238.5625,242.2375030517578,237.0500030517578,241.21249389648438,9525824,220.156005859375
2015-01-09,243.22500610351562,245.0,241.64999389648438,243.91250610351562,8985184,222.6203155517578
2015-01-12,242.35000610351562,243.60000610351562,241.125,241.7624969482422,4126412,220.65798950195312
2015-01-13,242.2375030517578,242.9875030517578,238.9250030517578,240.83749389648438,5828348,219.813720703125
2015-01-14,240.0124969482422,243.66250610351562,239.9250030517578,240.97500610351562,3685232,219.93922424316406
2015-01-15,247.5,249.5500030517578,242.6875,248.28750610351562,11398476,226.61341857910156
2015-01-16,250.5500030517578,253.72500610351562,249.6374969482422,250.33749389648438,7821308,228.48443603515625
2015-01-19,253.3125,255.0,250.7375030517578,251.1374969482422,4239492,229.214599609375
2015-01-20,252.5,256.75,250.5,255.2375030517578,8505804,232.95669555664062
2015-01-21,256.8500061035156,258.23748779296875,254.58749389648438,254.9875030517578,6740612,232.72853088378906
2015-01-22,256.25,258.125,254.6374969482422,255.3125,6470680,233.02516174316406
2015-01-23,257.5,262.0,256.1000061035156,260.70001220703125,9987912,237.94236755371094
2015-01-27,260.75,269.4375,260.2250061035156,268.51251220703125,9962400,245.0728759765625
2015-01-28,267.5,273.29998779296875,263.75,264.5874938964844,11364940,241.49050903320312
2015-01-29,268.75,275.1499938964844,265.25,273.75,20567616,249.85316467285156
2015-01-30,273.63751220703125,273.63751220703125,266.0625,269.3374938964844,10570416,245.82583618164062
2015-02-02,267.125,273.25,263.0874938964844,270.3999938964844,5710352,246.79554748535156
2015-02-03,269.625,270.54998779296875,263.82501220703125,266.0249938964844,10200688,242.80250549316406
2015-02-04,265.75,270.20001220703125,264.3125,266.92498779296875,6197512,243.6239776611328
2015-02-05,268.75,273.20001220703125,267.5874938964844,269.125,8059148,245.63194274902344
2015-02-06,269.25,269.73748779296875,262.51251220703125,263.375,6903120,240.3838653564453
2015-02-09,261.75,262.9375,258.625,260.0249938964844,5231896,237.3262939453125
2015-02-10,257.5,265.57501220703125,257.5,263.61248779296875,9275752,240.60061645507812
2015-02-11,264.5,266.20001220703125,263.25,264.6000061035156,4161588,241.5019073486328
2015-02-12,266.2749938964844,270.4750061035156,263.17498779296875,269.0,5525740,245.51783752441406
2015-02-13,270.29998779296875,270.5,265.8999938964844,266.45001220703125,7714500,243.1903839111328
2015-02-16,268.95001220703125,271.25,265.625,266.88751220703125,7388716,243.58975219726562
2015-02-18,266.88751220703125,270.73748779296875,264.26251220703125,268.70001220703125,5381692,245.2440185546875
2015-02-19,268.5,271.2250061035156,265.95001220703125,269.95001220703125,4507004,246.3848876953125
2015-02-20,270.75,272.4750061035156,267.125,268.26251220703125,6206024,244.84469604492188
2015-02-23,269.2749938964844,270.38751220703125,265.5,266.875,5581564,243.57833862304688
2015-02-24,267.57501220703125,267.75,264.2749938964844,266.9125061035156,5846288,243.61253356933594
2015-02-25,267.5,268.70001220703125,262.5,263.11248779296875,4648524,240.14425659179688
2015-02-26,263.4125061035156,264.0,258.7749938964844,259.5375061035156,12426944,236.88136291503906
2015-02-27,261.36248779296875,264.63751220703125,261.36248779296875,263.5,10261784,240.49794006347656
2015-03-02,270.0874938964844,274.75,267.0,270.63751220703125,14385232,247.0123748779297
2015-03-03,271.61248779296875,273.0,269.26251220703125,270.8374938964844,6029348,247.19496154785156
2015-03-04,276.25,277.32501220703125,265.0,266.32501220703125,12277624,243.07632446289062
2015-03-05,266.25,272.5,265.625,271.2749938964844,9702452,247.59420776367188
2015-03-09,269.26251220703125,270.45001220703125,264.0,264.75,5755808,241.63882446289062
2015-03-10,265.5,265.5625,261.25,263.13751220703125,5134836,240.16708374023438
2015-03-11,262.7250061035156,265.4750061035156,262.5,264.11248779296875,5465536,241.0569610595703
2015-03-12,265.0249938964844,265.9750061035156,262.7749938964844,263.6499938964844,7530836,240.6348419189453
2015-03-13,265.0,266.0,258.6499938964844,260.6625061035156,5426780,237.9081268310547
2015-03-16,261.25,264.4750061035156,260.625,262.88751220703125,5348772,239.93893432617188
2015-03-17,265.0,266.4750061035156,260.7124938964844,264.51251220703125,5369304,241.42205810546875
2015-03-18,265.0375061035156,267.9750061035156,263.29998779296875,265.88751220703125,5148332,242.67701721191406
2015-03-19,267.75,268.45001220703125,262.17498779296875,263.04998779296875,5373572,240.08726501464844
2015-03-20,262.75,264.875,261.48748779296875,263.9750061035156,6483236,240.93145751953125
2015-03-23,263.98748779296875,264.8500061035156,261.5,261.9375,5446740,239.07183837890625
2015-03-24,260.82501220703125,264.25,258.86248779296875,259.48748779296875,8973564,236.83567810058594
2015-03-25,260.01251220703125,261.67498779296875,257.7749938964844,258.5625,10608900,235.99143981933594
2015-03-26,256.7250061035156,258.04998779296875,250.52499389648438,251.7375030517578,35800620,229.76220703125
